41843.277,41848.96,41850.419,41854.541,41824.312,07:03:54
41843.276,41848.96,41850.412,41854.573,41824.319,07:03:56
41843.275,41848.96,41850.405,41854.604,41824.326,07:03:59
41843.275,41848.96,41850.398,41854.635,41824.332,07:04:01
41843.276,41848.96,41850.391,41854.66,41824.339,07:04:04
41843.276,41848.96,41850.36,41854.685,41824.347,07:04:06
41843.276,41848.96,41850.325,41854.705,41824.354,07:04:09
41843.276,41848.96,41850.289,41854.725,41824.362,07:04:11
41843.277,41848.96,41850.253,41854.745,41824.369,07:04:14
41843.275,41848.96,41850.217,41854.762,41824.377,07:04:16
41843.275,41848.96,41850.182,41854.777,41824.385,07:04:19
41843.274,41848.96,41850.146,41854.792,41824.393,07:04:21
41843.275,41848.96,41850.11,41854.807,41824.4,07:04:24
41843.275,41848.96,41850.075,41854.823,41824.41,07:04:26
41843.274,41848.96,41850.039,41854.838,41824.42,07:04:29
41843.274,41848.96,41850.003,41854.853,41824.43,07:04:31
41843.274,41848.96,41849.967,41854.858,41824.438,07:04:34
41843.274,41848.96,41849.932,41854.862,41824.447,07:04:36
41843.274,41848.96,41849.896,41854.867,41824.456,07:04:39
41843.273,41848.96,41849.858,41854.871,41824.465,07:04:41
41843.273,41848.96,41849.815,41854.876,41824.474,07:04:43
41843.273,41848.96,41849.772,41854.88,41824.482,07:04:46
41843.273,41848.96,41849.726,41854.885,41824.491,07:04:48
41843.273,41848.96,41849.672,41854.878,41824.5,07:04:51
41843.273,41848.96,41849.618,41854.87,41824.509,07:04:54
41843.275,41848.96,41849.564,41854.863,41824.517,07:04:56
41843.274,41848.96,41849.511,41854.855,41824.526,07:04:59
41843.274,41848.96,41849.457,41854.846,41824.535,07:05:01
41843.273,41848.96,41849.403,41854.837,41824.546,07:05:04
41843.273,41848.96,41849.349,41854.827,41824.557,07:05:06
41843.273,41848.96,41849.295,41854.818,41824.568,07:05:09
41846.981,41848.96,41849.253,41854.813,41824.58,07:05:11
41848.06,41848.96,41849.215,41854.809,41824.592,07:05:14
41848.06,41848.96,41849.178,41854.805,41824.605,07:05:16
41848.06,41848.96,41849.14,41854.801,41824.618,07:05:19
41848.06,41848.96,41849.102,41854.797,41824.63,07:05:21
41848.54,41848.96,41849.065,41854.793,41824.643,07:05:24
41849.02,41848.96,41849.025,41854.79,41824.656,07:05:26
41849.99,41848.96,41848.989,41854.792,41824.67,07:05:29
41849.99,41848.96,41848.952,41854.792,41824.684,07:05:31
41849.99,41848.96,41848.915,41854.792,41824.698,07:05:34
41849.99,41848.96,41848.878,41854.789,41824.712,07:05:37
41849.99,41848.96,41848.834,41854.786,41824.726,07:05:39
41849.99,41848.96,41848.778,41854.783,41824.74,07:05:41
41849.99,41848.96,41848.721,41854.78,41824.753,07:05:44
41849.99,41848.96,41848.663,41854.777,41824.767,07:05:46
41849.99,41848.96,41848.605,41854.774,41824.781,07:05:49
41849.99,41848.96,41848.542,41854.771,41824.795,07:05:51
41849.99,41848.96,41848.478,41854.768,41824.809,07:05:54
41849.99,41848.96,41848.412,41854.758,41824.823,07:05:56
41849.99,41848.96,41848.339,41854.748,41824.837,07:05:59
41849.99,41848.96,41848.266,41854.738,41824.85,07:06:01
41849.99,41848.96,41848.193,41854.727,41824.864,07:06:04
41849.99,41848.96,41848.12,41854.717,41824.878,07:06:07
41849.99,41848.96,41848.048,41854.707,41824.892,07:06:09
41849.99,41848.96,41847.985,41854.697,41824.906,07:06:12
41849.99,41848.96,41847.928,41854.687,41824.92,07:06:15
41849.99,41848.96,41847.871,41854.677,41824.934,07:06:17
41849.99,41848.96,41847.813,41854.667,41824.948,07:06:20
41857.051,41848.96,41847.779,41854.664,41824.964,07:06:23
41859.762,41848.96,41847.755,41854.665,41824.982,07:06:25
41861.722,41848.96,41847.736,41854.668,41824.998,07:06:28
41861.723,41848.96,41847.718,41854.671,41825.018,07:06:30
41861.723,41848.96,41847.7,41854.674,41825.037,07:06:33
41861.724,41848.96,41847.682,41854.677,41825.058,07:06:36
41861.724,41848.96,41847.663,41854.68,41825.08,07:06:38
41861.721,41848.96,41847.645,41854.683,41825.102,07:06:41
41861.722,41848.96,41847.627,41854.686,41825.124,07:06:43
41861.722,41848.96,41847.609,41854.688,41825.146,07:06:46
41861.723,41848.96,41847.59,41854.691,41825.169,07:06:48
