41278.019,41276.656,41279.179,41291.491,41258.795,04:03:52
41278.012,41279.045,41279.259,41291.515,41258.957,04:03:55
41278.01,41280.956,41279.34,41291.539,41259.119,04:03:57
41278.014,41278.681,41279.42,41291.561,41259.281,04:04:00
41280.691,41281.561,41279.527,41291.587,41259.432,04:04:02
41280.691,41281.526,41279.634,41291.614,41259.573,04:04:05
41280.699,41279.433,41279.74,41291.641,41259.706,04:04:08
41280.699,41279.341,41279.847,41291.659,41259.84,04:04:10
41280.691,41281.251,41279.954,41291.677,41259.98,04:04:13
41280.692,41281.008,41280.061,41291.696,41260.126,04:04:15
41280.62,41278.718,41280.167,41291.714,41260.288,04:04:18
41280.619,41278.806,41280.24,41291.732,41260.445,04:04:20
41280.619,41278.854,41280.306,41291.75,41260.602,04:04:23
41280.619,41278.396,41280.372,41291.768,41260.772,04:04:25
41280.369,41278.264,41280.475,41291.786,41260.942,04:04:28
41280.367,41278.23,41280.596,41291.803,41261.108,04:04:30
41280.367,41278.214,41280.718,41291.821,41261.261,04:04:33
41280.367,41278.183,41280.853,41291.821,41261.408,04:04:35
41280.37,41278.0,41281.005,41291.816,41261.554,04:04:38
41276.0,41274.226,41281.154,41291.799,41261.688,04:04:40
41275.005,41274.03,41281.305,41291.781,41261.819,04:04:43
41275.005,41274.047,41281.456,41291.753,41261.947,04:04:45
41275.004,41274.655,41281.606,41291.72,41262.073,04:04:48
41275.001,41275.827,41281.757,41291.686,41262.212,04:04:50
41275.0,41277.138,41281.908,41291.653,41262.364,04:04:53
41275.001,41276.905,41282.067,41291.619,41262.524,04:04:55
41275.002,41275.762,41282.237,41291.592,41262.694,04:04:58
41275.003,41275.437,41282.407,41291.564,41262.871,04:05:00
41275.003,41275.233,41282.611,41291.537,41263.014,04:05:03
41275.003,41275.175,41282.815,41291.5,41263.173,04:05:05
41275.006,41274.245,41283.02,41291.464,41263.334,04:05:08
41275.007,41274.585,41283.224,41291.427,41263.497,04:05:10
41275.007,41273.843,41283.428,41291.381,41263.679,04:05:13
41275.006,41274.233,41283.579,41291.335,41263.87,04:05:15
41275.006,41274.285,41283.629,41291.289,41264.053,04:05:18
41275.002,41275.585,41283.619,41291.242,41264.237,04:05:21
41275.003,41275.376,41283.608,41291.196,41264.413,04:05:23
41275.002,41275.714,41283.596,41291.149,41264.59,04:05:25
41275.002,41275.193,41283.585,41291.102,41264.766,04:05:28
41275.002,41275.34,41283.573,41291.068,41264.927,04:05:31
41275.003,41274.239,41283.562,41291.04,41265.086,04:05:33
41275.004,41273.792,41283.571,41291.025,41265.228,04:05:36
41275.004,41273.797,41283.615,41291.009,41265.371,04:05:39
41275.004,41273.31,41283.625,41290.994,41265.503,04:05:41
41275.004,41273.883,41283.635,41290.971,41265.658,04:05:44
41275.0,41277.669,41283.625,41290.948,41265.804,04:05:47
41280.36,41281.832,41283.669,41290.941,41265.954,04:05:49
41280.61,41282.393,41283.673,41290.935,41266.098,04:05:51
41280.611,41281.352,41283.677,41290.929,41266.263,04:05:54
