42825.58,42829.251,42809.229,42830.781,42829.333,09:00:46
42827.38,42829.276,42809.311,42830.69,42829.346,09:00:48
42830.89,42832.343,42809.427,42830.608,42829.364,09:00:51
42830.89,42832.233,42809.544,42830.525,42829.381,09:00:53
42832.002,42832.485,42809.675,42830.446,42829.4,09:00:56
42832.001,42833.434,42809.818,42830.367,42829.419,09:00:58
42832.005,42831.826,42809.961,42830.287,42829.437,09:01:01
42834.742,42835.351,42810.132,42830.214,42829.46,09:01:04
42834.742,42835.403,42810.302,42830.142,42829.482,09:01:06
42834.741,42835.443,42810.472,42830.074,42829.504,09:01:09
42834.742,42836.962,42810.643,42830.006,42829.526,09:01:11
42834.742,42836.514,42810.813,42829.937,42829.549,09:01:14
42834.741,42835.632,42810.901,42829.869,42829.571,09:01:16
42842.18,42846.346,42811.063,42829.82,42829.6,09:01:19
42844.43,42847.696,42811.319,42829.776,42829.632,09:01:26
42844.43,42847.739,42811.575,42829.747,42829.664,09:01:29
42848.99,42853.297,42811.882,42829.737,42829.702,09:01:32
42849.79,42852.685,42812.196,42829.729,42829.741,09:01:34
42849.99,42853.663,42812.557,42829.721,42829.78,09:01:37
42851.09,42854.838,42812.929,42829.717,42829.813,09:01:39
42851.09,42855.216,42813.328,42829.712,42829.846,09:01:42
42851.091,42855.218,42813.728,42829.707,42829.88,09:01:44
42851.093,42852.21,42814.128,42829.703,42829.913,09:01:47
42842.526,42840.74,42814.442,42829.677,42829.945,09:01:49
42842.524,42841.498,42814.756,42829.65,42829.982,09:01:52
42842.523,42841.625,42815.071,42829.624,42830.019,09:01:54
42842.524,42841.613,42815.385,42829.598,42830.056,09:01:57
42842.524,42842.061,42815.699,42829.572,42830.094,09:01:59
42842.525,42842.285,42816.035,42829.546,42830.131,09:02:02
42842.525,42841.075,42816.371,42829.52,42830.168,09:02:04
42842.524,42842.033,42816.707,42829.494,42830.205,09:02:07
42836.96,42834.315,42816.987,42829.454,42830.235,09:02:09
42824.58,42820.082,42817.144,42829.383,42830.25,09:02:12
42814.842,42815.14,42817.203,42829.288,42830.251,09:02:14
42814.84,42816.364,42817.262,42829.197,42830.252,09:02:17
42814.84,42817.038,42817.321,42829.106,42830.253,09:02:19
42816.041,42817.148,42817.392,42829.019,42830.256,09:02:22
42820.39,42823.314,42817.507,42828.942,42830.264,09:02:24
42820.391,42822.915,42817.622,42828.865,42830.272,09:02:27
42820.391,42823.061,42817.736,42828.784,42830.28,09:02:29
42820.399,42816.814,42817.851,42828.702,42830.288,09:02:32
42820.394,42820.271,42817.966,42828.621,42830.296,09:02:34
42820.392,42821.643,42818.081,42828.54,42830.304,09:02:37
42823.391,42825.132,42818.225,42828.466,42830.315,09:02:40
42823.39,42826.711,42818.37,42828.392,42830.327,09:02:42
42827.591,42829.43,42818.556,42828.331,42830.344,09:02:45
42827.591,42830.019,42818.743,42828.279,42830.361,09:02:47
42827.591,42829.85,42818.93,42828.245,42830.378,09:02:50
42827.591,42828.602,42819.116,42828.211,42830.383,09:02:52
42827.591,42828.755,42819.303,42828.177,42830.388,09:02:55
42827.591,42828.809,42819.49,42828.143,42830.393,09:02:57
42827.593,42827.398,42819.706,42828.117,42830.398,09:03:00
42827.593,42828.982,42819.922,42828.091,42830.398,09:03:02
42824.156,42822.597,42820.104,42828.057,42830.393,09:03:05
42821.19,42819.151,42820.256,42828.015,42830.384,09:03:07
42818.19,42815.086,42820.378,42827.965,42830.372,09:03:10
42811.11,42807.559,42820.456,42827.898,42830.351,09:03:12
42811.104,42810.199,42820.547,42827.815,42830.33,09:03:15
42811.102,42812.556,42820.639,42827.728,42830.309,09:03:17
42811.103,42812.02,42820.731,42827.635,42830.288,09:03:20
42811.105,42811.308,42820.823,42827.542,42830.267,09:03:22
42811.106,42810.727,42820.915,42827.448,42830.245,09:03:25
42811.107,42809.728,42821.006,42827.355,42830.224,09:03:27
42811.109,42808.841,42821.076,42827.262,42830.205,09:03:30
42810.15,42806.493,42821.125,42827.167,42830.184,09:03:33
42810.149,42808.355,42821.174,42827.082,42830.164,09:03:35
42810.149,42807.843,42821.223,42827.055,42830.143,09:03:38
42810.147,42808.92,42821.272,42827.027,42830.125,09:03:40
42810.149,42808.228,42821.321,42827.0,42830.108,09:03:43
42810.149,42808.684,42821.37,42826.978,42830.09,09:03:45
42810.149,42808.127,42821.419,42826.957,42830.079,09:03:48
42810.148,42808.487,42821.468,42826.943,42830.068,09:03:51
42810.149,42807.067,42821.517,42826.93,42830.057,09:03:53
42785.019,42782.977,42821.315,42826.853,42830.015,09:03:56
42782.873,42783.576,42821.091,42826.772,42829.97,09:03:58
42787.421,42787.34,42820.913,42826.702,42829.93,09:04:01
42787.424,42788.111,42820.735,42826.631,42829.891,09:04:04
42787.427,42786.12,42820.549,42826.554,42829.852,09:04:06
42766.321,42769.155,42820.152,42826.425,42829.786,09:04:09
42766.321,42769.053,42819.754,42826.295,42829.72,09:04:11
42770.89,42772.629,42819.403,42826.177,42829.66,09:04:14
42770.891,42773.136,42819.051,42826.058,42829.6,09:04:17
42770.897,42769.026,42818.7,42825.94,42829.54,09:04:19
42770.9,42769.49,42818.337,42825.822,42829.48,09:04:22
42770.899,42769.862,42817.975,42825.704,42829.42,09:04:24
42766.449,42767.945,42817.568,42825.574,42829.355,09:04:27
42758.417,42760.095,42817.081,42825.407,42829.279,09:04:29
42759.791,42761.158,42816.608,42825.232,42829.21,09:04:32
42759.793,42761.597,42816.135,42825.033,42829.141,09:04:34
42759.793,42761.559,42815.69,42824.84,42829.071,09:04:37
42759.791,42762.379,42815.246,42824.648,42829.002,09:04:39
42759.791,42762.152,42814.801,42824.455,42828.933,09:04:47
42758.416,42760.002,42814.343,42824.259,42828.862,09:04:49
42755.852,42755.639,42813.859,42824.057,42828.787,09:04:52
42759.671,42760.224,42813.414,42823.864,42828.718,09:04:55
42759.672,42758.444,42812.968,42823.671,42828.649,09:04:58
42759.674,42757.841,42812.522,42823.478,42828.579,09:05:00
42754.005,42753.926,42812.02,42823.271,42828.503,09:05:03
42754.57,42758.606,42811.523,42823.066,42828.427,09:05:05
42755.35,42758.985,42810.976,42822.862,42828.352,09:05:08
42764.501,42764.625,42810.365,42822.681,42828.288,09:05:10
42764.507,42761.848,42809.736,42822.501,42828.225,09:05:13
42763.5,42759.07,42809.062,42822.317,42828.16,09:05:16
42763.5,42759.151,42808.388,42822.134,42828.096,09:05:18
42763.495,42760.084,42807.703,42821.951,42828.031,09:05:21
42761.058,42757.689,42806.994,42821.761,42827.963,09:05:23
42761.058,42757.79,42806.285,42821.555,42827.895,09:05:26
42761.055,42758.837,42805.548,42821.348,42827.828,09:05:29
42761.054,42759.638,42804.811,42821.142,42827.76,09:05:32
42761.053,42759.313,42804.074,42820.935,42827.692,09:05:34
42760.828,42757.103,42803.335,42820.728,42827.624,09:05:37
42751.11,42753.327,42802.498,42820.497,42827.544,09:05:39
42739.176,42740.51,42801.543,42820.235,42827.449,09:05:47
42737.498,42739.061,42800.496,42819.97,42827.347,09:05:49
42737.495,42739.21,42799.427,42819.704,42827.246,09:05:52
42734.879,42735.024,42798.331,42819.432,42827.141,09:05:54
42734.871,42739.127,42797.19,42819.16,42827.036,09:05:57
42734.875,42735.987,42796.041,42818.888,42826.931,09:05:59
42734.871,42737.668,42794.89,42818.616,42826.827,09:06:02
42734.872,42737.187,42793.727,42818.344,42826.722,09:06:04
42734.873,42736.988,42792.565,42818.072,42826.617,09:06:07
42734.879,42736.13,42791.403,42817.8,42826.512,09:06:09
42734.879,42736.426,42790.241,42817.5,42826.411,09:06:12
42727.86,42726.838,42789.094,42817.182,42826.3,09:06:14
42735.673,42737.348,42788.026,42816.884,42826.2,09:06:17
42735.673,42737.35,42786.957,42816.585,42826.1,09:06:19
