42156.191,42156.191,42136.099,42145.436,42130.03,01:08:17
42156.191,42156.191,42136.045,42145.399,42130.074,01:08:25
42154.013,42156.191,42135.98,42145.359,42130.117,01:08:27
42154.014,42156.191,42135.915,42145.319,42130.16,01:08:32
42154.014,42156.191,42135.851,42145.279,42130.204,01:08:34
42154.014,42156.191,42135.786,42145.239,42130.247,01:08:37
42154.014,42156.191,42135.721,42145.198,42130.29,01:08:39
42154.014,42156.191,42135.656,42145.157,42130.333,01:08:42
42154.012,42156.191,42135.6,42145.106,42130.376,01:08:44
42154.012,42156.191,42135.544,42145.055,42130.419,01:08:46
42154.012,42156.191,42135.495,42145.004,42130.462,01:08:49
42154.013,42156.191,42135.446,42144.957,42130.505,01:08:51
42154.012,42156.191,42135.397,42144.919,42130.547,01:08:54
42154.012,42156.191,42135.348,42144.881,42130.589,01:08:56
42154.011,42156.191,42135.299,42144.843,42130.632,01:08:59
42154.011,42156.191,42135.25,42144.806,42130.674,01:09:01
42154.011,42156.191,42135.201,42144.768,42130.717,01:09:04
42154.011,42156.191,42135.177,42144.73,42130.759,01:09:06
42154.011,42156.191,42135.182,42144.692,42130.802,01:09:09
42154.011,42156.191,42135.192,42144.655,42130.844,01:09:12
42154.013,42156.191,42135.212,42144.617,42130.887,01:09:14
42154.013,42156.191,42135.245,42144.579,42130.929,01:09:17
42154.013,42156.191,42135.277,42144.541,42130.971,01:09:19
42154.013,42156.191,42135.309,42144.504,42131.014,01:09:22
42154.013,42156.191,42135.341,42144.466,42131.057,01:09:24
42154.013,42156.191,42135.373,42144.428,42131.1,01:09:27
42154.016,42156.191,42135.406,42144.39,42131.143,01:09:29
42154.018,42156.191,42135.438,42144.352,42131.186,01:09:32
42154.019,42156.191,42135.47,42144.315,42131.228,01:09:34
42147.77,42156.191,42135.481,42144.27,42131.269,01:09:37
42144.23,42156.191,42135.481,42144.221,42131.305,01:09:40
42144.227,42155.105,42135.48,42144.173,42131.342,01:09:42
42144.228,42155.105,42135.48,42144.124,42131.38,01:09:45
42144.227,42155.105,42135.49,42144.076,42131.417,01:09:47
42144.227,42155.105,42135.501,42144.027,42131.454,01:09:50
42144.227,42155.105,42135.511,42143.978,42131.492,01:09:52
42144.227,42155.105,42135.521,42143.93,42131.529,01:09:55
42144.227,42155.105,42135.532,42143.881,42131.566,01:09:57
42149.26,42155.105,42135.559,42143.838,42131.605,01:10:00
42150.956,42155.105,42135.591,42143.797,42131.648,01:10:02
42150.956,42155.105,42135.624,42143.756,42131.691,01:10:05
42146.01,42155.105,42135.64,42143.709,42131.732,01:10:07
42144.24,42155.105,42135.651,42143.66,42131.771,01:10:10
42144.229,42153.573,42135.661,42143.612,42131.811,01:10:12
42144.225,42151.101,42135.672,42143.563,42131.85,01:10:15
42144.225,42151.101,42135.682,42143.515,42131.89,01:10:17
42144.226,42151.101,42135.692,42143.466,42131.93,01:10:20
42144.226,42151.101,42135.702,42143.417,42131.969,01:10:23
42144.225,42151.101,42135.713,42143.369,42132.009,01:10:25
42149.74,42151.101,42135.741,42143.326,42132.05,01:10:28
42149.741,42151.101,42135.77,42143.284,42132.092,01:10:30
42149.741,42151.101,42135.799,42143.241,42132.134,01:10:33
42149.74,42151.101,42135.828,42143.203,42132.175,01:10:35
42152.161,42151.101,42135.864,42143.168,42132.218,01:10:38
42152.16,42151.101,42135.901,42143.132,42132.261,01:10:40
42152.161,42151.101,42135.938,42143.097,42132.305,01:10:43
42152.16,42151.101,42135.975,42143.063,42132.348,01:10:46
42152.16,42151.101,42136.011,42143.034,42132.391,01:10:48
42152.161,42151.101,42136.048,42143.005,42132.434,01:10:51
42152.16,42151.101,42136.085,42142.976,42132.477,01:10:53
42159.12,42151.101,42136.145,42142.959,42132.523,01:10:58
42159.12,42151.101,42136.205,42142.941,42132.57,01:11:01
42160.2,42151.101,42136.269,42142.927,42132.617,01:11:03
42160.2,42151.101,42136.332,42142.913,42132.665,01:11:06
42160.2,42151.101,42136.396,42142.9,42132.714,01:11:08
42160.2,42151.101,42136.459,42142.886,42132.763,01:11:11
42160.2,42151.101,42136.523,42142.872,42132.812,01:11:13
42160.2,42151.101,42136.586,42142.858,42132.86,01:11:16
42161.09,42151.101,42136.653,42142.845,42132.909,01:11:18
42161.09,42151.101,42136.719,42142.832,42132.959,01:11:21
42171.071,42151.101,42136.819,42142.83,42133.011,01:11:23
42171.075,42151.101,42136.919,42142.828,42133.064,01:11:26
42171.075,42151.101,42137.019,42142.83,42133.117,01:11:28
42171.075,42151.101,42137.119,42142.833,42133.17,01:11:31
42168.016,42151.101,42137.208,42142.835,42133.221,01:11:33
42168.016,42151.101,42137.298,42142.837,42133.274,01:11:36
42168.016,42151.101,42137.388,42142.84,42133.326,01:11:38
42168.014,42151.101,42137.477,42142.844,42133.378,01:11:41
42168.017,42151.101,42137.567,42142.847,42133.43,01:11:43
42168.017,42151.101,42137.656,42142.85,42133.483,01:11:46
42168.016,42151.101,42137.746,42142.854,42133.535,01:11:48
42168.017,42151.101,42137.836,42142.857,42133.587,01:11:51
42160.006,42151.101,42137.901,42142.852,42133.636,01:11:53
42160.005,42151.101,42137.965,42142.846,42133.686,01:11:56
42160.006,42151.101,42138.03,42142.84,42133.735,01:11:58
42158.75,42151.101,42138.091,42142.833,42133.784,01:12:01
42158.743,42151.101,42138.152,42142.827,42133.833,01:12:03
42158.743,42151.101,42138.212,42142.82,42133.882,01:12:06
42158.743,42151.101,42138.274,42142.813,42133.93,01:12:08
42158.743,42151.101,42138.336,42142.806,42133.979,01:12:11
42154.007,42151.101,42138.383,42142.793,42134.026,01:12:13
42154.007,42151.101,42138.429,42142.781,42134.073,01:12:16
42151.109,42151.101,42138.465,42142.766,42134.119,01:12:18
42151.109,42151.101,42138.502,42142.75,42134.165,01:12:21
42151.104,42151.101,42138.539,42142.735,42134.211,01:12:23
42151.103,42151.101,42138.575,42142.716,42134.257,01:12:26
42151.106,42151.101,42138.612,42142.697,42134.303,01:12:28
42151.104,42151.101,42138.646,42142.677,42134.345,01:12:31
42151.105,42151.101,42138.649,42142.653,42134.388,01:12:36
42151.105,42151.101,42138.653,42142.629,42134.43,01:12:39
42151.106,42151.101,42138.657,42142.605,42134.472,01:12:42
42151.107,42151.101,42138.661,42142.581,42134.514,01:12:44
42151.104,42151.101,42138.664,42142.552,42134.556,01:12:47
42151.101,42151.101,42138.668,42142.522,42134.598,01:12:49
42151.104,42151.101,42138.653,42142.492,42134.641,01:12:52
42151.103,42151.101,42138.639,42142.462,42134.683,01:12:54
42151.106,42151.101,42138.624,42142.432,42134.725,01:12:57
42151.107,42151.101,42138.609,42142.402,42134.767,01:12:59
42144.229,42151.101,42138.572,42142.365,42134.807,01:13:02
42141.118,42151.101,42138.524,42142.324,42134.845,01:13:04
42141.12,42151.101,42138.476,42142.283,42134.883,01:13:07
42141.119,42151.101,42138.428,42142.238,42134.922,01:13:09
42141.111,42151.101,42138.392,42142.194,42134.96,01:13:12
42141.112,42151.101,42138.356,42142.15,42134.998,01:13:14
42141.113,42151.101,42138.325,42142.105,42135.035,01:13:17
42140.009,42151.101,42138.291,42142.059,42135.072,01:13:19
42132.009,42151.101,42138.23,42142.005,42135.105,01:13:22
42132.001,42148.652,42138.17,42141.95,42135.134,01:13:24
42132.001,42148.652,42138.11,42141.895,42135.164,01:13:26
42132.001,42148.652,42138.05,42141.84,42135.194,01:13:29
42138.02,42148.652,42138.011,42141.792,42135.225,01:13:31
42138.13,42148.652,42137.971,42141.744,42135.258,01:13:34
42140.42,42148.652,42137.939,42141.699,42135.293,01:13:36
42140.42,42148.652,42137.907,42141.654,42135.327,01:13:39
42143.97,42148.652,42137.887,42141.612,42135.364,01:13:41
42146.67,42148.652,42137.876,42141.574,42135.401,01:13:44
42146.67,42148.652,42137.865,42141.536,42135.438,01:13:46
42149.201,42148.652,42137.862,42141.5,42135.476,01:13:49
42149.2,42148.652,42137.859,42141.465,42135.514,01:13:51
42149.2,42148.652,42137.857,42141.43,42135.552,01:13:54
42149.2,42148.652,42137.854,42141.394,42135.591,01:13:56
42149.201,42148.652,42137.852,42141.359,42135.629,01:13:59
42149.201,42148.652,42137.8,42141.323,42135.667,01:14:01
42149.201,42148.652,42137.748,42141.288,42135.703,01:14:04
42149.2,42148.652,42137.692,42141.252,42135.74,01:14:06
42149.201,42148.652,42137.636,42141.217,42135.776,01:14:09
42149.201,42148.652,42137.58,42141.182,42135.813,01:14:11
42149.201,42148.652,42137.524,42141.146,42135.849,01:14:14
42149.201,42148.652,42137.468,42141.111,42135.887,01:14:17
42149.2,42148.652,42137.411,42141.075,42135.924,01:14:19
42149.2,42148.652,42137.373,42141.04,42135.962,01:14:21
42149.201,42148.652,42137.337,42141.004,42135.999,01:14:24
42149.201,42148.652,42137.304,42140.972,42136.037,01:14:28
42149.203,42148.652,42137.271,42140.94,42136.075,01:14:30
42149.203,42148.652,42137.238,42140.908,42136.112,01:14:33
42149.201,42148.652,42137.204,42140.876,42136.15,01:14:35
42149.201,42148.652,42137.171,42140.844,42136.188,01:14:38
42149.201,42148.652,42137.138,42140.812,42136.225,01:14:41
42149.2,42148.652,42137.105,42140.78,42136.263,01:14:43
42151.09,42148.652,42137.109,42140.75,42136.301,01:14:46
42151.09,42148.652,42137.112,42140.723,42136.339,01:14:48
42151.091,42148.652,42137.116,42140.697,42136.378,01:14:51
42151.09,42148.652,42137.12,42140.672,42136.416,01:14:53
42151.091,42148.652,42137.123,42140.649,42136.454,01:14:56
42151.098,42148.652,42137.127,42140.627,42136.493,01:14:58
42151.094,42148.652,42137.131,42140.605,42136.531,01:15:01
42151.091,42148.652,42137.134,42140.583,42136.569,01:15:03
42151.09,42148.652,42137.138,42140.56,42136.608,01:15:06
42151.091,42148.652,42137.191,42140.538,42136.646,01:15:08
42151.091,42148.652,42137.296,42140.516,42136.684,01:15:11
42151.09,42148.652,42137.414,42140.494,42136.723,01:15:13
42151.1,42148.652,42137.532,42140.473,42136.761,01:15:16
42151.7,42148.652,42137.652,42140.452,42136.8,01:15:18
42151.7,42148.652,42137.741,42140.431,42136.838,01:15:21
42151.7,42148.652,42137.83,42140.411,42136.877,01:15:23
42155.92,42148.652,42137.92,42140.396,42136.917,01:15:26
42155.92,42148.652,42138.01,42140.382,42136.954,01:15:28
42155.92,42148.652,42138.1,42140.368,42136.991,01:15:31
42155.923,42148.652,42138.191,42140.359,42137.029,01:15:33
42155.924,42148.652,42138.281,42140.353,42137.066,01:15:36
42141.105,42148.652,42138.322,42140.331,42137.098,01:15:38
42141.105,42148.652,42138.369,42140.308,42137.13,01:15:43
42141.104,42148.652,42138.433,42140.286,42137.161,01:15:45
42141.104,42148.652,42138.497,42140.263,42137.193,01:15:48
42141.104,42148.652,42138.56,42140.241,42137.225,01:15:50
42141.101,42148.652,42138.624,42140.218,42137.257,01:15:53
42141.101,42148.652,42138.688,42140.196,42137.289,01:15:55
42141.101,42148.652,42138.751,42140.174,42137.32,01:15:58
42141.101,42148.652,42138.815,42140.149,42137.352,01:16:01
42141.101,42148.652,42138.879,42140.125,42137.384,01:16:03
42141.101,42148.652,42138.942,42140.101,42137.416,01:16:05
42141.101,42148.652,42139.006,42140.077,42137.448,01:16:08
42144.921,42148.652,42139.082,42140.057,42137.481,01:16:11
42144.921,42148.652,42139.159,42140.037,42137.514,01:16:13
42144.921,42148.652,42139.235,42140.017,42137.547,01:16:16
42147.05,42148.652,42139.318,42140.0,42137.581,01:16:18
42147.05,42148.652,42139.402,42139.982,42137.615,01:16:21
42147.05,42148.652,42139.485,42139.964,42137.65,01:16:23
42147.05,42148.652,42139.569,42139.947,42137.684,01:16:26
42147.05,42148.652,42139.668,42139.929,42137.718,01:16:28
42147.05,42148.652,42139.767,42139.912,42137.752,01:16:31
42147.05,42148.652,42139.866,42139.896,42137.786,01:16:33
42147.05,42148.652,42139.969,42139.881,42137.82,01:16:36
42147.051,42148.652,42140.073,42139.865,42137.854,01:16:38
42147.051,42148.652,42140.177,42139.85,42137.888,01:16:41
42147.05,42148.652,42140.281,42139.834,42137.922,01:16:44
42147.051,42148.652,42140.4,42139.828,42137.956,01:16:46
42147.05,42148.652,42140.52,42139.821,42137.99,01:16:49
42149.991,42148.652,42140.65,42139.818,42138.025,01:16:51
42149.99,42148.652,42140.783,42139.814,42138.06,01:16:54
42149.99,42148.652,42140.916,42139.812,42138.093,01:16:56
42151.09,42148.652,42141.053,42139.811,42138.126,01:16:59
42151.09,42148.652,42141.19,42139.81,42138.16,01:17:01
42151.541,42148.652,42141.329,42139.833,42138.193,01:17:04
42151.541,42148.652,42141.467,42139.856,42138.227,01:17:06
42151.547,42148.652,42141.605,42139.878,42138.26,01:17:09
42151.545,42148.652,42141.743,42139.901,42138.294,01:17:11
42151.546,42148.652,42141.882,42139.911,42138.325,01:17:14
42151.545,42148.652,42142.02,42139.917,42138.356,01:17:16
42151.545,42148.652,42142.158,42139.92,42138.387,01:17:19
42151.545,42148.652,42142.297,42139.922,42138.418,01:17:21
42151.543,42148.652,42142.435,42139.925,42138.449,01:17:24
42151.542,42148.652,42142.574,42139.927,42138.48,01:17:26
42151.541,42148.652,42142.712,42139.929,42138.511,01:17:29
42151.54,42148.652,42142.851,42139.931,42138.542,01:17:32
42151.54,42148.652,42142.989,42139.932,42138.573,01:17:34
42151.54,42148.652,42143.128,42139.933,42138.604,01:17:37
42151.547,42148.652,42143.266,42139.934,42138.635,01:17:39
42143.97,42148.652,42143.379,42139.927,42138.663,01:17:42
42141.109,42148.652,42143.483,42139.916,42138.689,01:17:44
42141.109,42148.652,42143.587,42139.905,42138.716,01:17:47
42141.109,42148.652,42143.691,42139.895,42138.743,01:17:50
42141.11,42148.652,42143.794,42139.884,42138.77,01:17:52
42137.139,42148.652,42143.885,42139.869,42138.795,01:17:55
42133.996,42148.652,42143.965,42139.85,42138.819,01:17:57
42133.994,42148.651,42144.045,42139.832,42138.842,01:18:00
42131.109,42146.665,42144.115,42139.81,42138.865,01:18:02
42131.11,42146.665,42144.185,42139.788,42138.888,01:18:05
42130.22,42146.665,42144.253,42139.765,42138.911,01:18:07
42130.219,42146.665,42144.32,42139.743,42138.933,01:18:10
42125.619,42143.651,42144.372,42139.715,42138.954,01:18:12
42125.618,42143.205,42144.424,42139.687,42138.975,01:18:15
42125.619,42143.205,42144.476,42139.659,42138.995,01:18:17
42125.619,42143.205,42144.528,42139.631,42139.016,01:18:20
42125.619,42143.205,42144.581,42139.603,42139.037,01:18:22
42125.62,42143.205,42144.633,42139.575,42139.058,01:18:25
42125.619,42143.205,42144.685,42139.548,42139.079,01:18:27
42125.619,42143.205,42144.737,42139.52,42139.099,01:18:30
42124.016,42143.205,42144.77,42139.49,42139.12,01:18:33
42124.016,42143.205,42144.81,42139.46,42139.14,01:18:35
42124.017,42143.205,42144.856,42139.431,42139.16,01:18:38
42124.017,42143.205,42144.903,42139.401,42139.18,01:18:42
42124.017,42143.205,42144.95,42139.371,42139.2,01:18:45
42124.018,42143.205,42144.997,42139.342,42139.221,01:18:47
42123.639,42143.205,42145.042,42139.312,42139.241,01:18:50
42123.639,42143.205,42145.087,42139.287,42139.261,01:18:52
42123.419,42143.205,42145.132,42139.262,42139.281,01:18:55
42123.419,42143.205,42145.177,42139.261,42139.301,01:18:57
42123.419,42143.205,42145.222,42139.264,42139.321,01:19:00
42123.42,42143.205,42145.244,42139.263,42139.34,01:19:03
42123.04,42143.205,42145.266,42139.263,42139.36,01:19:05
42121.109,42143.205,42145.262,42139.26,42139.379,01:19:08
42119.08,42139.806,42145.251,42139.254,42139.398,01:19:10
42119.079,42139.615,42145.259,42139.249,42139.416,01:19:13
42119.079,42139.615,42145.269,42139.24,42139.435,01:19:16
42119.49,42139.615,42145.28,42139.232,42139.453,01:19:19
42120.01,42139.615,42145.294,42139.224,42139.472,01:19:22
42119.28,42139.615,42145.305,42139.215,42139.49,01:19:24
42119.28,42139.615,42145.316,42139.207,42139.509,01:19:27
42119.28,42139.615,42145.326,42139.198,42139.527,01:19:29
42119.03,42139.615,42145.337,42139.189,42139.545,01:19:32
42119.03,42139.615,42145.334,42139.18,42139.564,01:19:34
42119.029,42139.615,42145.297,42139.171,42139.582,01:19:37
42118.01,42139.615,42145.257,42139.161,42139.6,01:19:39
42118.01,42139.615,42145.217,42139.151,42139.616,01:19:42
42123.12,42139.615,42145.194,42139.147,42139.634,01:19:44
42123.4,42139.615,42145.172,42139.143,42139.651,01:19:47
42123.4,42139.615,42145.15,42139.138,42139.669,01:19:49
42123.4,42139.615,42145.128,42139.134,42139.687,01:19:52
42123.4,42139.615,42145.106,42139.13,42139.705,01:19:54
42123.4,42139.615,42145.084,42139.124,42139.721,01:19:57
42123.4,42139.615,42145.062,42139.117,42139.737,01:19:59
42123.408,42139.615,42145.041,42139.111,42139.753,01:20:01
42123.41,42139.615,42145.019,42139.104,42139.769,01:20:05
42123.41,42139.615,42144.997,42139.097,42139.785,01:20:07
42123.4,42139.615,42144.975,42139.09,42139.802,01:20:10
42122.878,42139.615,42144.951,42139.083,42139.818,01:20:12
42122.879,42139.615,42144.927,42139.075,42139.834,01:20:14
42122.88,42139.615,42144.904,42139.068,42139.849,01:20:17
42122.008,42139.615,42144.877,42139.059,42139.865,01:20:19
42122.008,42139.615,42144.85,42139.051,42139.88,01:20:22
42122.008,42139.615,42144.824,42139.042,42139.889,01:20:24
42122.008,42139.615,42144.783,42139.034,42139.9,01:20:27
42122.008,42139.615,42144.742,42139.025,42139.911,01:20:30
42119.04,42139.615,42144.691,42139.014,42139.921,01:20:32
42118.002,42139.615,42144.637,42139.001,42139.931,01:20:36
42118.004,42139.615,42144.583,42138.988,42139.941,01:20:38
42118.001,42139.615,42144.511,42138.975,42139.95,01:20:41
42124.001,42139.615,42144.46,42138.964,42139.962,01:20:44
42131.02,42139.615,42144.432,42138.962,42139.977,01:20:46
42131.09,42139.615,42144.405,42138.959,42139.992,01:20:49
42133.981,42139.615,42144.387,42138.96,42140.007,01:20:51
42133.981,42139.615,42144.369,42138.96,42140.023,01:20:54
42133.981,42139.615,42144.334,42138.961,42140.038,01:20:56
42133.981,42139.615,42144.3,42138.962,42140.054,01:20:59
42137.87,42139.615,42144.279,42138.967,42140.071,01:21:02
42138.65,42139.615,42144.221,42138.972,42140.088,01:21:04
42141.09,42139.615,42144.17,42138.978,42140.106,01:21:06
42141.09,42139.615,42144.12,42138.984,42140.125,01:21:09
42141.09,42139.615,42144.07,42138.99,42140.146,01:21:11
42141.09,42139.615,42144.019,42138.996,42140.167,01:21:14
42141.091,42139.615,42143.969,42138.996,42140.189,01:21:17
42141.093,42139.615,42143.926,42138.997,42140.21,01:21:19
42138.66,42139.615,42143.875,42138.995,42140.23,01:21:21
42133.983,42139.615,42143.808,42138.988,42140.249,01:21:24
42138.94,42139.615,42143.758,42138.987,42140.27,01:21:26
42138.94,42139.615,42143.708,42138.985,42140.288,01:21:29
42138.94,42139.615,42143.657,42138.983,42140.307,01:21:31
42138.94,42139.615,42143.607,42138.98,42140.326,01:21:34
42136.078,42139.615,42143.547,42138.974,42140.344,01:21:36
42136.01,42139.615,42143.487,42138.968,42140.361,01:21:39
42128.044,42139.615,42143.401,42138.953,42140.376,01:21:41
42128.046,42139.615,42143.314,42138.939,42140.391,01:21:44
42128.047,42139.615,42143.228,42138.924,42140.404,01:21:46
42128.046,42139.615,42143.141,42138.909,42140.417,01:21:49
42130.96,42139.615,42143.064,42138.897,42140.432,01:21:51
42130.961,42139.615,42142.987,42138.886,42140.446,01:21:54
42130.961,42139.615,42142.911,42138.872,42140.459,01:21:56
42130.962,42139.615,42142.834,42138.859,42140.472,01:21:59
42130.962,42139.615,42142.757,42138.846,42140.484,01:22:01
42130.962,42139.615,42142.68,42138.833,42140.497,01:22:03
42130.961,42139.615,42142.603,42138.82,42140.51,01:22:06
42130.961,42139.615,42142.526,42138.807,42140.523,01:22:09
42130.96,42139.615,42142.45,42138.794,42140.535,01:22:11
42130.96,42139.615,42142.373,42138.781,42140.548,01:22:14
42140.22,42139.615,42142.327,42138.776,42140.563,01:22:16
42140.22,42139.615,42142.281,42138.771,42140.579,01:22:19
42140.22,42139.615,42142.235,42138.766,42140.591,01:22:21
42144.271,42139.615,42142.202,42138.766,42140.604,01:22:24
42144.271,42139.615,42142.191,42138.765,42140.617,01:22:26
42144.271,42139.615,42142.191,42138.764,42140.631,01:22:29
42144.272,42139.615,42142.191,42138.763,42140.645,01:22:31
42144.278,42139.615,42142.191,42138.761,42140.659,01:22:34
42144.273,42139.615,42142.191,42138.761,42140.673,01:22:36
42144.272,42139.615,42142.191,42138.76,42140.687,01:22:38
42144.271,42139.615,42142.191,42138.76,42140.702,01:22:41
42144.271,42139.615,42142.192,42138.759,42140.716,01:22:43
42144.271,42139.615,42142.192,42138.759,42140.73,01:22:46
42144.271,42139.615,42142.175,42138.758,42140.744,01:22:48
42144.272,42139.615,42142.153,42138.758,42140.758,01:22:50
42144.272,42139.615,42142.131,42138.76,42140.772,01:22:53
42144.272,42139.615,42142.125,42138.763,42140.787,01:22:55
42144.272,42139.615,42142.125,42138.766,42140.801,01:22:58
42144.272,42139.615,42142.125,42138.771,42140.815,01:23:00
42144.272,42139.615,42142.125,42138.775,42140.829,01:23:03
42144.272,42139.615,42142.125,42138.779,42140.843,01:23:05
42144.273,42139.615,42142.125,42138.786,42140.857,01:23:07
42144.273,42139.615,42142.126,42138.792,42140.872,01:23:10
42144.273,42139.615,42142.126,42138.799,42140.886,01:23:12
42144.272,42139.615,42142.108,42138.805,42140.9,01:23:15
42144.272,42139.615,42142.089,42138.811,42140.914,01:23:17
42144.272,42139.615,42142.071,42138.818,42140.928,01:23:20
42144.272,42139.615,42142.053,42138.824,42140.942,01:23:23
42144.272,42139.615,42142.027,42138.831,42140.957,01:23:25
42144.271,42139.615,42142.0,42138.837,42140.971,01:23:28
42144.271,42139.615,42141.974,42138.844,42140.985,01:23:30
42144.271,42139.615,42141.948,42138.852,42140.999,01:23:33
42144.271,42139.615,42141.921,42138.861,42141.013,01:23:35
