43096.471,43098.141,43069.839,43081.676,43099.192,20:01:56
43096.476,43096.033,43069.936,43081.67,43099.062,20:01:59
43096.474,43096.437,43070.032,43081.664,43098.933,20:02:02
43086.009,43082.972,43070.024,43081.632,43098.796,20:02:04
43086.009,43083.17,43070.016,43081.599,43098.658,20:02:07
43077.71,43072.175,43069.925,43081.546,43098.51,20:02:09
43071.705,43069.978,43069.824,43081.505,43098.355,20:02:12
43071.706,43069.856,43069.722,43081.465,43098.2,20:02:15
43071.706,43072.378,43069.619,43081.414,43098.044,20:02:17
43069.139,43066.932,43069.49,43081.344,43097.886,20:02:20
43069.14,43065.579,43069.362,43081.247,43097.727,20:02:22
43069.139,43068.747,43069.185,43081.142,43097.568,20:02:25
43064.008,43060.405,43068.926,43081.025,43097.403,20:02:27
43062.759,43058.845,43068.653,43080.904,43097.237,20:02:30
43062.759,43058.834,43068.381,43080.783,43097.07,20:02:32
43062.752,43063.029,43068.13,43080.662,43096.914,20:02:35
43066.71,43069.652,43067.918,43080.532,43096.766,20:02:38
43066.71,43069.435,43067.724,43080.396,43096.619,20:02:40
43068.86,43071.057,43067.672,43080.266,43096.475,20:02:43
43068.86,43071.063,43067.641,43080.148,43096.33,20:02:46
43068.86,43071.035,43067.609,43080.03,43096.174,20:02:48
43077.99,43080.614,43067.669,43079.935,43096.029,20:02:51
43077.991,43080.376,43067.729,43079.84,43095.884,20:02:53
43077.99,43080.777,43067.789,43079.745,43095.733,20:02:56
43083.33,43087.929,43067.902,43079.664,43095.594,20:02:58
43083.33,43088.272,43068.015,43079.582,43095.456,20:03:01
43098.99,43103.48,43068.285,43079.539,43095.351,20:03:03
43099.99,43104.008,43068.565,43079.499,43095.249,20:03:06
43099.991,43102.751,43068.845,43079.439,43095.149,20:03:08
43102.66,43106.084,43069.151,43079.386,43095.052,20:03:11
43107.891,43110.642,43069.51,43079.346,43094.962,20:03:14
43107.891,43110.08,43069.878,43079.306,43094.872,20:03:16
43101.149,43097.651,43070.206,43079.248,43094.773,20:03:19
43097.9,43094.194,43070.501,43079.203,43094.67,20:03:21
43097.893,43097.079,43070.797,43079.17,43094.573,20:03:24
43105.782,43106.689,43071.171,43079.157,43094.486,20:03:26
43105.781,43106.626,43071.545,43079.144,43094.389,20:03:29
43105.786,43103.061,43071.92,43079.13,43094.293,20:03:32
43100.009,43098.774,43072.252,43079.105,43094.189,20:03:34
43097.908,43094.269,43072.589,43079.075,43094.076,20:03:37
43099.7,43102.936,43072.906,43079.067,43093.966,20:03:39
43103.991,43107.033,43073.266,43079.079,43093.861,20:03:42
43111.09,43113.491,43073.697,43079.123,43093.765,20:03:44
43111.09,43114.007,43074.097,43079.158,43093.669,20:03:47
43114.4,43119.276,43074.53,43079.202,43093.577,20:03:49
43115.12,43119.594,43074.97,43079.231,43093.486,20:03:52
43115.121,43117.602,43075.422,43079.261,43093.395,20:03:55
43115.12,43119.607,43076.056,43079.29,43093.304,20:03:57
43115.12,43119.442,43076.69,43079.32,43093.213,20:04:00
43115.12,43119.493,43077.324,43079.349,43093.121,20:04:02
43115.12,43119.299,43077.957,43079.367,43093.033,20:04:05
43120.47,43123.533,43078.645,43079.391,43092.956,20:04:07
43120.516,43121.473,43079.332,43079.405,43092.879,20:04:10
43119.729,43116.874,43080.012,43079.408,43092.802,20:04:13
43111.21,43115.419,43080.607,43079.386,43092.713,20:04:16
