41621.229,41618.472,41612.746,41616.859,41604.799,05:00:00
41620.187,41617.869,41612.717,41616.861,41604.805,05:00:03
41615.688,41617.211,41612.643,41616.851,41604.806,05:00:05
41615.684,41616.725,41612.569,41616.841,41604.807,05:00:08
41611.11,41610.677,41612.449,41616.82,41604.802,05:00:10
41613.991,41617.208,41612.357,41616.806,41604.801,05:00:13
41613.99,41617.803,41612.266,41616.792,41604.8,05:00:15
41613.993,41615.713,41612.175,41616.778,41604.798,05:00:18
41613.998,41613.502,41612.089,41616.764,41604.797,05:00:21
41609.679,41610.357,41612.015,41616.739,41604.79,05:00:24
41609.678,41610.261,41611.941,41616.714,41604.784,05:00:26
41609.678,41610.212,41611.866,41616.689,41604.777,05:00:29
41606.169,41601.976,41611.757,41616.656,41604.803,05:00:31
41606.169,41602.508,41611.648,41616.621,41604.843,05:00:34
41602.727,41600.546,41611.504,41616.578,41604.879,05:00:36
41602.725,41601.361,41611.36,41616.535,41604.905,05:00:39
41602.723,41601.692,41611.216,41616.492,41604.934,05:00:41
41602.723,41602.438,41611.073,41616.449,41604.963,05:00:44
41602.722,41601.858,41610.929,41616.405,41604.992,05:00:46
41602.722,41602.326,41610.785,41616.362,41605.021,05:00:49
41602.722,41601.959,41610.657,41616.319,41605.05,05:00:51
41602.722,41601.992,41610.528,41616.276,41605.083,05:00:54
41602.722,41601.848,41610.4,41616.234,41605.116,05:00:57
41602.722,41602.106,41610.271,41616.191,41605.149,05:00:59
41602.724,41601.387,41610.143,41616.149,41605.181,05:01:02
41602.722,41601.511,41610.019,41616.107,41605.21,05:01:04
41602.724,41601.559,41609.894,41616.065,41605.239,05:01:07
41602.727,41600.339,41609.771,41616.023,41605.267,05:01:09
41602.728,41600.611,41609.678,41615.98,41605.296,05:01:12
41602.727,41601.281,41609.585,41615.938,41605.325,05:01:14
41602.728,41601.484,41609.492,41615.896,41605.354,05:01:17
41602.728,41601.807,41609.399,41615.854,41605.383,05:01:19
41602.728,41601.546,41609.41,41615.812,41605.412,05:01:22
41602.722,41602.412,41609.421,41615.77,41605.441,05:01:24
41602.721,41602.615,41609.432,41615.727,41605.469,05:01:27
41610.2,41613.136,41609.517,41615.704,41605.509,05:01:29
41610.201,41612.539,41609.608,41615.68,41605.55,05:01:32
41610.202,41612.42,41609.699,41615.657,41605.591,05:01:34
41610.201,41612.892,41609.79,41615.633,41605.632,05:01:37
41610.201,41612.547,41609.892,41615.609,41605.673,05:01:40
41610.201,41611.311,41609.994,41615.584,41605.714,05:01:42
41610.201,41611.137,41610.106,41615.56,41605.752,05:01:45
41610.201,41611.172,41610.218,41615.523,41605.79,05:01:47
41610.201,41612.448,41610.329,41615.487,41605.826,05:01:50
41610.201,41610.602,41610.441,41615.45,41605.861,05:01:52
41610.201,41610.678,41610.553,41615.413,41605.896,05:01:55
41610.201,41610.36,41610.665,41615.376,41605.929,05:01:57
41610.201,41610.364,41610.777,41615.34,41605.962,05:02:00
41610.209,41609.787,41610.806,41615.303,41605.994,05:02:02
41604.498,41603.518,41610.751,41615.252,41606.02,05:02:05
41604.49,41603.108,41610.696,41615.212,41606.046,05:02:07
41604.492,41603.48,41610.641,41615.173,41606.071,05:02:10
41604.499,41602.697,41610.586,41615.122,41606.097,05:02:12
41604.499,41602.685,41610.495,41615.071,41606.122,05:02:15
41604.498,41602.782,41610.403,41615.021,41606.14,05:02:18
41601.109,41595.597,41610.278,41614.962,41606.151,05:02:20
41601.109,41595.367,41610.153,41614.903,41606.161,05:02:23
41601.109,41595.722,41610.028,41614.844,41606.17,05:02:25
41601.109,41595.874,41609.902,41614.785,41606.179,05:02:28
41601.109,41595.921,41609.777,41614.725,41606.187,05:02:30
41582.938,41582.315,41609.47,41614.621,41606.168,05:02:33
41582.938,41582.55,41609.163,41614.516,41606.149,05:02:35
41582.935,41583.362,41608.856,41614.412,41606.13,05:02:37
41591.995,41589.858,41608.64,41614.33,41606.122,05:02:40
41585.289,41582.621,41608.356,41614.225,41606.106,05:02:42
41585.287,41582.852,41608.073,41614.121,41606.09,05:02:45
41585.287,41583.002,41607.789,41614.016,41606.074,05:02:48
41585.287,41583.169,41607.506,41613.911,41606.058,05:02:51
41585.288,41582.618,41607.227,41613.807,41606.042,05:02:53
41585.288,41582.993,41606.949,41613.702,41606.026,05:02:56
41585.288,41583.1,41606.682,41613.597,41606.01,05:02:58
41585.288,41583.219,41606.415,41613.498,41605.994,05:03:01
41585.288,41583.029,41606.166,41613.412,41605.977,05:03:04
41585.288,41582.923,41605.917,41613.326,41605.961,05:03:06
41585.287,41583.698,41605.667,41613.24,41605.945,05:03:09
41585.287,41584.097,41605.418,41613.154,41605.929,05:03:12
41585.287,41583.637,41605.216,41613.068,41605.913,05:03:14
41585.287,41583.632,41605.013,41613.002,41605.897,05:03:17
41582.087,41579.811,41604.779,41612.929,41605.877,05:03:19
41582.088,41578.336,41604.545,41612.857,41605.863,05:03:22
41582.088,41578.491,41604.311,41612.784,41605.849,05:03:24
41582.09,41578.396,41604.07,41612.711,41605.835,05:03:27
41581.137,41578.636,41603.82,41612.636,41605.82,05:03:29
41581.138,41578.701,41603.57,41612.562,41605.805,05:03:32
41581.138,41578.437,41603.319,41612.487,41605.79,05:03:34
41581.139,41578.096,41603.001,41612.412,41605.774,05:03:37
41575.349,41571.123,41602.619,41612.322,41605.751,05:03:40
41573.66,41569.928,41602.145,41612.229,41605.726,05:03:42
41573.66,41571.67,41601.671,41612.135,41605.701,05:03:45
41573.549,41570.574,41601.175,41612.041,41605.67,05:03:48
41573.549,41570.948,41600.679,41611.947,41605.64,05:03:50
