42129.31,42128.746,42124.392,42119.405,42134.074,02:00:03
42131.991,42128.746,42124.361,42119.406,42134.059,02:00:06
42131.991,42128.746,42124.331,42119.407,42134.041,02:00:09
42132.29,42128.746,42124.309,42119.409,42134.024,02:00:11
42134.18,42128.746,42124.293,42119.412,42134.007,02:00:14
42134.18,42128.746,42124.276,42119.416,42133.99,02:00:16
42134.65,42128.746,42124.295,42119.42,42133.972,02:00:19
42134.65,42128.746,42124.314,42119.424,42133.955,02:00:21
42134.65,42128.746,42124.333,42119.428,42133.938,02:00:24
42134.651,42128.746,42124.352,42119.432,42133.92,02:00:26
42134.65,42128.746,42124.371,42119.426,42133.903,02:00:29
42137.39,42128.746,42124.398,42119.423,42133.886,02:00:32
42137.39,42128.746,42124.426,42119.42,42133.87,02:00:34
42137.39,42128.746,42124.454,42119.412,42133.854,02:00:37
42139.821,42128.746,42124.49,42119.407,42133.838,02:00:39
42143.54,42128.746,42124.539,42119.406,42133.824,02:00:42
42143.54,42128.746,42124.587,42119.406,42133.81,02:00:44
42145.27,42128.746,42124.642,42119.407,42133.797,02:00:47
42145.27,42128.746,42124.696,42119.408,42133.783,02:00:49
42138.007,42128.746,42124.726,42119.401,42133.767,02:00:52
42138.007,42128.746,42124.756,42119.394,42133.753,02:00:55
42131.108,42128.746,42124.763,42119.379,42133.736,02:00:57
42131.106,42128.746,42124.77,42119.365,42133.723,02:01:00
42131.101,42128.746,42124.777,42119.35,42133.711,02:01:02
42131.101,42128.746,42124.79,42119.335,42133.698,02:01:05
42134.75,42128.746,42124.814,42119.325,42133.691,02:01:07
42137.86,42128.746,42124.85,42119.318,42133.686,02:01:10
42140.511,42128.746,42124.894,42119.313,42133.683,02:01:13
42140.511,42128.746,42124.938,42119.309,42133.681,02:01:15
42139.609,42128.746,42124.979,42119.304,42133.683,02:01:18
42136.56,42128.746,42125.01,42119.296,42133.687,02:01:21
42134.889,42128.746,42125.036,42119.285,42133.689,02:01:24
42121.454,42128.746,42125.017,42119.26,42133.689,02:01:26
42121.454,42128.746,42124.997,42119.234,42133.689,02:01:29
42121.454,42128.746,42124.978,42119.209,42133.69,02:01:32
42121.453,42128.746,42124.959,42119.184,42133.691,02:01:34
42126.781,42128.746,42124.957,42119.164,42133.694,02:01:37
42134.64,42128.746,42124.982,42119.154,42133.701,02:01:39
42134.641,42128.746,42125.006,42119.143,42133.707,02:01:42
42134.647,42128.746,42125.031,42119.132,42133.713,02:01:45
42134.649,42128.746,42125.056,42119.121,42133.719,02:01:48
42134.648,42128.746,42125.08,42119.111,42133.725,02:01:51
42134.648,42128.746,42125.105,42119.1,42133.731,02:01:53
42134.648,42128.746,42125.13,42119.089,42133.737,02:01:56
42134.649,42128.746,42125.154,42119.079,42133.743,02:01:59
42134.643,42128.746,42125.179,42119.068,42133.749,02:02:01
42134.643,42128.746,42125.203,42119.057,42133.755,02:02:04
42134.644,42128.746,42125.228,42119.047,42133.761,02:02:06
42134.644,42128.746,42125.253,42119.049,42133.767,02:02:09
42134.648,42128.746,42125.277,42119.052,42133.773,02:02:11
42134.645,42128.746,42125.302,42119.078,42133.779,02:02:14
42134.645,42128.746,42125.327,42119.112,42133.785,02:02:16
42134.641,42128.746,42125.351,42119.139,42133.791,02:02:19
42134.647,42128.746,42125.376,42119.167,42133.796,02:02:21
42134.648,42128.746,42125.401,42119.194,42133.799,02:02:24
42134.648,42128.746,42125.425,42119.221,42133.803,02:02:27
42134.648,42128.746,42125.45,42119.248,42133.806,02:02:30
42134.641,42128.746,42125.475,42119.276,42133.809,02:02:32
42134.641,42128.746,42125.499,42119.304,42133.815,02:02:35
42134.641,42128.746,42125.524,42119.331,42133.82,02:02:37
42134.643,42128.746,42125.548,42119.355,42133.826,02:02:40
42134.643,42128.746,42125.573,42119.379,42133.831,02:02:42
42141.041,42128.746,42125.619,42119.411,42133.839,02:02:45
42141.041,42128.746,42125.665,42119.442,42133.847,02:02:47
42141.044,42128.746,42125.701,42119.473,42133.856,02:02:50
42141.043,42128.746,42125.736,42119.504,42133.864,02:02:53
42141.041,42128.746,42125.764,42119.535,42133.875,02:02:55
42141.041,42128.746,42125.787,42119.566,42133.889,02:02:58
42141.041,42128.746,42125.804,42119.597,42133.904,02:03:00
42141.041,42128.746,42125.82,42119.628,42133.919,02:03:03
42134.65,42128.746,42125.816,42119.652,42133.932,02:03:05
42134.645,42128.746,42125.802,42119.676,42133.946,02:03:08
42134.643,42128.746,42125.785,42119.7,42133.959,02:03:13
42134.646,42128.746,42125.764,42119.724,42133.973,02:03:16
42128.005,42128.746,42125.721,42119.741,42133.984,02:03:19
42128.007,42128.746,42125.678,42119.757,42133.992,02:03:21
42128.007,42128.746,42125.634,42119.774,42134.0,02:03:24
42128.006,42128.746,42125.591,42119.791,42134.01,02:03:26
42128.005,42128.746,42125.548,42119.807,42134.021,02:03:29
42124.815,42128.746,42125.494,42119.82,42134.031,02:03:32
42124.811,42128.746,42125.44,42119.833,42134.041,02:03:34
42126.4,42128.746,42125.392,42119.848,42134.052,02:03:37
42126.4,42128.746,42125.343,42119.863,42134.062,02:03:39
42126.4,42128.746,42125.294,42119.878,42134.073,02:03:42
42126.401,42128.746,42125.246,42119.893,42134.083,02:03:45
42126.407,42128.746,42125.197,42119.907,42134.094,02:03:47
42126.407,42128.746,42125.149,42119.922,42134.104,02:03:50
42126.407,42128.746,42125.1,42119.937,42134.115,02:03:52
42126.406,42128.746,42125.052,42119.952,42134.129,02:03:55
42126.407,42128.746,42125.003,42119.967,42134.146,02:03:57
