42915.562,42915.82,42844.596,42813.645,42828.761,21:03:04
42915.563,42915.342,42845.711,42813.806,42828.872,21:03:07
42914.829,42909.692,42846.82,42814.0,42828.981,21:03:09
42914.822,42914.373,42847.928,42814.195,42829.083,21:03:12
42914.821,42916.246,42849.036,42814.389,42829.177,21:03:15
42914.821,42916.079,42850.144,42814.566,42829.272,21:03:17
42915.352,42916.293,42851.198,42814.745,42829.369,21:03:20
42915.357,42911.747,42852.251,42814.918,42829.465,21:03:22
42915.352,42915.006,42853.305,42815.101,42829.556,21:03:25
42915.358,42912.726,42854.359,42815.295,42829.647,21:03:27
42915.008,42910.325,42855.409,42815.517,42829.737,21:03:30
42914.838,42910.048,42856.457,42815.738,42829.833,21:03:32
42914.831,42917.029,42857.513,42815.96,42829.929,21:03:35
42914.831,42916.551,42858.617,42816.181,42830.023,21:03:37
42914.831,42916.793,42859.721,42816.404,42830.116,21:03:40
42914.831,42917.015,42860.825,42816.626,42830.207,21:03:42
42919.991,42921.027,42861.981,42816.862,42830.301,21:03:45
42929.994,42928.552,42863.237,42817.122,42830.407,21:03:47
42927.849,42925.708,42864.424,42817.39,42830.51,21:03:50
42922.007,42920.213,42865.553,42817.66,42830.606,21:03:52
42922.007,42921.62,42866.681,42817.93,42830.702,21:03:55
42922.007,42919.594,42867.81,42818.2,42830.799,21:03:57
42922.007,42919.744,42868.939,42818.47,42830.895,21:04:00
42922.008,42919.353,42870.068,42818.74,42830.987,21:04:02
42920.009,42916.483,42871.176,42818.99,42831.082,21:04:05
42915.368,42912.71,42872.27,42819.229,42831.176,21:04:08
42915.368,42912.355,42873.363,42819.467,42831.27,21:04:11
42915.368,42912.606,42874.457,42819.75,42831.364,21:04:13
42915.361,42919.05,42875.551,42820.034,42831.452,21:04:15
42915.361,42919.832,42876.658,42820.303,42831.536,21:04:18
42915.97,42920.383,42877.726,42820.574,42831.611,21:04:21
42912.047,42908.038,42878.762,42820.835,42831.677,21:04:23
42912.008,42907.184,42879.712,42821.082,42831.749,21:04:26
42912.008,42907.535,42880.661,42821.324,42831.822,21:04:28
42912.008,42907.532,42881.57,42821.565,42831.887,21:04:31
42912.003,42911.381,42882.45,42821.793,42831.952,21:04:33
42912.003,42911.281,42883.226,42822.02,42832.017,21:04:36
42912.007,42908.447,42884.006,42822.26,42832.08,21:04:38
42910.01,42906.087,42884.766,42822.494,42832.133,21:04:41
42909.899,42905.361,42885.525,42822.728,42832.182,21:04:43
42905.17,42902.754,42886.237,42822.95,42832.221,21:04:46
42900.009,42893.485,42886.897,42823.159,42832.25,21:04:48
42891.109,42881.725,42887.425,42823.346,42832.264,21:04:51
42891.109,42882.058,42887.952,42823.533,42832.278,21:04:53
42891.1,42890.614,42888.479,42823.72,42832.292,21:04:56
42894.483,42893.445,42889.039,42823.915,42832.31,21:04:58
42888.269,42880.395,42889.537,42824.095,42832.324,21:05:00
42876.008,42871.32,42889.913,42824.244,42832.333,21:05:03
42874.054,42868.057,42890.254,42824.388,42832.333,21:05:06
42874.055,42869.266,42890.633,42824.533,42832.336,21:05:08
42874.055,42873.043,42891.032,42824.677,42832.336,21:05:11
42889.99,42894.463,42891.591,42824.849,42832.352,21:05:13
42889.997,42885.42,42892.08,42825.022,42832.364,21:05:16
42880.199,42877.727,42892.452,42825.169,42832.364,21:05:18
42878.985,42876.663,42892.782,42825.319,42832.363,21:05:21
42874.055,42872.677,42893.062,42825.457,42832.386,21:05:23
42874.054,42872.866,42893.343,42825.595,42832.399,21:05:26
42871.11,42862.636,42893.594,42825.763,42832.408,21:05:28
42870.008,42863.537,42893.813,42825.933,42832.416,21:05:31
42867.217,42861.994,42893.985,42826.096,42832.419,21:05:34
42863.682,42863.161,42894.036,42826.253,42832.418,21:05:36
42867.09,42872.858,42894.071,42826.418,42832.418,21:05:39
42867.092,42868.81,42894.106,42826.583,42832.418,21:05:41
42861.108,42855.631,42894.085,42826.733,42832.41,21:05:44
42852.066,42847.621,42894.0,42826.86,42832.391,21:05:47
42852.066,42849.495,42893.915,42826.988,42832.373,21:05:49
42848.096,42841.61,42893.756,42827.138,42832.352,21:05:52
42840.003,42839.523,42893.497,42827.266,42832.321,21:05:54
42840.002,42844.428,42893.238,42827.393,42832.295,21:05:57
42834.705,42835.313,42892.926,42827.508,42832.275,21:05:59
42834.705,42833.843,42892.614,42827.622,42832.254,21:06:02
42836.721,42839.196,42892.36,42827.741,42832.237,21:06:04
42845.991,42847.409,42892.205,42827.896,42832.23,21:06:08
42845.991,42848.217,42892.061,42828.052,42832.222,21:06:10
42852.05,42857.529,42891.982,42828.227,42832.225,21:06:13
42861.09,42866.093,42891.993,42828.424,42832.231,21:06:15
42861.09,42864.536,42892.004,42828.622,42832.242,21:06:18
42865.99,42869.717,42892.064,42828.832,42832.26,21:06:20
42869.99,42876.384,42892.144,42829.052,42832.282,21:06:23
42869.991,42872.43,42892.192,42829.272,42832.305,21:06:25
42871.09,42875.946,42892.25,42829.495,42832.328,21:06:28
42873.23,42877.536,42892.33,42829.739,42832.355,21:06:31
42873.991,42876.674,42892.41,42829.988,42832.382,21:06:33
42869.809,42865.914,42892.408,42830.231,42832.405,21:06:36
42867.2,42871.086,42892.38,42830.47,42832.424,21:06:38
42873.99,42878.487,42892.42,42830.727,42832.451,21:06:41
42873.991,42876.816,42892.42,42830.983,42832.479,21:06:43
42873.991,42876.815,42892.308,42831.24,42832.506,21:06:46
42873.991,42877.833,42892.068,42831.497,42832.534,21:06:48
42873.991,42876.84,42891.933,42831.754,42832.561,21:06:51
42873.999,42869.309,42891.716,42832.011,42832.589,21:06:53
42873.959,42868.358,42891.476,42832.27,42832.616,21:06:56
42873.959,42868.341,42891.188,42832.541,42832.643,21:06:58
42872.008,42867.452,42890.817,42832.808,42832.668,21:07:01
42872.007,42868.878,42890.45,42833.075,42832.693,21:07:03
42876.14,42880.206,42890.101,42833.362,42832.724,21:07:06
42876.14,42880.253,42889.672,42833.645,42832.754,21:07:09
42878.28,42880.38,42889.265,42833.92,42832.787,21:07:11
42880.811,42882.8,42888.884,42834.202,42832.823,21:07:14
42876.269,42873.051,42888.491,42834.453,42832.853,21:07:16
42876.269,42873.114,42888.098,42834.694,42832.883,21:07:19
42876.269,42873.761,42887.705,42834.932,42832.917,21:07:21
42876.269,42873.153,42887.319,42835.172,42832.951,21:07:24
42871.98,42867.719,42886.891,42835.402,42832.98,21:07:26
42871.369,42867.304,42886.456,42835.631,42833.008,21:07:29
42874.98,42879.027,42886.058,42835.866,42833.05,21:07:31
42876.023,42876.783,42885.665,42836.104,42833.094,21:07:34
42879.07,42881.379,42885.302,42836.349,42833.142,21:07:37
42880.191,42882.77,42884.95,42836.598,42833.191,21:07:39
42880.191,42882.341,42884.598,42836.843,42833.241,21:07:41
42880.191,42882.797,42884.25,42837.08,42833.291,21:07:44
42880.191,42882.738,42883.904,42837.303,42833.341,21:07:47
42880.191,42883.08,42883.557,42837.521,42833.391,21:07:49
42880.191,42883.768,42883.211,42837.727,42833.441,21:07:52
42880.191,42884.051,42882.865,42837.933,42833.492,21:07:54
42890.851,42895.564,42882.625,42838.166,42833.567,21:07:57
42888.008,42885.727,42882.305,42838.391,42833.641,21:07:59
42886.449,42885.681,42881.87,42838.612,42833.727,21:08:02
42886.448,42885.518,42881.456,42838.833,42833.818,21:08:04
42885.869,42884.816,42881.094,42839.058,42833.912,21:08:07
42885.868,42884.962,42880.733,42839.293,42834.007,21:08:09
42884.6,42891.312,42880.359,42839.524,42834.108,21:08:12
42884.601,42890.067,42879.985,42839.756,42834.209,21:08:15
42885.02,42891.588,42879.615,42839.991,42834.31,21:08:18
42885.02,42890.363,42879.265,42840.227,42834.409,21:08:20
42885.02,42890.021,42878.961,42840.462,42834.509,21:08:23
42891.09,42895.198,42878.719,42840.713,42834.611,21:08:25
42888.318,42884.962,42878.448,42840.957,42834.709,21:08:28
42888.318,42884.674,42878.178,42841.201,42834.808,21:08:30
42880.289,42874.489,42877.827,42841.447,42834.896,21:08:33
42880.28,42881.049,42877.47,42841.692,42834.984,21:08:35
42880.007,42875.03,42877.15,42841.937,42835.065,21:08:38
42880.007,42875.175,42876.83,42842.182,42835.147,21:08:40
42880.006,42875.493,42876.51,42842.427,42835.23,21:08:43
42873.43,42873.336,42876.124,42842.656,42835.309,21:08:45
42874.361,42873.879,42875.747,42842.887,42835.39,21:08:48
42874.362,42872.145,42875.371,42843.117,42835.47,21:08:51
42874.362,42872.475,42874.995,42843.348,42835.55,21:08:53
42874.369,42866.873,42874.638,42843.579,42835.628,21:08:56
42874.364,42869.909,42874.283,42843.81,42835.703,21:08:58
42874.365,42868.605,42873.975,42844.041,42835.778,21:09:01
42874.367,42867.961,42873.718,42844.272,42835.853,21:09:04
42871.109,42864.099,42873.518,42844.495,42835.924,21:09:06
42861.558,42857.032,42873.223,42844.693,42835.984,21:09:09
42861.559,42857.51,42872.927,42844.892,42836.043,21:09:11
42861.558,42857.403,42872.598,42845.091,42836.103,21:09:14
42861.559,42857.367,42872.331,42845.29,42836.162,21:09:16
42855.99,42851.558,42872.131,42845.475,42836.215,21:09:19
42851.108,42848.466,42871.901,42845.628,42836.261,21:09:21
42852.67,42854.414,42871.688,42845.784,42836.309,21:09:24
42852.67,42854.148,42871.474,42845.941,42836.356,21:09:26
42852.67,42855.244,42871.101,42846.098,42836.403,21:09:29
42859.991,42862.659,42870.801,42846.273,42836.461,21:09:32
42859.992,42862.564,42870.598,42846.448,42836.523,21:09:34
42859.994,42860.966,42870.409,42846.623,42836.586,21:09:37
42859.993,42861.334,42870.268,42846.798,42836.648,21:09:39
42850.719,42845.517,42870.035,42846.95,42836.699,21:09:42
42850.711,42854.657,42869.831,42847.101,42836.75,21:09:44
42854.082,42853.002,42869.671,42847.262,42836.807,21:09:47
42854.082,42852.996,42869.54,42847.422,42836.864,21:09:49
42854.08,42856.491,42869.444,42847.582,42836.911,21:09:52
42858.87,42862.367,42869.362,42847.754,42836.965,21:09:54
42858.873,42860.148,42869.28,42847.926,42837.019,21:09:57
42858.874,42859.927,42869.257,42848.099,42837.07,21:10:00
42858.874,42859.636,42869.325,42848.271,42837.105,21:10:02
42850.57,42848.894,42869.31,42848.422,42837.117,21:10:05
42859.2,42861.204,42869.421,42848.595,42837.134,21:10:07
42859.911,42862.359,42869.62,42848.77,42837.149,21:10:10
42869.001,42872.1,42869.91,42848.953,42837.173,21:10:12
42866.119,42862.379,42870.225,42849.128,42837.187,21:10:15
42866.117,42863.004,42870.539,42849.303,42837.185,21:10:17
42860.007,42857.485,42870.772,42849.463,42837.175,21:10:20
42858.006,42855.815,42870.892,42849.618,42837.157,21:10:22
42858.008,42854.565,42871.012,42849.773,42837.14,21:10:25
42858.007,42855.642,42871.071,42849.921,42837.12,21:10:27
42863.311,42868.241,42871.094,42850.082,42837.106,21:10:30
42863.311,42863.883,42871.116,42850.243,42837.093,21:10:32
42863.321,42868.044,42871.089,42850.403,42837.092,21:10:35
42863.32,42869.36,42871.022,42850.564,42837.095,21:10:37
42863.321,42868.382,42870.956,42850.725,42837.097,21:10:40
42863.321,42867.83,42870.878,42850.868,42837.093,21:10:42
42863.322,42864.215,42870.779,42851.002,42837.087,21:10:45
42863.325,42861.454,42870.672,42851.135,42837.078,21:10:47
42870.79,42877.425,42870.682,42851.287,42837.077,21:10:50
42877.99,42880.832,42870.79,42851.443,42837.094,21:10:52
42877.99,42880.834,42870.83,42851.595,42837.112,21:10:55
42881.091,42884.225,42870.901,42851.753,42837.133,21:10:57
42881.097,42879.022,42870.972,42851.911,42837.155,21:11:00
42881.098,42878.483,42871.043,42852.069,42837.176,21:11:02
42878.008,42873.967,42871.083,42852.219,42837.194,21:11:05
42876.007,42874.609,42871.103,42852.362,42837.209,21:11:07
42876.007,42874.568,42871.124,42852.504,42837.224,21:11:09
42876.001,42878.021,42871.144,42852.66,42837.248,21:11:12
42881.081,42883.081,42871.235,42852.808,42837.301,21:11:14
42881.083,42882.046,42871.326,42852.957,42837.345,21:11:17
42881.081,42883.501,42871.375,42853.105,42837.387,21:11:19
42881.082,42882.583,42871.425,42853.258,42837.426,21:11:22
42881.088,42879.498,42871.453,42853.417,42837.464,21:11:24
42881.088,42879.488,42871.456,42853.577,42837.501,21:11:26
42881.082,42882.543,42871.504,42853.736,42837.545,21:11:29
42881.084,42881.41,42871.552,42853.896,42837.589,21:11:31
42881.085,42881.207,42871.6,42854.055,42837.632,21:11:34
42881.085,42881.144,42871.648,42854.215,42837.676,21:11:36
42881.085,42881.156,42871.739,42854.374,42837.72,21:11:39
42874.238,42871.104,42871.768,42854.517,42837.762,21:11:41
42874.238,42871.195,42871.76,42854.647,42837.806,21:11:44
42874.238,42871.403,42871.743,42854.778,42837.851,21:11:46
42874.239,42871.271,42871.694,42854.904,42837.895,21:11:49
42874.237,42872.541,42871.635,42855.029,42837.94,21:11:51
42874.236,42872.862,42871.575,42855.155,42837.984,21:11:54
42874.239,42871.055,42871.516,42855.28,42838.029,21:11:56
42874.239,42871.101,42871.456,42855.406,42838.073,21:11:58
42874.239,42870.857,42871.397,42855.532,42838.118,21:12:01
42874.237,42871.512,42871.337,42855.657,42838.16,21:12:04
42874.237,42871.33,42871.278,42855.798,42838.176,21:12:06
42874.236,42872.89,42871.111,42855.938,42838.204,21:12:08
42874.236,42872.85,42870.974,42856.079,42838.228,21:12:11
42876.37,42881.298,42870.873,42856.24,42838.255,21:12:13
42881.08,42883.938,42870.819,42856.412,42838.286,21:12:15
42881.27,42883.644,42870.773,42856.586,42838.318,21:12:18
42881.275,42880.953,42870.727,42856.759,42838.349,21:12:21
42881.274,42881.126,42870.694,42856.932,42838.376,21:12:23
42881.274,42880.75,42870.661,42857.105,42838.402,21:12:26
42881.275,42880.066,42870.623,42857.278,42838.429,21:12:28
42881.272,42881.768,42870.586,42857.451,42838.456,21:12:31
42881.276,42879.655,42870.548,42857.625,42838.482,21:12:33
42874.288,42872.251,42870.38,42857.78,42838.485,21:12:36
42874.288,42871.088,42870.24,42857.951,42838.488,21:12:38
42870.389,42865.784,42870.061,42858.102,42838.486,21:12:40
42870.389,42866.673,42869.962,42858.253,42838.484,21:12:43
42870.389,42866.421,42869.863,42858.404,42838.482,21:12:45
42870.38,42873.969,42869.767,42858.539,42838.48,21:12:48
42874.231,42876.621,42869.709,42858.682,42838.482,21:12:50
42874.231,42876.633,42869.651,42858.825,42838.483,21:12:53
42874.231,42876.608,42869.659,42858.968,42838.479,21:12:55
42871.109,42866.881,42869.627,42859.103,42838.475,21:12:57
42864.82,42858.67,42869.531,42859.222,42838.463,21:13:00
42864.819,42860.166,42869.436,42859.342,42838.451,21:13:02
42864.819,42860.929,42869.34,42859.461,42838.439,21:13:05
42864.811,42867.394,42869.245,42859.58,42838.427,21:13:08
42883.991,42887.031,42869.341,42859.76,42838.442,21:13:10
42883.991,42887.99,42869.437,42859.94,42838.465,21:13:13
42883.999,42882.166,42869.566,42860.12,42838.487,21:13:15
42883.995,42884.684,42869.79,42860.299,42838.505,21:13:17
42880.009,42877.163,42869.975,42860.469,42838.517,21:13:20
42880.008,42877.018,42870.159,42860.629,42838.532,21:13:22
42880.007,42877.423,42870.344,42860.789,42838.548,21:13:25
42880.008,42877.052,42870.584,42860.949,42838.563,21:13:27
42880.008,42877.099,42870.873,42861.109,42838.58,21:13:30
42877.861,42879.488,42871.125,42861.271,42838.597,21:13:32
42881.99,42883.986,42871.418,42861.446,42838.62,21:13:35
42881.991,42883.535,42871.711,42861.617,42838.642,21:13:37
42881.991,42883.554,42871.931,42861.789,42838.665,21:13:40
42881.991,42884.634,42872.151,42861.961,42838.687,21:13:42
42881.991,42884.613,42872.371,42862.132,42838.71,21:13:45
42881.991,42884.801,42872.591,42862.304,42838.732,21:13:48
42881.991,42883.9,42872.904,42862.475,42838.755,21:13:50
42881.995,42879.43,42873.217,42862.647,42838.778,21:13:53
42881.991,42885.473,42873.496,42862.818,42838.8,21:13:55
42881.991,42885.853,42873.775,42862.99,42838.813,21:13:57
42881.991,42886.206,42874.054,42863.161,42838.825,21:14:00
42881.99,42884.432,42874.285,42863.341,42838.838,21:14:02
42880.89,42885.868,42874.506,42863.523,42838.849,21:14:05
42880.891,42883.633,42874.726,42863.71,42838.86,21:14:07
42880.893,42880.322,42874.946,42863.897,42838.876,21:14:09
42880.893,42880.729,42875.249,42864.081,42838.892,21:14:12
42880.893,42880.604,42875.466,42864.266,42838.908,21:14:14
42880.893,42881.479,42875.676,42864.45,42838.924,21:14:17
42880.892,42881.562,42875.795,42864.635,42838.956,21:14:20
42880.891,42882.964,42875.943,42864.819,42838.985,21:14:22
42888.32,42894.156,42876.165,42865.022,42839.022,21:14:24
42890.85,42896.15,42876.473,42865.232,42839.064,21:14:27
42890.85,42896.238,42876.801,42865.443,42839.1,21:14:29
42890.85,42896.238,42877.13,42865.654,42839.136,21:14:32
42890.85,42895.998,42877.458,42865.884,42839.172,21:14:34
42891.091,42895.38,42877.736,42866.115,42839.215,21:14:37
42891.85,42898.809,42878.022,42866.347,42839.26,21:14:39
42894.49,42900.338,42878.333,42866.587,42839.308,21:14:42
42894.493,42897.767,42878.645,42866.821,42839.355,21:14:44
42894.497,42894.518,42878.957,42867.025,42839.403,21:14:47
42892.902,42893.362,42879.252,42867.226,42839.449,21:14:49
42892.903,42893.353,42879.548,42867.438,42839.495,21:14:51
42892.903,42893.568,42879.844,42867.65,42839.54,21:14:54
42892.902,42893.658,42880.065,42867.863,42839.594,21:14:56
42892.902,42893.673,42880.214,42868.085,42839.65,21:14:59
42892.901,42895.914,42880.363,42868.307,42839.711,21:15:01
42895.991,42900.479,42880.512,42868.537,42839.775,21:15:04
42895.993,42898.713,42880.661,42868.767,42839.844,21:15:06
42895.996,42895.241,42880.81,42868.997,42839.912,21:15:09
42892.917,42890.445,42880.959,42869.22,42839.971,21:15:11
42892.916,42891.082,42881.129,42869.442,42840.03,21:15:13
42892.914,42892.306,42881.298,42869.664,42840.097,21:15:16
42892.916,42891.403,42881.467,42869.886,42840.165,21:15:18
42872.007,42867.79,42881.376,42870.056,42840.207,21:15:21
42862.008,42858.518,42881.185,42870.201,42840.236,21:15:23
42862.008,21:15:23,0.0644%
42869.99,42873.876,42881.074,42870.366,42840.278,21:15:26
42873.99,42877.742,42881.003,42870.541,42840.326,21:15:28
42873.999,42868.879,42880.933,42870.716,42840.373,21:15:30
42873.992,42875.639,42880.862,42870.891,42840.421,21:15:33
42873.99,42877.74,42880.791,42871.066,42840.468,21:15:35
42873.991,42877.776,42880.72,42871.241,42840.516,21:15:38
42873.999,42870.258,42880.649,42871.416,42840.563,21:15:40
42866.006,42860.909,42880.498,42871.571,42840.601,21:15:43
42866.0,42869.354,42880.347,42871.726,42840.638,21:15:45
42867.98,42871.526,42880.285,42871.886,42840.678,21:15:47
42869.824,42869.457,42880.241,42872.051,42840.72,21:15:50
42863.86,42866.935,42880.137,42872.185,42840.755,21:15:52
42863.861,42866.755,42880.033,42872.32,42840.79,21:15:55
42863.863,42863.691,42879.929,42872.455,42840.825,21:15:57
42863.858,42860.241,42879.825,42872.589,42840.86,21:16:00
42863.857,42859.585,42879.722,42872.724,42840.894,21:16:02
42863.86,42859.242,42879.618,42872.859,42840.929,21:16:05
42863.853,42862.196,42879.514,42872.995,42840.964,21:16:07
42863.851,42866.537,42879.41,42873.144,42840.999,21:16:10
42863.851,42865.362,42879.306,42873.292,42841.034,21:16:12
42863.858,42859.509,42879.202,42873.441,42841.079,21:16:15
42863.859,42859.808,42879.099,42873.59,42841.125,21:16:17
42862.015,42859.261,42878.955,42873.734,42841.168,21:16:20
42862.016,42859.163,42878.765,42873.866,42841.207,21:16:22
42867.99,42871.125,42878.632,42874.013,42841.253,21:16:25
42868.0,42862.472,42878.499,42874.16,42841.3,21:16:27
42865.91,42859.745,42878.345,42874.302,42841.344,21:16:30
42865.901,42866.111,42878.192,42874.444,42841.387,21:16:32
42865.906,42862.171,42878.038,42874.586,42841.431,21:16:34
42865.901,42866.886,42877.884,42874.728,42841.475,21:16:37
42865.9,42867.948,42877.73,42874.878,42841.519,21:16:39
42867.99,42871.554,42877.667,42875.032,42841.565,21:16:42
42867.99,42872.371,42877.604,42875.187,42841.6,21:16:44
42867.99,42872.391,42877.58,42875.342,42841.635,21:16:46
42867.99,42872.561,42877.557,42875.501,42841.67,21:16:49
42867.99,42872.503,42877.533,42875.648,42841.715,21:16:52
42867.991,42869.727,42877.509,42875.797,42841.76,21:16:54
42867.999,42866.182,42877.446,42875.924,42841.805,21:16:57
42866.008,42864.797,42877.364,42876.046,42841.848,21:16:59
42865.589,42861.246,42877.278,42876.158,42841.89,21:17:02
42865.59,42860.2,42877.222,42876.262,42841.932,21:17:04
42865.59,42860.346,42877.23,42876.34,42841.979,21:17:07
42864.0,42862.457,42877.222,42876.415,42842.024,21:17:09
42864.001,42864.754,42877.214,42876.49,42842.069,21:17:11
42864.007,42859.326,42877.206,42876.565,42842.114,21:17:14
42864.004,42862.126,42877.006,42876.64,42842.159,21:17:16
42864.005,42859.81,42876.806,42876.715,42842.204,21:17:19
42864.005,42860.104,42876.606,42876.779,42842.249,21:17:21
42864.004,42858.498,42876.406,42876.843,42842.294,21:17:24
42864.004,42861.913,42876.246,42876.907,42842.34,21:17:26
42864.003,42862.466,42876.086,42876.971,42842.385,21:17:29
42864.007,42859.24,42875.926,42877.035,42842.43,21:17:31
42864.007,42859.174,42875.766,42877.099,42842.475,21:17:34
42853.429,42849.011,42875.5,42877.132,42842.502,21:17:36
42852.13,42847.996,42875.243,42877.172,42842.527,21:17:39
42849.508,42844.93,42874.918,42877.211,42842.549,21:17:41
42849.506,42846.925,42874.593,42877.249,42842.57,21:17:44
42844.326,42839.919,42874.217,42877.257,42842.586,21:17:46
42843.023,42841.384,42873.827,42877.257,42842.6,21:17:49
42843.025,42838.56,42873.437,42877.25,42842.613,21:17:51
42843.028,42838.315,42873.048,42877.242,42842.632,21:17:53
42843.028,42838.453,42872.658,42877.235,42842.65,21:17:56
42843.029,42838.621,42872.268,42877.227,42842.673,21:17:58
42841.907,42837.084,42871.868,42877.212,42842.695,21:18:01
42841.542,42839.671,42871.463,42877.191,42842.716,21:18:03
42841.542,42840.162,42871.059,42877.148,42842.737,21:18:06
42841.542,42840.456,42870.654,42877.093,42842.762,21:18:08
42841.542,42839.816,42870.261,42877.038,42842.806,21:18:11
42841.542,42839.832,42869.867,42876.984,42842.851,21:18:13
42841.542,42841.027,42869.474,42876.936,42842.896,21:18:15
42841.548,42836.495,42869.08,42876.889,42842.946,21:18:18
42836.73,42829.558,42868.639,42876.82,42842.992,21:18:20
42836.729,42831.945,42868.197,42876.748,42843.038,21:18:23
42833.01,42830.336,42867.718,42876.665,42843.079,21:18:25
42833.01,42829.989,42867.239,42876.583,42843.12,21:18:28
42830.729,42829.217,42866.663,42876.495,42843.16,21:18:30
42830.008,42825.847,42866.055,42876.415,42843.171,21:18:33
42830.009,42825.848,42865.447,42876.336,42843.182,21:18:35
42830.009,42825.915,42864.838,42876.26,42843.193,21:18:38
42825.09,42823.142,42864.18,42876.173,42843.198,21:18:40
42824.467,42820.782,42863.514,42876.084,42843.203,21:18:42
42824.47,42819.202,42862.84,42875.995,42843.207,21:18:45
42824.47,42820.391,42862.14,42875.907,42843.211,21:18:47
