41791.159,42218.586,41803.332,41792.585,41804.674,23:50:38
41784.019,42213.972,41803.316,41792.508,41804.621,23:50:41
41784.019,42211.07,41803.301,41792.43,41804.569,23:50:44
41781.109,42207.749,41803.256,41792.346,41804.513,23:50:46
41781.109,42205.022,41803.211,41792.261,41804.457,23:50:49
41781.108,42203.116,41803.169,41792.177,41804.401,23:50:51
41781.108,42201.21,41803.126,41792.092,41804.345,23:50:54
41781.108,42199.76,41803.084,41792.008,41804.289,23:50:56
41781.108,42199.34,41803.042,41791.923,41804.232,23:50:59
41781.105,42157.138,41803.0,41791.839,41804.176,23:51:01
41781.102,36170.502,41802.958,41791.754,41804.12,23:51:04
41781.102,30183.866,41802.915,41791.67,41804.064,23:51:06
41781.102,30142.084,41802.873,41791.585,41804.008,23:51:09
41781.102,30142.083,41802.831,41791.501,41803.961,23:51:12
41781.102,30142.082,41802.789,41791.437,41803.915,23:51:14
41781.102,30142.081,41802.747,41791.38,41803.868,23:51:17
41781.103,30183.862,41802.704,41791.306,41803.821,23:51:20
41781.104,36128.716,41802.662,41791.232,41803.774,23:51:22
41781.107,42115.352,41802.62,41791.158,41803.728,23:51:25
41781.105,42157.133,41802.441,41791.084,41803.681,23:51:27
41781.107,42157.134,41802.262,41791.01,41803.634,23:51:30
41781.106,42157.135,41802.083,41790.936,41803.588,23:51:32
41781.106,42157.135,41801.905,41790.861,41803.542,23:51:35
41781.101,42115.354,41801.726,41790.786,41803.496,23:51:37
41781.102,42115.354,41801.547,41790.711,41803.449,23:51:40
41781.107,42115.354,41801.368,41790.636,41803.403,23:51:43
41781.107,42115.354,41801.189,41790.562,41803.357,23:51:45
41781.108,42115.354,41801.01,41790.487,41803.31,23:51:48
41781.109,42115.355,41800.831,41790.412,41803.272,23:51:50
41781.108,42115.355,41800.653,41790.337,41803.233,23:51:53
41781.108,42157.137,41800.474,41790.262,41803.195,23:51:56
41781.108,42198.919,41800.285,41790.188,41803.156,23:51:58
41781.109,42198.92,41800.096,41790.113,41803.117,23:52:00
41781.109,42198.92,41799.884,41790.038,41803.079,23:52:03
41781.108,42198.92,41799.673,41789.936,41803.04,23:52:05
41781.109,42198.92,41799.46,41789.834,41803.002,23:52:08
41781.108,42198.92,41799.247,41789.731,41802.963,23:52:10
41781.108,42198.92,41799.033,41789.629,41802.924,23:52:13
41781.109,42198.92,41798.82,41789.527,41802.886,23:52:16
41781.108,42198.92,41798.607,41789.425,41802.847,23:52:18
41774.048,42156.127,41798.323,41789.305,41802.8,23:52:21
41774.049,42113.334,41798.04,41789.185,41802.752,23:52:23
41774.049,42070.542,41797.756,41789.065,41802.705,23:52:26
41774.049,42027.749,41797.472,41788.945,41802.657,23:52:28
41774.049,41984.956,41797.189,41788.825,41802.61,23:52:31
41774.048,41983.938,41796.905,41788.706,41802.562,23:52:33
41774.043,41941.144,41796.621,41788.586,41802.515,23:52:36
41774.043,41941.143,41796.336,41788.466,41802.467,23:52:38
41774.043,41941.142,41796.035,41788.346,41802.42,23:52:41
41774.044,41941.142,41795.734,41788.226,41802.373,23:52:43
41774.045,41941.141,41795.433,41788.124,41802.328,23:52:46
41774.045,41941.141,41795.062,41788.032,41802.283,23:52:48
41774.049,41899.367,41794.692,41787.945,41802.243,23:52:51
41774.049,41899.367,41794.321,41787.859,41802.204,23:52:53
41774.048,41899.368,41793.951,41787.784,41802.165,23:52:56
41774.047,41899.369,41793.581,41787.709,41802.126,23:52:58
41774.048,41899.369,41793.21,41787.635,41802.087,23:53:01
41774.049,41941.144,41792.84,41787.56,41802.047,23:53:03
41774.049,41982.919,41792.469,41787.485,41802.008,23:53:06
41774.05,42024.693,41792.078,41787.41,41801.969,23:53:08
41774.049,42066.467,41791.687,41787.335,41801.93,23:53:11
41774.048,42108.241,41791.295,41787.26,41801.891,23:53:13
41774.049,42108.241,41790.904,41787.185,41801.851,23:53:16
41774.049,42150.015,41790.513,41787.11,41801.812,23:53:18
41774.049,42150.015,41790.121,41787.078,41801.773,23:53:21
41766.589,42107.172,41789.656,41787.027,41801.724,23:53:23
41766.589,42106.096,41789.19,41786.978,41801.676,23:53:31
41766.589,42105.019,41788.724,41786.928,41801.63,23:53:33
41766.227,42103.891,41788.254,41786.878,41801.583,23:53:36
41766.223,42102.77,41787.784,41786.83,41801.536,23:53:38
41766.222,42059.874,41787.315,41786.781,41801.489,23:53:41
41766.221,42058.745,41786.845,41786.734,41801.443,23:53:43
41771.341,42059.426,41786.427,41786.709,41801.402,23:53:46
41771.341,42018.34,41786.008,41786.685,41801.362,23:53:49
41771.341,41977.255,41785.59,41786.661,41801.322,23:53:51
41771.341,41936.221,41785.172,41786.636,41801.281,23:53:53
41771.342,35993.489,41784.753,41786.612,41801.241,23:53:56
41771.342,35994.223,41784.335,41786.587,41801.201,23:53:58
41771.342,30009.725,41783.916,41786.563,41801.16,23:54:01
41771.342,30009.725,41783.498,41786.533,41801.12,23:54:03
41771.342,24066.26,41783.079,41786.503,41801.08,23:54:06
41771.341,18122.795,41782.661,41786.473,41801.039,23:54:08
41771.341,12179.33,41782.243,41786.443,41800.999,23:54:11
41771.341,12179.33,41781.824,41786.413,41800.959,23:54:13
41774.04,12179.716,41781.433,41786.39,41800.922,23:54:16
41774.047,18165.343,41781.041,41786.367,41800.885,23:54:18
41774.047,18207.505,41780.65,41786.344,41800.848,23:54:21
41774.047,24151.358,41780.259,41786.321,41800.811,23:54:23
41774.046,30095.211,41779.867,41786.298,41800.774,23:54:26
41774.046,36080.837,41779.476,41786.275,41800.737,23:54:28
41770.237,42065.915,41779.047,41786.242,41800.695,23:54:31
41768.001,42065.049,41778.595,41786.204,41800.645,23:54:34
41768.001,42022.409,41778.115,41786.165,41800.591,23:54:36
41768.003,42021.537,41777.635,41786.127,41800.536,23:54:39
41768.007,42062.439,41777.155,41786.089,41800.482,23:54:41
41768.006,42103.342,41776.794,41786.051,41800.428,23:54:44
41768.006,42102.47,41776.433,41786.012,41800.373,23:54:46
41768.007,42102.148,41776.113,41785.974,41800.319,23:54:49
41768.003,42143.917,41775.849,41785.936,41800.264,23:54:52
41768.003,42185.685,41775.586,41785.898,41800.201,23:54:54
41768.001,36200.927,41775.355,41785.859,41800.138,23:54:57
41768.001,36159.158,41775.194,41785.821,41800.072,23:54:59
41768.006,36159.158,41775.034,41785.783,41800.005,23:55:02
41768.006,36159.158,41774.903,41785.745,41799.939,23:55:04
