41719.39,41688.886,41713.547,41700.39,41690.594,22:00:00
41719.99,41688.886,41713.657,41700.451,41690.656,22:00:02
41719.991,41688.886,41713.745,41700.511,41690.718,22:00:05
41719.991,41688.886,41713.833,41700.572,41690.78,22:00:08
41719.991,41688.886,41713.921,41700.633,41690.842,22:00:10
41719.991,41688.886,41714.009,41700.694,41690.903,22:00:13
41719.991,41688.886,41714.098,41700.754,41690.965,22:00:15
41719.991,41688.886,41714.186,41700.815,41691.027,22:00:18
41721.751,41688.886,41714.292,41700.88,41691.091,22:00:20
41721.751,41688.886,41714.397,41700.945,41691.155,22:00:23
41721.751,41688.886,41714.503,41701.011,41691.22,22:00:25
41721.751,41688.886,41714.609,41701.076,41691.284,22:00:28
41721.751,41688.886,41714.715,41701.141,41691.348,22:00:30
41721.751,41688.886,41714.821,41701.206,41691.412,22:00:33
41721.751,41688.886,41714.926,41701.308,41691.476,22:00:35
41721.751,41688.886,41715.032,41701.422,41691.54,22:00:38
41721.75,41688.886,41715.138,41701.536,41691.604,22:00:40
41721.75,41688.886,41715.244,41701.65,41691.668,22:00:43
41721.75,41688.886,41715.349,41701.764,41691.732,22:00:45
41721.75,41688.886,41715.455,41701.878,41691.796,22:00:48
41721.75,41688.886,41715.561,41701.993,41691.87,22:00:50
41721.75,41688.886,41715.667,41702.107,41691.944,22:00:53
41722.13,41688.886,41715.776,41702.212,41692.027,22:00:55
41722.13,41688.886,41715.886,41702.317,41692.109,22:00:58
41722.13,41688.886,41715.996,41702.423,41692.192,22:01:00
41722.13,41688.886,41716.105,41702.528,41692.275,22:01:03
41722.131,41688.886,41716.215,41702.634,41692.357,22:01:05
41722.131,41688.886,41716.324,41702.739,41692.44,22:01:08
41722.131,41688.886,41716.434,41702.844,41692.523,22:01:10
41723.921,41688.886,41716.561,41702.954,41692.607,22:01:13
41726.501,41688.886,41716.715,41703.07,41692.696,22:01:15
41728.94,41707.459,41716.892,41703.178,41692.787,22:01:18
41729.76,41708.4,41717.078,41703.287,41692.879,22:01:20
41729.991,41709.736,41717.266,41703.397,41692.971,22:01:23
41729.991,41709.736,41717.455,41703.507,41693.064,22:01:25
41729.991,41709.736,41717.643,41703.617,41693.156,22:01:28
41729.991,41709.736,41717.831,41703.727,41693.249,22:01:30
41729.991,41709.736,41718.019,41703.837,41693.341,22:01:33
41729.991,41709.736,41718.207,41703.947,41693.432,22:01:35
41729.991,41709.736,41718.395,41704.057,41693.522,22:01:38
41729.991,41709.736,41718.584,41704.167,41693.612,22:01:40
41729.991,41709.736,41718.772,41704.277,41693.702,22:01:42
41734.05,41709.736,41719.001,41704.397,41693.798,22:01:45
41741.09,41709.736,41719.3,41704.53,41693.902,22:01:47
41741.09,41709.736,41719.599,41704.655,41694.006,22:01:50
41741.09,41709.736,41719.898,41704.78,41694.11,22:01:52
41742.09,41709.736,41720.207,41704.908,41694.215,22:01:54
41742.66,41709.736,41720.522,41705.036,41694.322,22:01:57
41742.66,41709.736,41720.837,41705.165,41694.428,22:02:00
41748.03,41709.736,41721.206,41705.308,41694.54,22:02:02
41748.032,41709.736,41721.574,41705.45,41694.653,22:02:05
41748.031,41709.736,41721.943,41705.592,41694.766,22:02:07
41748.031,41709.736,41722.311,41705.735,41694.879,22:02:10
41748.031,41709.736,41722.68,41705.877,41694.992,22:02:12
41748.031,41709.736,41723.08,41706.019,41695.104,22:02:14
41748.031,41709.736,41723.48,41706.162,41695.217,22:02:17
41748.031,41709.736,41723.881,41706.304,41695.33,22:02:19
41748.031,41709.736,41724.281,41706.446,41695.443,22:02:22
