41633.11,41635.812,41624.456,41619.11,41631.601,16:00:00
41633.75,41637.412,41624.526,41619.085,41631.574,16:00:03
41644.4,41647.899,41624.703,41619.087,41631.559,16:00:05
41644.401,41648.229,41624.88,41619.088,41631.545,16:00:08
41644.403,41645.175,41625.057,41619.09,41631.531,16:00:10
41644.403,41645.583,41625.234,41619.092,41631.517,16:00:13
41644.403,41646.708,41625.411,41619.093,41631.503,16:00:15
41644.403,41646.457,41625.588,41619.095,41631.488,16:00:18
41641.219,41639.58,41625.733,41619.089,41631.47,16:00:20
41641.22,41638.949,41625.878,41619.082,41631.445,16:00:23
41641.216,41643.047,41626.023,41619.076,41631.42,16:00:25
41641.217,41642.767,41626.168,41619.07,41631.396,16:00:28
41641.212,41641.855,41626.313,41619.063,41631.371,16:00:30
41641.214,41639.953,41626.458,41619.057,41631.353,16:00:33
41641.215,41639.772,41626.603,41619.051,41631.336,16:00:35
41641.216,41642.382,41626.748,41619.044,41631.324,16:00:38
41641.216,41641.602,41626.893,41619.038,41631.311,16:00:40
41641.213,41640.879,41627.038,41619.026,41631.299,16:00:43
41641.213,41641.518,41627.183,41619.006,41631.287,16:00:45
41641.212,41642.144,41627.328,41618.986,41631.274,16:00:48
41641.216,41641.254,41627.473,41618.966,41631.262,16:00:50
41641.217,41641.844,41627.618,41618.934,41631.249,16:00:53
41641.21,41643.833,41627.763,41618.902,41631.237,16:00:55
41641.217,41641.427,41627.908,41618.87,41631.231,16:00:59
41641.211,41643.482,41628.053,41618.839,41631.225,16:01:02
41641.21,41643.742,41628.198,41618.807,41631.218,16:01:04
41641.99,41644.908,41628.351,41618.777,41631.213,16:01:07
41641.99,41644.96,41628.503,41618.747,41631.208,16:01:09
41641.99,41644.721,41628.656,41618.717,41631.202,16:01:12
41644.66,41647.612,41628.836,41618.694,41631.2,16:01:14
41644.99,41649.41,41629.019,41618.672,41631.199,16:01:17
41644.99,41648.971,41629.201,41618.649,41631.197,16:01:19
41644.991,41650.088,41629.384,41618.627,41631.196,16:01:21
41645.99,41649.65,41629.577,41618.607,41631.195,16:01:24
