41651.009,41614.156,41639.262,41629.991,41583.139,03:00:02
41651.007,41614.156,41639.33,41630.34,41583.225,03:00:05
41651.007,41614.156,41639.398,41630.689,41583.31,03:00:07
41661.09,41614.156,41639.635,41631.051,41583.409,03:00:10
41666.04,41614.156,41639.926,41631.426,41583.513,03:00:12
41667.982,41617.314,41640.237,41631.805,41583.62,03:00:15
41667.982,41617.314,41640.547,41632.185,41583.726,03:00:17
41667.988,41617.314,41640.857,41632.564,41583.833,03:00:20
41663.938,41617.314,41641.127,41632.934,41583.935,03:00:22
41660.398,41617.314,41641.379,41633.294,41584.032,03:00:25
41660.007,41617.314,41641.679,41633.654,41584.129,03:00:27
41660.005,41617.314,41641.979,41634.009,41584.226,03:00:29
41660.004,41617.314,41642.279,41634.364,41584.323,03:00:32
41657.702,41617.314,41642.696,41634.713,41584.416,03:00:34
41659.992,41617.314,41643.135,41635.057,41584.513,03:00:37
41659.991,41617.314,41643.575,41635.398,41584.61,03:00:39
41659.99,41617.314,41644.035,41635.736,41584.707,03:00:42
41664.42,41617.314,41644.563,41636.072,41584.809,03:00:44
41664.42,41617.314,41645.148,41636.397,41584.911,03:00:46
41664.42,41617.314,41645.759,41636.721,41585.023,03:00:49
41664.423,41617.314,41646.324,41637.037,41585.141,03:00:51
41664.422,41617.314,41646.889,41637.348,41585.269,03:00:54
41664.425,41617.314,41647.454,41637.655,41585.404,03:00:56
41664.424,41617.314,41647.859,41637.961,41585.54,03:00:59
41664.424,41617.314,41648.263,41638.264,41585.675,03:01:02
41660.39,41617.314,41648.627,41638.545,41585.805,03:01:04
41660.0,41617.314,41648.987,41638.817,41585.935,03:01:06
41660.0,41617.314,41649.347,41639.08,41586.065,03:01:09
41660.0,03:01:09,0.284%
41659.999,41617.314,41649.707,41639.343,41586.195,03:01:11
41659.579,41617.314,41650.063,41639.597,41586.324,03:01:14
41659.577,41617.314,41650.419,41639.846,41586.453,03:01:16
41651.109,41617.314,41650.69,41640.058,41586.572,03:01:19
41650.129,41617.314,41651.011,41640.344,41586.69,03:01:21
41648.978,41617.314,41651.399,41640.627,41586.812,03:01:24
41648.977,41617.314,41651.787,41640.909,41586.943,03:01:26
41648.978,41617.314,41652.077,41641.192,41587.084,03:01:29
41648.98,41617.314,41652.292,41641.474,41587.231,03:01:31
41648.979,41617.314,41652.508,41641.746,41587.378,03:01:34
41648.559,41617.314,41652.681,41642.016,41587.511,03:01:37
41648.56,41617.314,41652.893,41642.266,41587.643,03:01:40
41648.55,41617.314,41653.117,41642.513,41587.774,03:01:42
41648.55,41617.314,41653.145,41642.742,41587.897,03:01:44
41648.97,41617.314,41653.176,41642.982,41588.021,03:01:47
41648.98,41617.314,41653.208,41643.225,41588.144,03:01:49
41653.21,41617.314,41653.283,41643.476,41588.271,03:01:52
41659.99,41617.314,41653.425,41643.745,41588.405,03:01:54
41659.99,41617.314,41653.565,41644.013,41588.54,03:01:57
41661.09,41617.314,41653.715,41644.235,41588.676,03:01:59
41661.991,41617.314,41653.875,41644.459,41588.813,03:02:02
41661.99,41617.314,41654.035,41644.687,41588.953,03:02:04
41661.99,41617.314,41654.195,41644.937,41589.094,03:02:06
41661.99,41617.314,41654.355,41645.173,41589.235,03:02:09
41661.99,41617.314,41654.515,41645.403,41589.376,03:02:11
41661.99,41617.314,41654.675,41645.633,41589.517,03:02:14
41661.99,41617.314,41654.835,41645.863,41589.658,03:02:17
41662.141,41617.314,41654.946,41646.09,41589.799,03:02:19
41662.142,41617.314,41655.056,41646.318,41589.94,03:02:22
41662.144,41626.035,41655.167,41646.544,41590.081,03:02:24
41662.144,41626.035,41655.277,41646.758,41590.222,03:02:27
41662.141,41626.035,41655.388,41646.946,41590.364,03:02:29
41662.142,41626.035,41655.498,41647.124,41590.505,03:02:32
41662.142,41626.035,41655.609,41647.292,41590.653,03:02:34
41662.144,41626.035,41655.719,41647.436,41590.801,03:02:37
41662.144,41626.035,41655.83,41647.566,41590.95,03:02:40
