41605.789,41600.131,41599.634,41615.012,41606.599,19:00:01
41605.79,41600.131,41599.802,41614.987,41606.599,19:00:04
41603.708,41600.131,41599.948,41614.956,41606.596,19:00:06
41599.398,41600.131,41600.051,41614.914,41606.588,19:00:09
41599.398,41600.131,41600.155,41614.873,41606.58,19:00:11
41599.393,41600.131,41600.258,41614.831,41606.571,19:00:14
41599.39,41600.131,41600.362,41614.79,41606.563,19:00:16
41600.43,41600.131,41600.475,41614.751,41606.556,19:00:19
41603.572,41600.131,41600.621,41614.72,41606.553,19:00:22
41603.572,41600.131,41600.766,41614.689,41606.55,19:00:24
41603.572,41600.131,41600.911,41614.658,41606.547,19:00:26
41603.572,41600.131,41600.945,41614.627,41606.544,19:00:29
41603.572,41600.131,41600.98,41614.611,41606.541,19:00:32
41603.572,41600.131,41601.014,41614.599,41606.538,19:00:34
41603.572,41600.131,41601.049,41614.588,41606.535,19:00:36
41603.572,41600.131,41601.045,41614.577,41606.546,19:00:39
41603.572,41600.131,41601.042,41614.566,41606.557,19:00:42
41603.572,41600.131,41600.997,41614.555,41606.568,19:00:44
41603.57,41600.131,41600.953,41614.544,41606.579,19:00:47
41603.57,41600.131,41600.909,41614.533,41606.59,19:00:49
41603.57,41600.131,41600.865,41614.502,41606.601,19:00:52
41603.57,41600.131,41600.821,41614.471,41606.612,19:00:55
41603.571,41600.131,41600.776,41614.44,41606.626,19:00:57
41603.57,41600.131,41600.732,41614.409,41606.652,19:01:00
41603.57,41600.131,41600.688,41614.378,41606.677,19:01:02
41607.181,41600.131,41600.68,41614.356,41606.708,19:01:05
41607.181,41600.131,41600.672,41614.321,41606.738,19:01:07
41607.181,41600.131,41600.727,41614.286,41606.762,19:01:10
41607.181,41600.131,41600.783,41614.251,41606.787,19:01:12
41607.181,41600.131,41600.818,41614.217,41606.812,19:01:20
41607.181,41600.131,41600.853,41614.182,41606.839,19:01:22
41607.181,41600.131,41600.887,41614.147,41606.872,19:01:25
41607.18,41600.131,41600.922,41614.112,41606.906,19:01:27
41607.18,41600.131,41600.957,41614.077,41606.94,19:01:30
41607.21,41600.131,41600.992,41614.043,41606.974,19:01:32
41607.21,41600.131,41601.102,41614.008,41607.008,19:01:35
41607.24,41600.131,41601.212,41613.973,41607.042,19:01:38
41607.241,41600.131,41601.339,41613.939,41607.076,19:01:40
41607.241,41600.131,41601.466,41613.904,41607.11,19:01:42
41607.24,41600.131,41601.576,41613.869,41607.145,19:01:45
41607.24,41600.131,41601.686,41613.835,41607.179,19:01:48
41615.5,41600.131,41601.878,41613.82,41607.223,19:01:50
41615.5,41600.131,41602.071,41613.797,41607.267,19:01:53
41623.21,41600.131,41602.341,41613.792,41607.334,19:01:55
41623.21,41600.131,41602.61,41613.78,41607.4,19:01:58
41623.21,41600.131,41602.88,41613.768,41607.467,19:02:00
41623.21,41600.131,41603.15,41613.756,41607.533,19:02:03
41628.24,41600.131,41603.47,41613.757,41607.606,19:02:05
41628.24,41600.131,41603.79,41613.757,41607.679,19:02:08
41628.24,41600.131,41604.11,41613.758,41607.752,19:02:11
41628.24,41600.131,41604.43,41613.758,41607.824,19:02:13
41640.97,41600.131,41604.877,41613.791,41607.913,19:02:16
41640.97,41600.131,41605.324,41613.823,41608.002,19:02:18
41645.99,41600.131,41605.822,41613.868,41608.097,19:02:21
41647.087,41600.131,41606.33,41613.916,41608.194,19:02:23
41647.086,41600.131,41606.839,41613.964,41608.29,19:02:26
41647.083,41600.131,41607.347,41614.012,41608.387,19:02:28
41642.808,41600.131,41607.813,41614.049,41608.473,19:02:31
41642.808,41600.131,41608.278,41614.086,41608.555,19:02:33
41642.808,41600.131,41608.744,41614.123,41608.633,19:02:36
41638.58,41600.131,41609.167,41614.141,41608.697,19:02:38
41637.989,41600.131,41609.585,41614.159,41608.76,19:02:40
41637.99,41600.131,41610.002,41614.176,41608.824,19:02:43
41628.26,41600.131,41610.322,41614.169,41608.882,19:02:46
41621.149,41600.131,41610.572,41614.144,41608.931,19:02:48
41621.15,41600.131,41610.821,41614.119,41608.98,19:02:51
41621.149,41600.131,41611.07,41614.094,41609.03,19:02:53
41621.147,41600.131,41611.319,41614.069,41609.079,19:02:56
41621.149,41600.131,41611.568,41614.044,41609.128,19:02:58
41621.147,41600.131,41611.817,41614.019,41609.182,19:03:01
41621.147,41600.131,41612.066,41613.994,41609.237,19:03:04
41621.149,41600.131,41612.315,41613.97,41609.291,19:03:06
41621.141,41600.131,41612.563,41613.945,41609.346,19:03:09
41626.36,41600.131,41612.864,41613.933,41609.407,19:03:11
41626.368,41600.131,41613.165,41613.921,41609.468,19:03:14
41626.369,41615.335,41613.466,41613.908,41609.529,19:03:16
41626.369,41615.335,41613.767,41613.895,41609.591,19:03:19
41626.368,41615.335,41614.068,41613.871,41609.654,19:03:21
41626.368,41615.335,41614.369,41613.847,41609.721,19:03:24
41626.368,41615.335,41614.67,41613.823,41609.789,19:03:26
41626.366,41615.335,41614.971,41613.799,41609.857,19:03:29
41626.366,41615.335,41615.234,41613.775,41609.925,19:03:31
41626.367,41615.335,41615.426,41613.751,41609.993,19:03:34
41626.368,41615.335,41615.618,41613.727,41610.061,19:03:37
41626.368,41615.335,41615.81,41613.703,41610.129,19:03:39
41621.15,41615.335,41615.95,41613.665,41610.191,19:03:42
41621.149,41615.335,41616.089,41613.628,41610.252,19:03:44
41621.149,41615.335,41616.229,41613.591,41610.313,19:03:47
41621.149,41615.335,41616.369,41613.554,41610.375,19:03:49
41621.149,41615.335,41616.508,41613.517,41610.436,19:03:52
41616.949,41615.335,41616.606,41613.469,41610.492,19:03:55
41616.95,41615.335,41616.704,41613.377,41610.549,19:03:57
41616.949,41615.335,41616.801,41613.284,41610.605,19:04:00
41616.948,41615.335,41616.899,41613.191,41610.661,19:04:02
41616.948,41615.335,41616.996,41613.097,41610.717,19:04:05
41618.53,41615.335,41617.11,41613.008,41610.775,19:04:07
41618.531,41615.335,41617.223,41612.914,41610.833,19:04:10
41618.53,41615.335,41617.337,41612.821,41610.891,19:04:12
41618.564,41615.335,41617.451,41612.753,41610.95,19:04:15
41618.564,41615.335,41617.564,41612.679,41611.005,19:04:17
41618.56,41615.335,41617.692,41612.591,41611.061,19:04:20
41625.93,41615.335,41617.893,41612.522,41611.126,19:04:23
41625.931,41615.335,41618.116,41612.453,41611.191,19:04:25
41625.931,41615.335,41618.381,41612.383,41611.256,19:04:28
41625.93,41615.335,41618.646,41612.314,41611.321,19:04:30
41625.93,41615.335,41618.912,41612.255,41611.386,19:04:33
41625.93,41615.335,41619.177,41612.212,41611.451,19:04:35
41625.93,41615.335,41619.432,41612.147,41611.516,19:04:38
41625.93,41615.335,41619.656,41612.081,41611.583,19:04:40
41625.93,41615.335,41619.879,41612.016,41611.651,19:04:43
41630.94,41615.335,41620.153,41611.964,41611.724,19:04:46
41643.99,41615.335,41620.557,41611.944,41611.814,19:04:53
41643.996,41618.921,41620.961,41611.924,41611.913,19:04:56
41643.996,41618.921,41621.366,41611.904,41612.016,19:04:58
41643.109,41618.921,41621.761,41611.881,41612.118,19:05:01
