47357.19,47376.516,47336.663,47352.007,47105.151,14:53:06
47356.596,47376.516,47336.9,47351.944,47105.362,14:53:09
47360.032,47376.516,47337.142,47351.893,47105.575,14:53:11
47360.032,47376.516,47337.384,47351.847,47105.784,14:53:14
47371.452,47376.516,47337.646,47351.812,47105.995,14:53:16
47371.452,47376.516,47337.907,47351.784,47106.205,14:53:19
47351.11,47376.516,47338.122,47351.729,47106.407,14:53:21
47347.628,47376.516,47338.327,47351.679,47106.611,14:53:23
47347.628,47376.516,47338.543,47351.623,47106.815,14:53:26
47341.118,47376.516,47338.748,47351.538,47107.017,14:53:29
47338.005,47376.516,47338.948,47351.448,47107.217,14:53:31
47338.007,47376.516,47339.145,47351.361,47107.417,14:53:33
47341.113,47376.516,47339.339,47351.284,47107.618,14:53:36
47341.114,47376.516,47339.524,47351.193,47107.816,14:53:38
47341.116,47376.516,47339.709,47351.114,47108.017,14:53:40
47341.115,47376.516,47339.878,47351.018,47108.213,14:53:43
47341.115,47376.516,47340.038,47350.913,47108.41,14:53:45
47341.115,47376.516,47340.199,47350.815,47108.594,14:53:48
47341.116,47376.516,47340.358,47350.725,47108.775,14:53:50
47340.67,47376.516,47340.506,47350.619,47108.953,14:53:53
47328.261,47376.516,47340.664,47350.499,47109.131,14:53:55
47338.91,47376.516,47340.834,47350.376,47109.318,14:53:57
47347.622,47376.516,47341.017,47350.26,47109.508,14:54:00
47359.821,47376.516,47341.248,47350.145,47109.704,14:54:03
47354.37,47376.516,47341.47,47350.012,47109.898,14:54:05
47347.579,47376.516,47341.681,47349.854,47110.087,14:54:08
47347.575,47376.516,47341.879,47349.7,47110.286,14:54:10
47347.574,47376.516,47342.074,47349.558,47110.485,14:54:12
47350.694,47376.516,47342.264,47349.428,47110.686,14:54:15
47342.038,47376.516,47342.424,47349.288,47110.883,14:54:17
47342.035,47376.516,47342.584,47349.147,47111.081,14:54:20
47342.035,47376.516,47342.745,47348.992,47111.279,14:54:22
47342.035,47376.516,47342.905,47348.863,47111.475,14:54:25
47342.035,47376.516,47343.06,47348.751,47111.67,14:54:27
47342.036,47376.516,47343.197,47348.643,47111.865,14:54:30
47342.037,47376.516,47343.32,47348.541,47112.054,14:54:33
47335.84,47376.516,47343.437,47348.437,47112.241,14:54:35
47335.748,47376.516,47343.556,47348.349,47112.427,14:54:38
47335.747,47376.516,47343.676,47348.262,47112.612,14:54:41
47335.743,47376.516,47343.777,47348.193,47112.8,14:54:43
47335.745,47376.516,47343.864,47348.124,47112.983,14:54:45
47335.742,47376.516,47343.943,47348.055,47113.167,14:54:48
47347.99,47376.516,47344.042,47348.007,47113.354,14:54:50
47349.98,47376.516,47344.145,47347.951,47113.543,14:54:52
47342.049,47376.516,47344.242,47347.893,47113.728,14:54:55
47342.048,47376.516,47344.32,47347.833,47113.913,14:54:57
