41580.325,41570.204,41566.68,41568.263,41555.868,02:00:01
41575.339,41570.204,41566.823,41568.346,41555.917,02:00:04
41574.92,41570.204,41566.961,41568.427,41555.965,02:00:06
41574.912,41570.204,41567.099,41568.508,41556.013,02:00:08
41574.913,41570.204,41567.237,41568.59,41556.061,02:00:11
41574.916,41570.204,41567.375,41568.671,41556.11,02:00:13
41574.916,41570.204,41567.513,41568.752,41556.158,02:00:16
41574.916,41570.204,41567.619,41568.834,41556.206,02:00:18
41574.916,41570.204,41567.725,41568.915,41556.254,02:00:20
41574.916,41570.204,41567.831,41568.996,41556.302,02:00:23
41574.918,41570.204,41567.937,41569.078,41556.35,02:00:26
41567.245,41570.204,41567.966,41569.14,41556.386,02:00:28
41567.245,41570.204,41568.027,41569.205,41556.423,02:00:30
41567.24,41570.204,41568.089,41569.27,41556.459,02:00:33
41575.862,41570.204,41568.236,41569.357,41556.506,02:00:35
41585.62,41570.204,41568.481,41569.469,41556.565,02:00:38
41603.994,41570.204,41568.91,41569.626,41556.647,02:00:40
41603.993,41570.204,41569.339,41569.783,41556.729,02:00:42
41603.994,41570.204,41569.768,41569.94,41556.812,02:00:45
41603.997,41570.204,41570.196,41570.097,41556.894,02:00:47
41603.58,41570.204,41570.621,41570.254,41556.975,02:00:50
41603.579,41570.204,41571.046,41570.41,41557.057,02:00:52
41603.579,41570.204,41571.47,41570.566,41557.135,02:00:55
41603.58,41570.204,41571.895,41570.722,41557.213,02:00:57
41597.478,41570.204,41572.259,41570.863,41557.28,02:01:00
41593.382,41570.204,41572.581,41570.994,41557.342,02:01:02
41593.383,41570.204,41572.904,41571.124,41557.402,02:01:05
41593.385,41570.204,41573.227,41571.255,41557.462,02:01:08
41593.38,41570.204,41573.549,41571.386,41557.521,02:01:10
41593.381,41570.204,41573.915,41571.516,41557.578,02:01:12
41593.381,41570.204,41574.28,41571.647,41557.635,02:01:15
41593.381,41570.204,41574.645,41571.778,41557.691,02:01:18
41593.381,41570.204,41575.01,41571.909,41557.748,02:01:20
41601.181,41570.204,41575.453,41572.059,41557.811,02:01:23
41601.181,41570.204,41575.896,41572.209,41557.873,02:01:25
41601.181,41570.204,41576.339,41572.359,41557.936,02:01:28
41601.181,41570.204,41576.783,41572.509,41557.997,02:01:31
41601.18,41570.204,41577.226,41572.66,41558.052,02:01:33
41611.864,41570.204,41577.796,41572.836,41558.111,02:01:36
41611.861,41570.204,41578.367,41573.013,41558.164,02:01:38
41611.862,41570.204,41578.937,41573.19,41558.227,02:01:41
41611.86,41570.204,41579.507,41573.367,41558.289,02:01:43
41611.861,41570.204,41580.078,41573.544,41558.361,02:01:46
41611.86,41570.204,41580.648,41573.721,41558.433,02:01:48
41624.66,41570.204,41581.347,41573.93,41558.521,02:01:51
41627.432,41570.204,41582.073,41574.146,41558.612,02:01:53
41627.432,41570.204,41582.799,41574.361,41558.703,02:01:56
41627.432,41570.204,41583.526,41574.577,41558.798,02:01:58
41624.82,41570.204,41584.226,41574.787,41558.891,02:02:01
41623.239,41570.204,41584.91,41574.992,41558.981,02:02:03
41611.249,41570.204,41585.474,41575.167,41559.056,02:02:05
41608.004,41570.204,41585.986,41575.334,41559.127,02:02:08
41608.004,41570.204,41586.448,41575.502,41559.198,02:02:10
41608.002,41570.204,41586.885,41575.669,41559.272,02:02:13
41608.004,41570.204,41587.322,41575.836,41559.345,02:02:15
41608.005,41570.204,41587.759,41576.003,41559.419,02:02:18
41608.005,41570.204,41588.196,41576.149,41559.493,02:02:20
41608.003,41570.204,41588.633,41576.295,41559.567,02:02:23
41607.59,41570.204,41589.005,41576.426,41559.64,02:02:25
41607.588,41570.204,41589.376,41576.557,41559.713,02:02:28
41607.589,41570.204,41589.748,41576.687,41559.791,02:02:30
41607.589,41570.204,41590.12,41576.811,41559.868,02:02:33
41607.588,41570.204,41590.492,41576.924,41559.946,02:02:35
41607.589,41570.204,41590.864,41577.036,41560.024,02:02:38
41607.589,41570.204,41591.236,41577.145,41560.104,02:02:40
41607.589,41570.204,41591.608,41577.254,41560.184,02:02:43
41607.589,41570.204,41591.98,41577.363,41560.264,02:02:45
41607.588,41570.204,41592.351,41577.471,41560.344,02:02:48
41607.589,41570.204,41592.723,41577.58,41560.423,02:02:50
41607.589,41570.204,41593.095,41577.688,41560.506,02:02:53
41591.109,41570.204,41593.302,41577.756,41560.569,02:02:55
41591.107,41570.204,41593.509,41577.823,41560.631,02:02:58
41591.103,41570.204,41593.678,41577.89,41560.693,02:03:00
41591.103,41570.204,41593.847,41577.958,41560.755,02:03:03
41591.105,41570.204,41594.015,41578.025,41560.821,02:03:05
41591.104,41570.204,41594.184,41578.092,41560.887,02:03:08
41591.106,41570.204,41594.352,41578.159,41560.955,02:03:11
41586.924,41570.204,41594.479,41578.216,41561.017,02:03:13
41586.928,41570.204,41594.567,41578.235,41561.085,02:03:16
41586.926,41570.204,41594.633,41578.254,41561.156,02:03:18
41586.926,41570.204,41594.699,41578.273,41561.227,02:03:21
41586.921,41570.204,41594.765,41578.292,41561.3,02:03:23
41586.921,41570.204,41594.831,41578.312,41561.373,02:03:26
41586.921,41570.204,41594.897,41578.331,41561.449,02:03:28
41586.922,41570.204,41594.963,41578.35,41561.528,02:03:31
41586.922,41570.204,41595.029,41578.369,41561.607,02:03:33
41586.922,41570.204,41595.095,41578.388,41561.686,02:03:36
41586.921,41570.204,41595.161,41578.402,41561.765,02:03:38
41595.02,41570.204,41595.308,41578.421,41561.854,02:03:41
41595.03,41570.204,41595.455,41578.44,41561.943,02:03:43
41598.14,41574.478,41595.634,41578.466,41562.036,02:03:45
41598.14,41574.478,41595.812,41578.493,41562.129,02:03:48
41598.14,41574.478,41595.99,41578.519,41562.219,02:03:50
41598.141,41574.478,41596.168,41578.546,41562.309,02:03:53
41598.141,41574.478,41596.346,41578.573,41562.4,02:03:55
41598.141,41574.478,41596.525,41578.599,41562.49,02:03:58
41598.141,41574.478,41596.703,41578.637,41562.58,02:04:00
41598.141,41574.478,41596.881,41578.675,41562.67,02:04:03
41598.142,41574.478,41597.059,41578.713,41562.76,02:04:05
41598.142,41574.478,41597.237,41578.75,41562.85,02:04:08
41598.142,41574.478,41597.415,41578.788,41562.944,02:04:10
41598.142,41574.478,41597.643,41578.826,41563.038,02:04:13
41598.143,41574.478,41597.876,41578.864,41563.132,02:04:15
41598.141,41574.478,41598.108,41578.902,41563.25,02:04:18
41598.141,41574.478,41598.34,41578.94,41563.367,02:04:20
41598.142,41574.478,41598.573,41578.977,41563.484,02:04:23
41598.143,41574.478,41598.805,41579.017,41563.601,02:04:25
41598.141,41574.478,41599.037,41579.058,41563.719,02:04:28
41598.141,41574.478,41599.269,41579.087,41563.839,02:04:30
41598.141,41574.478,41599.502,41579.113,41563.959,02:04:33
41598.142,41574.478,41599.734,41579.14,41564.073,02:04:35
41598.142,41574.478,41600.043,41579.166,41564.186,02:04:38
41598.142,41574.478,41600.352,41579.197,41564.298,02:04:40
41598.143,41574.478,41600.661,41579.228,41564.41,02:04:43
41598.143,41574.478,41600.884,41579.258,41564.522,02:04:46
41598.143,41574.478,41601.009,41579.289,41564.634,02:04:48
41598.143,41574.478,41600.95,41579.319,41564.746,02:04:51
41598.143,41574.478,41600.892,41579.35,41564.858,02:04:53
41598.143,41574.478,41600.833,41579.381,41564.969,02:04:56
41598.144,41574.478,41600.775,41579.411,41565.078,02:04:59
41598.143,41574.478,41600.72,41579.442,41565.187,02:05:01
