42673.87,42676.512,42666.393,42646.791,42657.009,15:00:05
42675.92,42678.603,42666.343,42646.93,42657.089,15:00:08
42679.99,42684.856,42666.312,42647.086,42657.174,15:00:15
42679.991,42684.724,42666.234,42647.236,42657.258,15:00:18
42679.99,42683.583,42666.151,42647.386,42657.344,15:00:20
42681.182,42683.146,42666.052,42647.538,42657.434,15:00:23
42681.19,42678.779,42665.943,42647.672,42657.524,15:00:26
42678.09,42678.453,42665.8,42647.806,42657.611,15:00:28
42678.09,42678.26,42665.649,42647.941,42657.697,15:00:31
42681.18,42685.678,42665.729,42648.084,42657.788,15:00:33
42681.18,42685.518,42665.81,42648.222,42657.877,15:00:36
42686.4,42687.846,42665.942,42648.372,42657.972,15:00:38
42686.4,42688.48,42666.074,42648.528,42658.068,15:00:41
42686.401,42689.888,42666.186,42648.694,42658.164,15:00:43
42686.401,42689.89,42666.217,42648.86,42658.257,15:00:46
42686.41,42685.805,42666.183,42649.026,42658.343,15:00:49
42683.99,42685.614,42666.263,42649.192,42658.426,15:00:51
42686.4,42687.658,42666.367,42649.364,42658.512,15:00:54
42686.4,42688.242,42666.491,42649.5,42658.598,15:00:56
42688.391,42691.097,42666.664,42649.647,42658.686,15:00:59
42688.39,42690.59,42666.79,42649.808,42658.775,15:01:01
42688.72,42691.147,42666.881,42649.959,42658.863,15:01:04
42688.723,42690.948,42666.929,42650.108,42658.944,15:01:06
42693.211,42695.683,42667.001,42650.271,42659.026,15:01:09
42693.215,42693.175,42667.153,42650.434,42659.107,15:01:11
42693.219,42693.459,42667.289,42650.594,42659.195,15:01:14
42688.025,42686.285,42667.438,42650.744,42659.279,15:01:17
42688.027,42685.792,42667.588,42650.872,42659.362,15:01:19
42685.399,42683.07,42667.712,42650.994,42659.447,15:01:22
42683.19,42686.24,42667.904,42651.111,42659.531,15:01:24
42685.36,42687.281,42668.117,42651.233,42659.624,15:01:32
42685.36,42687.263,42668.36,42651.334,42659.717,15:01:34
42685.36,42687.168,42668.636,42651.437,42659.815,15:01:37
42685.361,42687.015,42668.911,42651.56,42659.914,15:01:39
42685.361,42686.873,42669.187,42651.695,42660.012,15:01:42
42685.362,42686.337,42669.463,42651.832,42660.111,15:01:44
42685.362,42685.856,42669.739,42651.969,42660.209,15:01:47
42685.362,42686.539,42670.014,42652.112,42660.289,15:01:49
42685.362,42687.769,42670.29,42652.255,42660.346,15:01:52
42682.007,42681.454,42670.533,42652.407,42660.379,15:01:55
42682.006,42681.582,42670.775,42652.573,42660.381,15:01:57
42682.004,42682.16,42671.017,42652.745,42660.387,15:01:59
42682.005,42681.88,42671.259,42652.92,42660.364,15:02:02
42682.007,42680.993,42671.501,42653.096,42660.334,15:02:05
42682.007,42680.924,42671.721,42653.287,42660.309,15:02:07
42682.007,42679.917,42671.941,42653.465,42660.283,15:02:10
42682.005,42680.429,42672.16,42653.609,42660.257,15:02:12
42682.006,42680.293,42672.38,42653.752,42660.225,15:02:15
42678.008,42674.81,42672.56,42653.886,42660.177,15:02:17
42677.45,42673.698,42672.734,42654.018,42660.135,15:02:20
42665.62,42663.074,42672.789,42654.122,42660.077,15:02:22
42662.009,42658.914,42672.809,42654.25,42660.018,15:02:26
42661.11,42657.187,42672.78,42654.376,42659.953,15:02:28
42661.101,42660.82,42672.751,42654.468,42659.892,15:02:31
42661.992,42662.534,42672.731,42654.555,42659.854,15:02:33
42661.992,42663.315,42672.711,42654.642,42659.829,15:02:36
42661.991,42663.625,42672.655,42654.728,42659.79,15:02:38
42667.991,42670.688,42672.659,42654.829,42659.772,15:02:41
42667.99,42671.839,42672.663,42654.934,42659.764,15:02:43
42667.99,42670.277,42672.667,42655.054,42659.756,15:02:46
42667.99,42670.298,42672.671,42655.173,42659.763,15:02:48
42667.991,42670.234,42672.675,42655.303,42659.755,15:02:51
42667.991,42669.733,42672.679,42655.433,42659.74,15:02:53
42667.991,42669.898,42672.758,42655.562,42659.735,15:02:56
42667.996,42666.017,42672.861,42655.692,42659.73,15:02:59
42665.878,42663.997,42673.069,42655.823,42659.722,15:03:01
42665.877,42664.899,42673.268,42655.961,42659.715,15:03:04
42665.874,42667.566,42673.462,42656.105,42659.715,15:03:06
42665.009,42662.516,42673.612,42656.247,42659.726,15:03:09
42664.489,42662.535,42673.757,42656.395,42659.731,15:03:11
42662.009,42659.909,42673.766,42656.546,42659.72,15:03:14
42658.6,42654.996,42673.692,42656.693,42659.723,15:03:16
42655.859,42651.97,42673.591,42656.832,42659.734,15:03:19
42654.0,42655.644,42673.471,42656.967,42659.734,15:03:21
42655.996,42655.044,42673.371,42657.106,42659.736,15:03:24
42655.995,42656.553,42673.271,42657.246,42659.733,15:03:32
42655.733,42655.157,42673.168,42657.382,42659.733,15:03:34
42655.733,42654.842,42673.066,42657.517,42659.718,15:03:37
42655.73,42658.415,42672.963,42657.653,42659.7,15:03:39
42655.991,42658.471,42672.863,42657.79,42659.678,15:03:42
42658.39,42662.263,42672.787,42657.932,42659.659,15:03:45
42661.474,42663.019,42672.741,42658.082,42659.643,15:03:47
42661.473,42663.306,42672.756,42658.22,42659.63,15:03:50
42667.13,42671.039,42672.827,42658.343,42659.625,15:03:52
42673.001,42672.788,42672.979,42658.49,42659.627,15:03:55
42673.006,42673.32,42673.13,42658.637,42659.63,15:03:57
42679.36,42681.821,42673.345,42658.799,42659.636,15:04:05
42681.09,42686.5,42673.577,42658.965,42659.636,15:04:08
42681.09,42684.781,42673.809,42659.127,42659.645,15:04:10
42688.026,42688.247,42674.098,42659.307,42659.67,15:04:13
42688.028,42688.352,42674.387,42659.497,42659.704,15:04:15
42684.002,42683.376,42674.636,42659.676,42659.742,15:04:18
42684.001,42685.553,42674.885,42659.856,42659.786,15:04:20
42691.093,42690.308,42675.205,42660.053,42659.848,15:04:23
42691.227,42692.34,42675.526,42660.253,42659.911,15:04:25
42696.01,42698.074,42675.853,42660.477,42659.989,15:04:28
42700.105,42703.009,42676.221,42660.714,42660.073,15:04:31
42700.106,42703.107,42676.584,42660.951,42660.156,15:04:33
42700.35,42702.035,42676.95,42661.172,42660.233,15:04:36
42694.799,42692.209,42677.26,42661.382,42660.301,15:04:38
42684.274,42684.159,42677.364,42661.567,42660.357,15:04:41
42687.701,42691.232,42677.482,42661.776,42660.416,15:04:43
42686.007,42684.459,42677.542,42661.99,42660.474,15:04:46
42684.085,42683.783,42677.583,42662.2,42660.529,15:04:48
42681.109,42678.948,42677.594,42662.402,42660.58,15:04:51
42681.429,42680.994,42677.597,42662.605,42660.633,15:04:54
42681.428,42680.318,42677.599,42662.849,42660.685,15:04:56
42684.83,42687.13,42677.667,42663.111,42660.745,15:04:59
42684.83,42688.236,42677.734,42663.372,42660.803,15:05:01
42696.341,42698.342,42677.886,42663.662,42660.876,15:05:04
42696.342,42697.545,42678.037,42663.949,42660.949,15:05:06
42686.007,42686.078,42678.033,42664.228,42661.009,15:05:09
42686.007,42686.064,42678.029,42664.504,42661.069,15:05:12
42686.74,42691.862,42678.033,42664.772,42661.139,15:05:14
42686.74,42691.599,42678.036,42665.055,42661.213,15:05:17
42690.101,42692.866,42678.073,42665.334,42661.288,15:05:19
42692.78,42696.559,42678.161,42665.625,42661.365,15:05:22
42692.78,42697.264,42678.225,42665.899,42661.435,15:05:24
42699.144,42696.649,42678.352,42666.169,42661.513,15:05:27
42699.141,42700.064,42678.46,42666.396,42661.597,15:05:29
42699.141,42699.953,42678.567,42666.625,42661.673,15:05:32
42703.809,42700.066,42678.718,42666.854,42661.751,15:05:35
42700.45,42698.774,42678.835,42667.067,42661.826,15:05:37
42697.341,42700.484,42678.877,42667.242,42661.896,15:05:40
42697.341,42700.143,42678.918,42667.407,42661.967,15:05:42
42697.341,42699.018,42678.959,42667.572,42662.051,15:05:45
42700.321,42701.606,42679.082,42667.732,42662.133,15:05:48
42700.321,42701.96,42679.205,42667.891,42662.214,15:05:50
42700.321,42701.065,42679.354,42668.053,42662.288,15:05:53
42700.321,42702.183,42679.526,42668.216,42662.366,15:05:55
42700.322,42700.919,42679.675,42668.378,42662.444,15:05:58
42700.322,42699.615,42679.825,42668.553,42662.523,15:06:00
42700.321,42700.142,42679.974,42668.751,42662.598,15:06:03
42703.7,42706.795,42680.158,42668.946,42662.653,15:06:05
42703.7,42706.529,42680.341,42669.141,42662.708,15:06:08
42703.7,42706.417,42680.525,42669.329,42662.762,15:06:10
42703.7,42704.891,42680.708,42669.5,42662.817,15:06:13
42702.003,42701.357,42680.874,42669.667,42662.869,15:06:15
42700.615,42699.35,42681.027,42669.82,42662.93,15:06:18
42700.614,42700.048,42681.213,42669.974,42663.001,15:06:21
42700.614,42700.138,42681.399,42670.127,42663.071,15:06:23
42700.614,42699.79,42681.585,42670.267,42663.14,15:06:26
42700.61,42702.891,42681.771,42670.407,42663.21,15:06:28
42700.66,42703.896,42681.958,42670.555,42663.28,15:06:31
42700.66,42704.038,42682.144,42670.704,42663.344,15:06:39
42700.66,42703.553,42682.331,42670.863,42663.406,15:06:41
42700.661,42702.361,42682.517,42671.004,42663.459,15:06:44
42700.663,42700.679,42682.704,42671.145,42663.51,15:06:51
42696.008,42695.277,42682.884,42671.281,42663.555,15:06:59
42696.008,42694.692,42683.07,42671.417,42663.6,15:07:01
42694.007,42694.957,42683.353,42671.549,42663.643,15:07:04
42694.006,42695.271,42683.673,42671.68,42663.685,15:07:06
42688.258,42685.389,42683.945,42671.79,42663.719,15:07:09
42684.002,42682.203,42684.174,42671.881,42663.737,15:07:11
42684.001,42684.651,42684.394,42671.972,42663.75,15:07:14
42684.001,42685.208,42684.614,42672.062,42663.76,15:07:17
42684.001,42684.925,42684.834,42672.153,42663.774,15:07:19
42678.938,42677.772,42684.944,42672.231,42663.782,15:07:26
42677.747,42675.198,42685.041,42672.308,42663.792,15:07:29
42666.01,42662.751,42685.021,42672.354,42663.778,15:07:32
42664.838,42661.477,42684.99,42672.399,42663.763,15:07:34
42664.831,42664.945,42684.958,42672.451,42663.751,15:07:37
42664.831,42665.785,42684.927,42672.51,42663.738,15:07:39
42664.831,42664.955,42684.895,42672.559,42663.724,15:07:42
42669.44,42671.325,42684.91,42672.619,42663.712,15:07:44
42666.55,42663.422,42684.916,42672.672,42663.695,15:07:47
42666.549,42663.192,42684.923,42672.733,42663.673,15:07:49
42666.008,42662.845,42684.924,42672.793,42663.649,15:07:52
42661.11,42656.029,42684.885,42672.837,42663.618,15:07:55
42660.009,42655.703,42684.841,42672.879,42663.586,15:07:57
42651.469,42649.025,42684.735,42672.9,42663.547,15:08:00
42650.007,42649.507,42684.649,42672.906,42663.51,15:08:02
