41699.79,291.899,41697.511,41697.197,41692.81,05:00:00
41703.991,6225.785,41697.553,41697.227,41692.82,05:00:02
41703.991,12159.672,41697.595,41697.257,41692.83,05:00:05
41703.997,18135.263,41697.637,41697.287,41692.835,05:00:07
41703.996,24110.854,41697.679,41697.317,41692.84,05:00:09
41703.997,30086.445,41697.721,41697.347,41692.845,05:00:12
41703.997,36062.036,41697.764,41697.377,41692.849,05:00:15
41703.997,42037.627,41697.806,41697.407,41692.845,05:00:17
41703.996,42079.332,41697.848,41697.437,41692.836,05:00:20
41703.997,42121.037,41697.89,41697.467,41692.827,05:00:22
41703.997,42121.037,41697.932,41697.497,41692.818,05:00:25
41703.996,42121.037,41697.974,41697.527,41692.809,05:00:27
41703.996,42121.037,41698.016,41697.557,41692.8,05:00:29
41703.996,42121.036,41698.058,41697.587,41692.792,05:00:32
41703.996,42121.036,41698.1,41697.617,41692.783,05:00:35
41703.996,42121.036,41698.142,41697.647,41692.774,05:00:37
41703.994,42079.332,41698.184,41697.677,41692.765,05:00:40
41703.994,42037.627,41698.226,41697.707,41692.756,05:00:42
41703.993,41995.923,41698.268,41697.737,41692.747,05:00:45
41703.993,41954.219,41698.309,41697.767,41692.738,05:00:47
41703.991,41912.514,41698.351,41697.797,41692.729,05:00:50
41703.99,35936.927,41698.393,41697.827,41692.721,05:00:52
41703.991,35895.222,41698.435,41697.857,41692.712,05:00:55
41703.991,29961.34,41698.477,41697.887,41692.704,05:00:57
41703.991,24027.457,41698.568,41697.917,41692.697,05:01:00
41707.99,24028.03,41698.699,41697.957,41692.7,05:01:02
41718.753,24030.145,41698.938,41698.024,41692.718,05:01:05
41718.753,18096.277,41699.176,41698.09,41692.735,05:01:07
41718.753,18096.292,41699.415,41698.157,41692.753,05:01:10
41718.752,12162.425,41699.653,41698.224,41692.771,05:01:12
41718.751,12657.105,41699.892,41698.291,41692.788,05:01:15
41718.753,12657.119,41700.13,41698.358,41692.809,05:01:17
41715.348,12699.889,41700.335,41698.416,41692.826,05:01:20
41715.349,12741.116,41700.539,41698.475,41692.843,05:01:22
41715.349,18718.327,41700.744,41698.533,41692.86,05:01:25
41712.379,24695.108,41700.919,41698.584,41692.874,05:01:27
41712.375,30630.177,41701.094,41698.635,41692.887,05:01:30
41712.374,30135.505,41701.268,41698.686,41692.901,05:01:32
41712.37,30135.499,41701.443,41698.737,41692.914,05:01:35
41712.37,24158.283,41701.618,41698.788,41692.928,05:01:37
41712.37,18675.656,41701.793,41698.839,41692.941,05:01:40
41712.371,12698.439,41701.968,41698.89,41692.955,05:01:42
41712.371,6721.651,41702.142,41698.941,41692.968,05:01:45
41712.371,1281.166,41702.317,41698.992,41692.982,05:01:47
41712.371,1775.755,41702.492,41699.043,41692.995,05:01:50
41712.371,1775.755,41702.667,41699.094,41693.009,05:01:52
41712.371,1775.755,41702.842,41699.145,41693.022,05:01:55
41712.371,1281.166,41703.016,41699.196,41693.036,05:01:58
41712.378,7216.241,41703.191,41699.247,41693.049,05:02:00
41710.47,13192.754,41703.347,41699.293,41693.06,05:02:03
41708.829,18674.44,41703.486,41699.335,41693.069,05:02:05
41708.827,24156.126,41703.626,41699.377,41693.078,05:02:08
41708.826,30132.402,41703.765,41699.419,41693.087,05:02:11
41708.827,36108.677,41703.904,41699.461,41693.089,05:02:13
41708.827,42084.952,41704.044,41699.503,41693.079,05:02:16
41708.409,42126.092,41704.179,41699.544,41693.072,05:02:18
41708.409,42125.795,41704.314,41699.585,41693.075,05:02:21
41708.409,42125.734,41704.449,41699.626,41693.078,05:02:23
41708.009,42125.616,41704.581,41699.666,41693.079,05:02:26
41706.179,42083.528,41704.693,41699.702,41693.078,05:02:28
41705.289,42041.312,41704.797,41699.735,41693.075,05:02:31
41705.289,41999.097,41704.901,41699.758,41693.067,05:02:33
41705.288,41956.941,41705.005,41699.775,41693.06,05:02:36
41705.289,41914.786,41705.109,41699.791,41693.052,05:02:38
41705.287,41872.63,41705.213,41699.808,41693.044,05:02:41
41705.28,36390.971,41705.317,41699.824,41693.036,05:02:44
41705.28,30951.282,41705.421,41699.837,41693.029,05:02:46
41705.28,25511.72,41705.525,41699.85,41693.021,05:02:49
41705.28,20072.159,41705.629,41699.864,41693.013,05:02:51
41705.28,14632.598,41705.722,41699.877,41693.005,05:02:54
41705.28,9193.036,41705.815,41699.89,41692.998,05:02:56
41705.28,3753.475,41705.87,41699.903,41692.99,05:03:00
41705.28,3753.475,41705.925,41699.917,41692.982,05:03:03
41705.28,3753.475,41705.979,41699.93,41692.975,05:03:05
41705.281,3753.475,41706.034,41699.943,41692.967,05:03:07
41705.281,3753.475,41706.089,41699.956,41692.959,05:03:10
41705.281,3753.475,41706.144,41699.969,41692.951,05:03:12
41705.281,3753.475,41706.199,41699.983,41692.944,05:03:15
41705.281,3753.475,41706.254,41699.996,41692.936,05:03:17
41705.281,3753.475,41706.309,41700.009,41692.928,05:03:20
41705.281,3753.475,41706.364,41700.022,41692.921,05:03:23
41705.281,3753.475,41706.419,41700.036,41692.913,05:03:25
41705.281,3753.475,41706.474,41700.049,41692.905,05:03:28
41705.28,3753.475,41706.529,41700.062,41692.897,05:03:30
41710.49,3753.542,41706.636,41700.088,41692.896,05:03:33
41717.73,3753.702,41706.815,41700.133,41692.904,05:03:35
41717.79,3753.863,41706.995,41700.177,41692.912,05:03:38
41717.79,3754.024,41707.175,41700.222,41692.92,05:03:40
41717.79,3754.185,41707.355,41700.266,41692.928,05:03:43
41717.79,3754.346,41707.535,41700.311,41692.936,05:03:45
41717.79,3754.506,41707.715,41700.355,41692.944,05:03:48
41717.791,3754.6,41707.895,41700.4,41692.952,05:03:50
41717.791,3754.601,41708.075,41700.444,41692.967,05:03:54
41717.792,3259.947,41708.255,41700.489,41692.982,05:03:57
41717.792,3259.947,41708.435,41700.533,41692.996,05:03:59
41717.799,8742.858,41708.615,41700.578,41693.011,05:04:02
41717.798,14225.769,41708.795,41700.622,41693.026,05:04:04
41717.799,19708.68,41708.975,41700.667,41693.038,05:04:07
41717.799,25191.591,41709.155,41700.711,41693.05,05:04:09
41717.792,30632.783,41709.335,41700.756,41693.062,05:04:12
41717.792,30632.783,41709.515,41700.8,41693.074,05:04:14
41717.792,30138.129,41709.653,41700.845,41693.084,05:04:17
41717.792,24160.564,41709.791,41700.889,41693.094,05:04:19
41717.795,24118.846,41709.929,41700.934,41693.104,05:04:22
41717.794,18141.282,41710.067,41700.978,41693.114,05:04:24
41717.797,18099.564,41710.205,41701.023,41693.124,05:04:27
41717.797,18099.564,41710.343,41701.072,41693.134,05:04:29
41717.796,24035.41,41710.481,41701.121,41693.144,05:04:32
41717.796,29971.257,41710.619,41701.186,41693.154,05:04:34
41715.059,35906.711,41710.73,41701.243,41693.161,05:04:37
41715.06,35948.034,41710.841,41701.301,41693.168,05:04:40
41715.059,41883.488,41710.951,41701.359,41693.174,05:04:42
41715.052,35947.639,41711.062,41701.416,41693.181,05:04:44
41715.052,30011.79,41711.172,41701.474,41693.187,05:04:47
41715.051,24075.94,41711.283,41701.532,41693.194,05:04:49
41715.051,18634.713,41711.393,41701.589,41693.2,05:04:52
41715.051,13193.877,41711.504,41701.647,41693.208,05:04:54
41715.051,7216.705,41711.615,41701.704,41693.215,05:04:57
41715.051,1281.248,41711.725,41701.762,41693.222,05:04:59
41715.05,1775.869,41711.836,41701.815,41693.229,05:05:02
41715.05,2270.491,41711.946,41701.862,41693.236,05:05:04
41715.05,2765.112,41712.057,41701.91,41693.243,05:05:07
41715.05,2765.112,41712.167,41701.958,41693.253,05:05:09
41715.05,2765.112,41712.278,41702.005,41693.264,05:05:12
41715.051,3259.734,41712.389,41702.053,41693.28,05:05:14
41715.051,3259.734,41712.459,41702.1,41693.297,05:05:17
41715.051,2765.112,41712.422,41702.142,41693.313,05:05:19
41715.05,2270.491,41712.385,41702.184,41693.332,05:05:22
41715.05,1775.869,41712.348,41702.225,41693.354,05:05:24
41715.05,1281.248,41712.311,41702.267,41693.38,05:05:27
41715.051,786.626,41712.274,41702.308,41693.406,05:05:29
41715.051,292.005,41712.237,41702.35,41693.435,05:05:32
41715.051,292.005,41712.234,41702.392,41693.464,05:05:35
41715.051,292.005,41712.231,41702.433,41693.493,05:05:37
41715.051,292.005,41712.228,41702.475,41693.523,05:05:40
41715.05,292.005,41712.255,41702.516,41693.552,05:05:42
41715.05,292.005,41712.282,41702.558,41693.59,05:05:45
41715.05,292.005,41712.308,41702.599,41693.628,05:05:47
41715.05,292.005,41712.335,41702.641,41693.666,05:05:50
41719.983,292.01,41712.411,41702.695,41693.71,05:05:52
41719.982,292.015,41712.488,41702.749,41693.754,05:05:55
41719.982,292.02,41712.564,41702.803,41693.799,05:05:57
41719.981,292.025,41712.64,41702.856,41693.843,05:06:00
41719.982,292.03,41712.716,41702.91,41693.887,05:06:02
41719.982,292.035,41712.792,41702.964,41693.931,05:06:05
41719.981,292.04,41712.868,41703.018,41693.975,05:06:07
41719.981,292.04,41712.944,41703.072,41694.015,05:06:10
41719.981,292.04,41713.02,41703.126,41694.055,05:06:12
41719.981,292.04,41713.096,41703.18,41694.094,05:06:15
41719.981,292.04,41713.191,41703.234,41694.134,05:06:18
41719.981,292.04,41713.303,41703.287,41694.173,05:06:20
41719.981,6228.197,41713.414,41703.341,41694.213,05:06:23
41719.981,12164.355,41713.526,41703.395,41694.253,05:06:25
41719.981,12164.355,41713.638,41703.449,41694.292,05:06:28
41719.981,12164.355,41713.749,41703.503,41694.332,05:06:30
41719.981,12164.355,41713.865,41703.557,41694.371,05:06:33
41719.981,18100.512,41713.981,41703.611,41694.411,05:06:36
41719.981,24036.669,41714.096,41703.665,41694.456,05:06:38
41719.981,24036.669,41714.216,41703.719,41694.503,05:06:41
41719.981,24036.669,41714.354,41703.772,41694.55,05:06:43
41724.99,24531.413,41714.551,41703.839,41694.604,05:06:46
41724.99,25026.157,41714.748,41703.905,41694.667,05:06:48
41729.99,25520.966,41714.995,41703.984,41694.737,05:06:51
41729.99,19584.819,41715.242,41704.063,41694.807,05:06:54
41729.991,13648.671,41715.489,41704.142,41694.877,05:06:56
41729.991,7712.524,41715.736,41704.221,41694.949,05:06:59
41729.991,1776.377,41715.983,41704.3,41695.021,05:07:01
41729.991,1281.643,41716.23,41704.379,41695.094,05:07:04
41729.991,786.908,41716.477,41704.458,41695.166,05:07:06
41729.991,292.11,41716.725,41704.537,41695.238,05:07:09
41729.991,292.11,41716.972,41704.615,41695.311,05:07:12
41729.991,292.11,41717.219,41704.694,41695.383,05:07:15
41729.993,292.11,41717.466,41704.773,41695.455,05:07:17
41729.992,292.11,41717.713,41704.852,41695.528,05:07:20
41729.991,292.11,41717.96,41704.931,41695.6,05:07:22
41729.991,786.908,41718.207,41705.01,41695.672,05:07:25
41729.991,1281.707,41718.454,41705.089,41695.745,05:07:27
41729.991,1776.505,41718.701,41705.168,41695.817,05:07:30
41729.991,2271.304,41718.949,41705.247,41695.89,05:07:32
41729.991,2271.304,41719.196,41705.326,41695.962,05:07:35
41729.993,2271.304,41719.443,41705.405,41696.034,05:07:38
41729.991,2271.304,41719.69,41705.484,41696.107,05:07:40
41729.991,2271.304,41719.937,41705.563,41696.179,05:07:43
41729.991,2271.304,41720.184,41705.641,41696.251,05:07:45
41729.991,1776.505,41720.379,41705.72,41696.324,05:07:48
41729.991,1281.707,41720.502,41705.799,41696.396,05:07:51
41729.991,1281.707,41720.624,41705.878,41696.469,05:07:53
41729.991,1281.707,41720.746,41705.957,41696.541,05:07:56
41729.991,1281.707,41720.868,41706.036,41696.618,05:07:58
41729.992,786.908,41720.99,41706.115,41696.695,05:08:02
41729.992,292.11,41721.112,41706.194,41696.771,05:08:04
41729.994,6229.692,41721.234,41706.273,41696.848,05:08:06
41729.994,6229.692,41721.356,41706.352,41696.925,05:08:09
41729.993,6229.692,41721.478,41706.431,41697.002,05:08:12
41729.997,12167.274,41721.6,41706.51,41697.079,05:08:14
41727.509,18146.228,41721.697,41706.582,41697.153,05:08:17
41727.509,24125.181,41721.794,41706.655,41697.226,05:08:19
41727.505,30062.407,41721.891,41706.728,41697.3,05:08:22
41727.505,30062.05,41721.988,41706.8,41697.374,05:08:24
41727.505,35999.276,41722.085,41706.873,41697.448,05:08:27
41727.505,41936.501,41722.183,41706.946,41697.521,05:08:29
41727.506,41936.144,41722.28,41707.018,41697.596,05:08:32
41727.505,41894.416,41722.377,41707.091,41697.67,05:08:34
41727.505,41852.688,41722.474,41707.164,41697.745,05:08:37
41727.505,41852.688,41722.571,41707.237,41697.819,05:08:39
41727.505,41852.688,41722.668,41707.309,41697.894,05:08:42
41727.508,41852.689,41722.765,41707.382,41697.968,05:08:44
41727.509,41852.689,41722.862,41707.455,41698.043,05:08:47
41727.503,41852.689,41722.959,41707.527,41698.117,05:08:49
41727.505,41852.688,41723.084,41707.6,41698.192,05:08:52
41727.505,41852.688,41723.208,41707.673,41698.266,05:08:54
41727.506,41852.689,41723.333,41707.745,41698.341,05:08:57
41727.506,41852.689,41723.457,41707.818,41698.415,05:09:00
41727.508,41852.688,41723.582,41707.891,41698.49,05:09:02
41727.507,41852.688,41723.706,41707.964,41698.564,05:09:05
41727.507,41852.689,41723.831,41708.036,41698.639,05:09:07
41727.507,41852.689,41723.956,41708.109,41698.713,05:09:10
41727.509,41852.689,41724.08,41708.182,41698.788,05:09:13
41727.508,41852.69,41724.205,41708.254,41698.862,05:09:15
41727.508,41852.69,41724.329,41708.327,41698.937,05:09:17
41727.507,41852.69,41724.454,41708.4,41699.011,05:09:20
41727.507,41852.69,41724.578,41708.473,41699.086,05:09:22
41727.508,41852.69,41724.703,41708.545,41699.16,05:09:25
41727.509,41852.69,41724.828,41708.618,41699.235,05:09:27
41722.479,41893.692,41724.902,41708.678,41699.303,05:09:30
41722.479,41892.972,41724.976,41708.738,41699.371,05:09:33
41722.479,41892.251,41725.05,41708.798,41699.439,05:09:35
41722.479,41891.531,41725.125,41708.858,41699.508,05:09:38
41722.479,41890.81,41725.199,41708.919,41699.576,05:09:40
41722.476,41890.089,41725.273,41708.979,41699.649,05:09:43
41722.476,41889.368,41725.348,41709.039,41699.722,05:09:45
41722.478,41847.645,41725.422,41709.099,41699.795,05:09:48
41722.478,41847.645,41725.496,41709.159,41699.868,05:09:50
41722.479,41847.645,41725.57,41709.219,41699.941,05:09:53
41722.478,41847.645,41725.645,41709.279,41700.014,05:09:55
41722.479,41847.645,41725.719,41709.34,41700.087,05:09:58
41722.477,41847.645,41725.793,41709.4,41700.16,05:10:00
41722.477,41847.646,41725.867,41709.46,41700.233,05:10:03
41722.479,35911.133,41725.942,41709.52,41700.306,05:10:05
