42970.009,42967.181,42981.027,43025.853,43080.931,04:00:00
42962.005,42962.753,42980.892,43025.532,43080.659,04:00:03
42962.008,42961.927,42980.758,43025.211,43080.388,04:00:05
42962.004,42963.429,42980.567,43024.881,43080.111,04:00:08
42974.29,42978.654,42980.465,43024.582,43079.842,04:00:10
42974.296,42973.277,42980.363,43024.283,43079.572,04:00:13
42977.991,42981.508,42980.284,43023.993,43079.301,04:00:15
42977.999,42976.15,42980.206,43023.703,43079.026,04:00:18
42976.299,42973.784,42980.089,43023.408,43078.748,04:00:21
42976.3,42973.455,42979.972,43023.114,43078.488,04:00:23
42976.295,42976.165,42979.855,43022.82,43078.234,04:00:26
42976.297,42974.711,42979.738,43022.526,43077.979,04:00:28
42976.291,42979.701,42979.621,43022.231,43077.725,04:00:31
42976.292,42979.37,42979.504,43021.928,43077.47,04:00:33
42976.292,42979.017,42979.387,43021.624,43077.215,04:00:36
42976.291,42980.231,42979.27,43021.32,43076.961,04:00:38
42980.142,42982.449,42979.191,43021.026,43076.711,04:00:41
42980.142,42982.388,42979.176,43020.731,43076.461,04:00:43
42981.09,42986.13,42979.168,43020.439,43076.212,04:00:46
42983.101,42988.687,42979.182,43020.153,43075.966,04:00:49
42983.102,42983.419,42979.196,43019.86,43075.72,04:00:51
42983.102,42983.372,42979.21,43019.568,43075.474,04:00:54
42983.102,42983.323,42979.225,43019.276,43075.228,04:00:56
42983.102,42983.213,42979.239,43018.981,43074.982,04:00:59
42983.102,42983.16,42979.253,43018.686,43074.736,04:01:01
42983.101,42984.056,42979.267,43018.391,43074.489,04:01:04
42983.106,42981.297,42979.282,43018.096,43074.253,04:01:06
42983.109,42980.827,42979.296,43017.801,43074.015,04:01:09
42983.107,42981.254,42979.31,43017.513,43073.776,04:01:11
42983.106,42981.229,42979.325,43017.224,43073.538,04:01:14
42974.588,42974.878,42979.254,43016.914,43073.289,04:01:16
42964.005,42965.068,42979.077,43016.578,43073.026,04:01:19
42964.001,42967.387,42978.859,43016.242,43072.759,04:01:21
42964.0,42967.058,42978.641,43015.905,43072.491,04:01:24
42965.915,42965.939,42978.442,43015.561,43072.226,04:01:26
42965.915,42966.375,42978.243,43015.217,43071.961,04:01:29
42965.917,42965.366,42978.044,43014.873,43071.699,04:01:32
42962.017,42963.111,42977.806,43014.519,43071.432,04:01:34
42962.019,42962.845,42977.567,43014.165,43071.165,04:01:37
42955.347,42954.144,42977.263,43013.795,43070.885,04:01:39
42953.939,42952.623,42976.944,43013.421,43070.592,04:01:42
42953.936,42953.685,42976.625,43013.047,43070.299,04:01:44
42953.934,42954.561,42976.306,43012.673,43070.007,04:01:47
42954.0,42956.083,42975.988,43012.299,43069.714,04:01:49
42954.001,42955.446,42975.67,43011.925,43069.422,04:01:52
42955.333,42955.335,42975.365,43011.554,43069.123,04:01:55
42953.937,42953.051,42975.046,43011.18,43068.822,04:01:57
42953.939,42952.978,42974.727,43010.806,43068.521,04:02:00
42953.936,42953.248,42974.408,43010.432,43068.22,04:02:02
42953.938,42953.04,42974.089,43010.058,43067.919,04:02:05
42951.109,42951.839,42973.742,43009.677,43067.614,04:02:07
42942.419,42944.558,42973.308,43009.263,43067.299,04:02:10
42935.756,42937.203,42972.807,43008.813,43066.975,04:02:12
42937.436,42936.645,42972.324,43008.372,43066.654,04:02:15
42937.435,42936.823,42971.84,43007.93,43066.332,04:02:17
42937.43,42939.838,42971.356,43007.488,43066.01,04:02:20
42939.98,42943.245,42970.92,43007.053,43065.692,04:02:22
42937.26,42936.133,42970.456,43006.618,43065.37,04:02:25
42935.77,42934.874,42969.978,43006.179,43065.046,04:02:27
42935.76,42934.467,42969.5,43005.74,43064.722,04:02:30
42935.759,42934.868,42969.021,43005.302,43064.397,04:02:32
42935.759,42935.039,42968.543,43004.863,43064.072,04:02:35
42935.43,42933.107,42968.061,43004.423,43063.747,04:02:37
42930.008,42930.814,42967.525,43003.97,43063.415,04:02:40
42929.65,42928.582,42966.986,43003.529,43063.083,04:02:42
42925.01,42923.817,42966.4,43003.113,43062.745,04:02:45
42918.118,42918.422,42965.745,43002.679,43062.398,04:02:47
42918.114,42918.971,42965.091,43002.246,43062.051,04:02:50
42918.116,42918.457,42964.506,43001.812,43061.705,04:02:52
42918.118,42918.932,42963.921,43001.379,43061.358,04:02:55
42918.119,42918.739,42963.337,43000.946,43061.011,04:02:57
42918.113,42918.881,42962.752,43000.512,43060.665,04:03:00
42918.117,42918.029,42962.168,43000.097,43060.318,04:03:03
42918.116,42919.014,42961.583,42999.688,43059.976,04:03:05
42918.115,42918.957,42960.998,42999.298,43059.634,04:03:08
42918.12,42921.345,42960.414,42998.909,43059.292,04:03:10
42930.012,42930.793,42959.948,42998.549,43058.965,04:03:13
42930.011,42931.714,42959.483,42998.189,43058.638,04:03:16
42930.011,42932.255,42959.017,42997.829,43058.311,04:03:18
42930.011,42931.307,42958.535,42997.472,43057.984,04:03:21
42930.019,42927.087,42958.036,42997.112,43057.657,04:03:23
42930.019,42927.131,42957.537,42996.748,43057.33,04:03:26
42928.217,42925.771,42957.028,42996.368,43057.001,04:03:28
42929.24,42931.071,42956.555,42995.991,43056.673,04:03:30
42929.521,42929.886,42956.084,42995.615,43056.346,04:03:33
42927.118,42924.513,42955.589,42995.233,43056.015,04:03:36
42927.117,42926.564,42955.095,42994.862,43055.689,04:03:43
42927.114,42927.614,42954.6,42994.486,43055.365,04:03:46
42927.114,42928.452,42954.105,42994.109,43055.041,04:03:48
42925.91,42923.33,42953.677,42993.73,43054.715,04:03:51
42925.91,42923.564,42953.316,42993.351,43054.39,04:03:53
42925.908,42924.473,42952.875,42992.972,43054.064,04:03:56
42925.907,42923.073,42952.434,42992.593,43053.738,04:03:58
42925.907,42923.354,42951.993,42992.213,43053.411,04:04:01
42927.11,42930.945,42951.564,42991.837,43053.085,04:04:03
42934.01,42937.933,42951.204,42991.478,43052.767,04:04:06
42939.991,42941.881,42950.904,42991.134,43052.457,04:04:09
42939.99,42942.752,42950.604,42990.79,43052.147,04:04:11
42939.991,42941.528,42950.304,42990.431,43051.837,04:04:14
