42445.995,42446.04,42531.514,42596.28,42677.685,16:29:33
42461.08,42465.666,42530.215,42595.831,42677.141,16:29:36
42467.61,42464.656,42528.991,42595.403,42676.606,16:29:38
42461.476,42459.6,42527.644,42594.943,42676.052,16:29:41
42459.68,42461.787,42526.345,42594.478,42675.467,16:29:44
42465.2,42468.661,42525.173,42594.021,42674.888,16:29:46
42456.005,42454.716,42523.929,42593.54,42674.296,16:29:49
42451.105,42447.633,42522.713,42593.047,42673.697,16:29:51
42454.22,42452.46,42521.56,42592.572,42673.113,16:29:54
42436.0,42430.865,42520.269,42592.059,42672.509,16:29:56
42440.671,42444.889,42518.977,42591.557,42671.914,16:29:59
42444.06,42443.542,42517.719,42591.064,42671.317,16:30:01
42449.99,42450.759,42516.52,42590.591,42670.733,16:30:04
42429.991,42430.84,42515.138,42590.068,42670.132,16:30:06
42434.739,42428.927,42513.824,42589.569,42669.54,16:30:09
42417.597,42413.929,42512.363,42589.036,42668.928,16:30:11
42413.996,42406.116,42510.892,42588.494,42668.294,16:30:14
42409.27,42412.753,42509.385,42587.939,42667.653,16:30:17
42416.007,42412.233,42507.945,42587.401,42667.021,16:30:19
42445.996,42442.999,42506.745,42586.938,42666.423,16:30:22
42438.653,42437.483,42505.391,42586.449,42665.819,16:30:24
42446.69,42448.577,42504.101,42585.992,42665.232,16:30:27
42444.959,42443.098,42502.644,42585.524,42664.648,16:30:29
42454.224,42455.892,42501.211,42585.08,42664.079,16:30:32
42471.09,42475.574,42499.966,42584.678,42663.537,16:30:34
42473.93,42478.093,42498.827,42584.283,42663.0,16:30:37
42474.99,42477.002,42497.716,42583.893,42662.467,16:30:39
42479.991,42483.411,42496.577,42583.514,42661.941,16:30:42
42476.02,42471.07,42495.381,42583.125,42661.412,16:30:44
42471.981,42473.869,42494.146,42582.725,42660.888,16:30:47
42477.991,42481.01,42493.022,42582.318,42660.338,16:30:49
42483.291,42483.819,42491.955,42581.93,42659.812,16:30:52
42487.053,42487.326,42490.926,42581.561,42659.294,16:30:55
42486.2,42488.624,42489.969,42581.195,42658.775,16:30:57
42486.202,42487.546,42488.931,42580.83,42658.268,16:31:00
42487.992,42489.282,42487.921,42580.469,42657.766,16:31:02
42458.69,42455.126,42486.688,42580.034,42657.208,16:31:05
42449.025,42448.918,42485.298,42579.576,42656.629,16:31:07
42463.991,42466.619,42484.041,42579.158,42656.082,16:31:10
42440.555,42442.253,42482.548,42578.681,42655.513,16:31:12
42444.081,42446.474,42481.029,42578.213,42654.954,16:31:15
42455.831,42459.642,42479.647,42577.775,42654.41,16:31:17
42457.593,42459.4,42478.294,42577.338,42653.879,16:31:20
42450.06,42450.629,42476.875,42576.882,42653.339,16:31:22
42459.991,42465.223,42475.567,42576.451,42652.826,16:31:25
42452.108,42452.348,42474.183,42576.0,42652.304,16:31:28
42461.09,42465.243,42472.974,42575.572,42651.779,16:31:30
42466.444,42466.015,42471.859,42575.152,42651.261,16:31:33
42469.491,42471.599,42470.843,42574.726,42650.738,16:31:36
42468.579,42464.447,42469.887,42574.299,42650.215,16:31:38
42468.571,42470.846,42468.934,42573.871,42649.687,16:31:41
42465.179,42462.905,42467.946,42573.435,42649.161,16:31:43
42444.007,42442.752,42466.766,42572.945,42648.611,16:31:46
42436.299,42432.846,42465.689,42572.437,42648.053,16:31:48
42442.009,42439.334,42464.708,42571.972,42647.503,16:31:51
42440.58,42438.375,42463.734,42571.506,42646.95,16:31:53
42424.01,42419.608,42462.594,42570.998,42646.391,16:31:56
42429.521,42431.124,42461.595,42570.504,42645.847,16:31:58
42428.75,42430.842,42460.537,42570.009,42645.312,16:32:01
42436.376,42434.431,42459.49,42569.532,42644.786,16:32:04
42430.009,42426.535,42458.406,42569.039,42644.261,16:32:06
42421.11,42414.749,42457.232,42568.527,42643.708,16:32:09
42421.49,42424.441,42456.184,42568.016,42643.117,16:32:11
42418.587,42414.625,42455.179,42567.498,42642.541,16:32:14
42427.991,42428.749,42454.119,42567.003,42641.966,16:32:16
42439.972,42441.121,42453.279,42566.546,42641.42,16:32:19
42436.498,42434.9,42452.484,42566.082,42640.87,16:32:21
42452.402,42457.388,42451.848,42565.659,42640.336,16:32:24
42452.401,42455.16,42451.281,42565.266,42639.803,16:32:26
42457.591,42458.786,42451.321,42564.866,42639.286,16:32:29
42463.632,42465.558,42452.072,42564.506,42638.782,16:32:32
42456.048,42453.799,42452.324,42564.147,42638.275,16:32:34
42451.109,42448.275,42452.259,42563.791,42637.76,16:32:37
42451.109,42449.009,42452.155,42563.469,42637.244,16:32:39
42459.43,42462.184,42452.26,42563.188,42636.744,16:32:42
42465.07,42469.031,42452.499,42562.907,42636.253,16:32:44
42469.06,42472.672,42452.78,42562.65,42635.777,16:32:47
42465.144,42461.965,42452.933,42562.411,42635.289,16:32:49
42435.959,42432.004,42452.549,42562.137,42634.765,16:32:52
42438.88,42440.496,42452.234,42561.86,42634.244,16:32:54
42440.839,42437.27,42451.76,42561.573,42633.726,16:32:57
42434.739,42429.154,42451.208,42561.284,42633.202,16:32:59
42438.252,42438.603,42450.979,42560.972,42632.675,16:33:02
42441.994,42441.858,42450.637,42560.67,42632.153,16:33:05
42441.992,42444.104,42450.416,42560.368,42631.64,16:33:07
42432.007,42429.054,42449.956,42560.053,42631.109,16:33:10
42416.641,42417.141,42449.502,42559.654,42630.558,16:33:12
42423.99,42426.271,42449.062,42559.225,42630.017,16:33:15
42413.25,42408.023,42448.634,42558.746,42629.463,16:33:17
42416.008,42412.456,42448.343,42558.277,42628.908,16:33:20
42417.998,42414.358,42448.108,42557.809,42628.36,16:33:22
42417.864,42415.558,42447.676,42557.39,42627.814,16:33:25
42411.599,42407.467,42447.431,42556.946,42627.266,16:33:27
42405.366,42404.316,42447.073,42556.485,42626.708,16:33:30
42381.11,42377.867,42446.465,42555.926,42626.116,16:33:32
42364.6,42363.283,42445.851,42555.332,42625.504,16:33:35
42361.99,42363.597,42444.96,42554.761,42624.887,16:33:38
42373.982,42372.447,42444.295,42554.219,42624.286,16:33:40
42356.15,42356.811,42443.566,42553.634,42623.662,16:33:43
42365.4,42365.338,42442.84,42553.071,42623.054,16:33:45
42364.189,42362.684,42442.022,42552.527,42622.447,16:33:48
42363.969,42360.073,42441.051,42551.997,42621.838,16:33:51
42362.543,42361.96,42440.001,42551.489,42621.224,16:33:53
42356.21,42357.369,42438.948,42550.941,42620.602,16:33:56
42358.81,42362.387,42437.939,42550.409,42619.986,16:33:58
42354.097,42351.235,42436.828,42549.855,42619.366,16:34:01
42356.507,42355.798,42435.833,42549.303,42618.748,16:34:03
42361.669,42358.401,42434.939,42548.768,42618.137,16:34:06
42366.002,42366.333,42434.057,42548.232,42617.532,16:34:08
42386.301,42387.531,42433.56,42547.746,42616.956,16:34:11
42391.096,42392.044,42433.064,42547.258,42616.381,16:34:13
42383.578,42383.608,42432.459,42546.751,42615.792,16:34:16
42383.57,42387.336,42431.795,42546.267,42615.201,16:34:18
42362.976,42362.391,42431.125,42545.733,42614.585,16:34:21
42372.06,42374.283,42430.498,42545.204,42613.984,16:34:24
42368.698,42368.021,42430.009,42544.666,42613.38,16:34:26
42364.535,42360.936,42429.514,42544.113,42612.773,16:34:29
42367.993,42369.123,42429.102,42543.569,42612.17,16:34:31
42378.04,42381.62,42428.722,42543.044,42611.561,16:34:34
