42898.34,42897.145,42880.326,42877.009,42903.2,20:00:00
42898.338,42895.642,42880.746,42877.035,42903.149,20:00:02
42898.339,42895.632,42881.11,42877.062,42903.104,20:00:05
42898.33,42897.583,42881.489,42877.088,42903.06,20:00:08
42898.334,42896.838,42881.952,42877.114,42903.013,20:00:11
42898.331,42897.124,42882.415,42877.14,42902.963,20:00:13
42898.331,42897.195,42882.807,42877.131,42902.913,20:00:16
42902.05,42902.13,42883.237,42877.131,42902.868,20:00:18
42902.05,42902.083,42883.597,42877.131,42902.824,20:00:21
42903.14,42903.78,42883.969,42877.144,42902.767,20:00:23
42903.14,20:00:23
42903.992,42903.738,42884.349,42877.159,42902.709,20:00:26
42903.991,42903.952,42884.649,42877.174,42902.634,20:00:28
42903.991,42903.787,42884.949,42877.189,42902.552,20:00:31
42903.992,42903.283,42885.264,42877.204,42902.462,20:00:33
42900.008,42898.689,42885.541,42877.209,42902.362,20:00:36
42900.009,42897.613,42885.817,42877.241,42902.267,20:00:38
42900.007,42897.911,42886.093,42877.303,42902.172,20:00:41
42896.007,42896.081,42886.329,42877.354,42902.088,20:00:44
42896.002,42895.688,42886.426,42877.406,42902.005,20:00:46
42896.001,42895.516,42886.523,42877.438,42901.921,20:00:49
42896.006,42895.083,42886.643,42877.49,42901.829,20:00:52
42896.007,42894.665,42886.762,42877.552,42901.731,20:00:54
42896.007,42894.71,42886.882,42877.627,42901.633,20:00:57
42896.008,42892.657,42887.002,42877.714,42901.552,20:00:59
42896.008,42892.82,42887.121,42877.784,42901.47,20:01:02
42896.01,42892.382,42887.241,42877.854,42901.403,20:01:05
42891.11,42886.943,42887.441,42877.911,42901.329,20:01:07
42891.109,42888.631,42887.672,42877.944,42901.256,20:01:10
42891.101,42887.96,42887.903,42877.977,42901.182,20:01:12
42891.102,42888.652,42888.134,42878.009,42901.104,20:01:15
42890.008,42885.467,42888.354,42878.039,42901.022,20:01:17
42888.969,42884.293,42888.633,42878.076,42900.938,20:01:20
42888.969,42884.045,42888.911,42878.113,42900.855,20:01:22
42884.12,42881.006,42889.2,42878.158,42900.766,20:01:25
42881.11,42875.979,42889.491,42878.208,42900.677,20:01:27
42865.13,42856.628,42889.622,42878.218,42900.567,20:01:30
42865.13,20:01:30,0.0886%
42863.579,42860.977,42889.738,42878.224,42900.456,20:01:32
42862.079,42858.416,42889.839,42878.227,42900.343,20:01:35
42860.015,42856.144,42889.828,42878.197,42900.221,20:01:37
42860.014,42856.23,42889.817,42878.167,42900.101,20:01:40
42860.014,42856.225,42889.846,42878.138,42899.981,20:01:42
42854.008,42850.537,42889.816,42878.093,42899.853,20:01:45
42854.008,42850.444,42889.785,42878.037,42899.721,20:01:47
42854.008,42850.602,42889.689,42878.005,42899.588,20:01:50
42854.009,42850.565,42889.647,42877.955,42899.448,20:01:53
42854.009,42850.95,42889.624,42877.904,42899.301,20:01:55
42854.009,42850.853,42889.601,42877.864,42899.155,20:01:58
42854.005,42850.446,42889.579,42877.841,42899.01,20:02:00
42856.0,42854.693,42889.561,42877.822,42898.869,20:02:03
42861.73,42859.185,42889.367,42877.817,42898.735,20:02:05
