43137.947,43136.181,43142.469,43151.726,43168.552,02:00:01
43136.567,43133.775,43142.286,43151.645,43168.44,02:00:04
43136.563,43137.566,43142.172,43151.564,43168.331,02:00:06
43136.562,43138.931,43142.166,43151.483,43168.229,02:00:09
43145.991,43149.632,43142.277,43151.425,43168.139,02:00:11
43151.091,43155.861,43142.465,43151.378,43168.056,02:00:14
43151.091,43155.317,43142.653,43151.331,43167.972,02:00:16
43151.092,43154.982,43142.91,43151.283,43167.888,02:00:19
43151.09,43155.843,43143.212,43151.236,43167.805,02:00:21
43155.99,43160.926,43143.527,43151.201,43167.726,02:00:24
43158.85,43163.436,43143.87,43151.173,43167.651,02:00:27
43158.852,43159.797,43144.214,43151.145,43167.575,02:00:29
43158.852,43159.736,43144.557,43151.117,43167.5,02:00:32
43158.851,43161.052,43144.901,43151.087,43167.423,02:00:34
43158.852,43160.829,43145.244,43151.056,43167.347,02:00:37
43158.851,43161.369,43145.587,43151.013,43167.271,02:00:39
43158.852,43160.601,43146.021,43150.97,43167.195,02:00:42
43158.852,43160.805,43146.424,43150.927,43167.119,02:00:44
43155.228,43154.408,43146.731,43150.871,43167.038,02:00:47
43155.227,43154.976,43147.038,43150.81,43166.957,02:00:49
43155.224,43155.925,43147.347,43150.748,43166.881,02:00:52
43155.221,43158.646,43147.655,43150.686,43166.802,02:00:54
43155.22,43158.567,43147.964,43150.624,43166.722,02:00:57
43155.221,43157.967,43148.308,43150.562,43166.644,02:00:59
43158.852,43159.225,43148.689,43150.509,43166.571,02:01:02
43158.852,43159.164,43149.063,43150.457,43166.5,02:01:04
43158.852,43159.908,43149.438,43150.404,43166.428,02:01:07
43162.982,43164.605,43149.854,43150.355,43166.362,02:01:09
43162.981,43164.782,43150.182,43150.317,43166.295,02:01:12
43162.981,43165.284,43150.473,43150.278,43166.229,02:01:14
43162.982,43165.374,43150.764,43150.239,43166.163,02:01:17
43162.982,43164.903,43150.991,43150.19,43166.096,02:01:20
43162.982,43165.207,43151.181,43150.14,43166.03,02:01:22
43162.98,43166.217,43151.371,43150.09,43165.964,02:01:25
