41992.018,41982.617,42001.1,41987.724,41979.537,00:03:51
41992.017,41982.617,42001.016,41987.803,41979.464,00:03:53
41992.017,41982.617,42000.921,41987.88,41979.392,00:03:56
41991.786,41982.617,42000.799,41987.956,41979.318,00:03:58
41991.781,41982.617,42000.676,41988.032,41979.244,00:04:01
41991.78,41982.617,42000.554,41988.108,41979.167,00:04:03
41991.199,41982.617,42000.464,41988.184,41979.092,00:04:06
41991.197,41982.617,42000.375,41988.259,41979.017,00:04:08
41980.079,41982.617,42000.249,41988.323,41978.939,00:04:11
41974.688,41982.617,42000.104,41988.38,41978.857,00:04:13
41966.016,41982.617,41999.923,41988.431,41978.773,00:04:16
41963.335,41981.348,41999.721,41988.481,41978.688,00:04:18
41960.256,41978.652,41999.509,41988.53,41978.602,00:04:21
41960.253,41974.317,41999.296,41988.578,41978.517,00:04:23
41960.25,41972.976,41999.084,41988.627,41978.43,00:04:26
41967.99,41972.976,41998.897,41988.684,41978.344,00:04:28
41988.31,41972.976,41998.779,41988.764,41978.268,00:04:31
42002.511,41972.976,41998.707,41988.859,41978.191,00:04:33
41992.292,41972.976,41998.602,41988.943,41978.107,00:04:36
41991.772,41972.976,41998.494,41989.019,41978.02,00:04:39
41991.773,41972.976,41998.387,41989.095,41977.934,00:04:41
41991.773,41972.976,41998.28,41989.172,41977.85,00:04:44
41972.256,41972.976,41998.107,41989.226,41977.758,00:04:46
41977.118,41972.976,41997.951,41989.281,41977.67,00:04:49
41976.035,41972.976,41997.792,41989.328,41977.587,00:04:51
41976.033,41972.976,41997.643,41989.376,41977.507,00:04:54
41976.033,41972.976,41997.494,41989.423,41977.429,00:04:56
41976.033,41972.976,41997.345,41989.474,41977.354,00:04:59
41981.43,41972.976,41997.214,41989.53,41977.282,00:05:01
41981.43,41972.976,41997.083,41989.587,41977.211,00:05:04
41981.432,41972.976,41996.952,41989.643,41977.141,00:05:07
41981.432,41972.976,41996.821,41989.7,41977.068,00:05:09
41981.432,41972.976,41996.679,41989.756,41976.991,00:05:12
41981.433,41972.976,41996.537,41989.812,41976.922,00:05:14
41976.177,41972.976,41996.378,41989.866,41976.85,00:05:17
41976.179,41972.976,41996.219,41989.918,41976.781,00:05:19
41974.9,41972.976,41996.055,41989.969,41976.715,00:05:22
41974.901,41972.976,41995.892,41990.02,41976.652,00:05:24
41974.901,41972.976,41995.728,41990.071,41976.591,00:05:27
41974.902,41972.976,41995.565,41990.122,41976.526,00:05:29
41974.902,41972.976,41995.401,41990.173,41976.455,00:05:32
41972.297,41972.976,41995.229,41990.221,41976.382,00:05:34
41966.008,41972.976,41995.036,41990.263,41976.308,00:05:37
41966.003,41972.976,41994.843,41990.299,41976.232,00:05:40
41966.005,41972.976,41994.66,41990.332,41976.154,00:05:42
41954.003,41972.976,41994.438,41990.347,41976.07,00:05:45
41954.003,41972.976,41994.216,41990.363,41975.985,00:05:47
41954.003,41972.976,41993.994,41990.378,41975.897,00:05:49
41954.003,41972.976,41993.772,41990.394,41975.809,00:05:52
41958.23,41972.976,41993.564,41990.414,41975.723,00:05:55
41958.45,41972.976,41993.357,41990.435,41975.635,00:05:57
41958.451,41972.976,41993.149,41990.455,41975.547,00:06:00
41958.451,41972.976,41992.942,41990.476,41975.463,00:06:02
41958.451,41972.976,41992.735,41990.497,41975.376,00:06:05
41963.55,41972.976,41992.545,41990.523,41975.289,00:06:07
41963.551,41972.976,41992.369,41990.552,41975.202,00:06:10
41963.551,41972.976,41992.194,41990.58,41975.115,00:06:12
41963.551,41972.976,41992.019,41990.609,41975.027,00:06:15
41963.551,41972.976,41991.843,41990.637,41974.94,00:06:18
41963.551,41972.976,41991.668,41990.665,41974.852,00:06:20
41963.551,41972.976,41991.493,41990.699,41974.765,00:06:22
41950.005,41972.976,41991.325,41990.718,41974.675,00:06:25
41950.007,41972.976,41991.158,41990.737,41974.588,00:06:27
41950.005,41972.976,41990.991,41990.756,41974.502,00:06:30
41950.002,41972.976,41990.826,41990.775,41974.413,00:06:32
41950.002,41972.976,41990.662,41990.794,41974.323,00:06:35
41953.18,41972.976,41990.54,41990.816,41974.235,00:06:37
41959.98,41972.976,41990.44,41990.835,41974.152,00:06:40
41971.42,41972.976,41990.378,41990.867,41974.073,00:06:42
41971.42,41972.976,41990.316,41990.898,41973.994,00:06:45
41971.421,41972.976,41990.254,41990.93,41973.916,00:06:47
41971.421,41972.976,41990.192,41990.961,41973.837,00:06:50
41971.369,41972.976,41990.13,41990.993,41973.758,00:06:52
41966.005,41972.976,41990.05,41991.016,41973.677,00:06:55
41966.006,41972.976,41989.97,41991.039,41973.597,00:06:58
41966.006,41972.976,41989.89,41991.049,41973.516,00:07:00
41966.005,41972.976,41989.81,41991.051,41973.43,00:07:03
41983.411,41972.976,41989.788,41991.069,41973.344,00:07:05
41983.411,41972.976,41989.766,41991.084,41973.255,00:07:08
41983.411,41972.976,41989.744,41991.095,41973.171,00:07:10
41983.411,41972.976,41989.722,41991.105,41973.089,00:07:13
41983.411,41972.976,41989.7,41991.116,41973.006,00:07:15
41983.411,41972.976,41989.678,41991.127,41972.923,00:07:18
41983.41,41972.976,41989.656,41991.142,41972.84,00:07:20
41986.77,41972.976,41989.645,41991.161,41972.761,00:07:23
41988.736,41972.976,41989.641,41991.181,41972.685,00:07:25
41988.736,41972.976,41989.636,41991.2,41972.604,00:07:28
41988.736,41972.976,41989.638,41991.219,41972.519,00:07:30
41988.736,41972.976,41989.639,41991.237,41972.435,00:07:33
41988.735,41972.976,41989.64,41991.256,41972.351,00:07:35
41988.734,41972.976,41989.641,41991.274,41972.261,00:07:38
41988.732,41972.976,41989.642,41991.286,41972.166,00:07:40
41988.733,41972.976,41989.643,41991.298,41972.072,00:07:43
41983.77,41972.976,41989.628,41991.304,41971.979,00:07:45
41983.768,41972.976,41989.612,41991.31,41971.891,00:07:48
41983.768,41972.976,41989.6,41991.317,41971.804,00:07:51
41982.929,41972.976,41989.584,41991.322,41971.717,00:07:53
41982.929,41972.976,41989.569,41991.306,41971.631,00:07:56
41982.019,41972.976,41989.55,41991.281,41971.544,00:07:58
41981.777,41972.976,41989.531,41991.256,41971.458,00:08:01
41981.599,41972.976,41989.511,41991.236,41971.371,00:08:04
41962.458,41972.976,41989.427,41991.193,41971.278,00:08:06
41951.991,41972.976,41989.308,41991.138,41971.182,00:08:08
41960.882,41972.976,41989.219,41991.093,41971.089,00:08:11
41952.494,41972.976,41989.103,41991.038,41970.996,00:08:14
41967.991,41972.976,41989.057,41991.001,41970.91,00:08:16
41962.674,41972.976,41988.993,41990.949,41970.823,00:08:19
41967.931,41972.976,41988.948,41990.902,41970.739,00:08:21
41967.931,41972.976,41988.904,41990.856,41970.654,00:08:24
41966.125,41972.976,41988.853,41990.807,41970.568,00:08:26
41964.934,41972.976,41988.778,41990.758,41970.481,00:08:29
41964.939,41972.976,41988.702,41990.709,41970.394,00:08:32
41960.395,41972.976,41988.612,41990.656,41970.303,00:08:34
41960.395,41972.976,41988.521,41990.604,41970.212,00:08:36
41946.957,41972.976,41988.386,41990.538,41970.117,00:08:39
41946.954,41972.976,41988.255,41990.472,41970.019,00:08:42
41946.288,41971.506,41988.121,41990.405,41969.922,00:08:44
41941.48,41964.787,41987.972,41990.333,41969.828,00:08:46
41943.904,41964.787,41987.832,41990.263,41969.736,00:08:49
41943.904,41964.787,41987.691,41990.198,41969.643,00:08:52
41943.904,41964.787,41987.551,41990.112,41969.55,00:08:54
41943.903,41964.787,41987.442,41990.032,41969.457,00:08:57
41943.902,41964.787,41987.332,41989.952,41969.366,00:08:59
41943.905,41964.787,41987.223,41989.871,41969.275,00:09:02
41943.908,41964.787,41987.114,41989.791,41969.186,00:09:04
41940.01,41964.787,41986.992,41989.707,41969.094,00:09:07
41940.01,41964.787,41986.869,41989.622,41969.003,00:09:09
41936.527,41964.787,41986.736,41989.538,41968.907,00:09:12
41928.955,41964.787,41986.576,41989.447,41968.805,00:09:14
41932.332,41964.787,41986.429,41989.36,41968.704,00:09:17
41932.332,41964.787,41986.281,41989.272,41968.604,00:09:19
41932.336,41964.787,41986.133,41989.179,41968.505,00:09:22
