41011.439,41012.941,40978.984,41205.785,41326.995,22:00:00
41019.458,41015.592,40978.076,41204.825,41326.285,22:00:03
40990.267,40984.486,40977.002,41203.806,41325.547,22:00:05
41014.14,41019.404,40976.247,41202.852,41324.86,22:00:08
41003.992,41006.138,40975.552,41201.872,41324.156,22:00:10
41014.015,41012.809,40974.906,41200.918,41323.45,22:00:13
41021.993,41020.384,40974.057,41199.98,41322.759,22:00:15
41021.991,41023.529,40973.27,41199.042,41322.079,22:00:17
41011.11,41003.873,40972.722,41198.066,41321.398,22:00:20
40977.305,40968.497,40972.005,41197.006,41320.673,22:00:22
40987.994,40988.641,40971.374,41196.012,41319.962,22:00:25
40991.902,40992.988,40970.882,41195.028,41319.278,22:00:27
40983.289,40975.997,40970.154,41194.031,41318.577,22:00:30
41004.937,41003.462,40969.856,41193.089,41317.901,22:00:33
41010.09,41004.87,40969.646,41192.161,41317.221,22:00:35
41021.715,41019.797,40969.361,41191.275,41316.555,22:00:37
41024.527,41019.306,40968.952,41190.395,41315.88,22:00:40
41022.061,41023.627,40968.719,41189.515,41315.193,22:00:42
41036.401,41032.256,40968.647,41188.691,41314.529,22:00:45
41034.132,41031.992,40968.618,41187.868,41313.852,22:00:47
41039.991,41040.274,40968.478,41187.049,41313.201,22:00:50
41003.68,41003.37,40968.086,41186.134,41312.501,22:00:52
40996.751,40998.54,40967.854,41185.201,41311.787,22:00:55
40982.555,40976.529,40967.484,41184.208,41311.055,22:00:57
40983.991,40979.777,40967.064,41183.217,41310.303,22:01:00
40985.395,40982.292,40966.549,41182.232,41309.57,22:01:03
40976.007,40969.268,40965.923,41181.223,41308.826,22:01:05
40972.572,40974.445,40965.333,41180.205,41308.078,22:01:08
40943.668,40938.883,40964.55,41179.15,41307.294,22:01:10
40946.994,40944.069,40963.92,41178.102,41306.515,22:01:13
40954.124,40955.234,40963.221,41177.072,41305.764,22:01:15
40932.887,40931.753,40962.55,41175.99,41304.976,22:01:17
40941.612,40939.448,40962.186,41174.929,41304.201,22:01:20
40932.404,40933.476,40961.333,41173.835,41303.415,22:01:22
40952.834,40946.524,40960.64,41172.793,41302.655,22:01:25
40947.349,40944.307,40959.679,41171.697,41301.891,22:01:28
40934.47,40933.349,40958.555,41170.568,41301.111,22:01:30
40926.54,40932.453,40957.58,41169.461,41300.315,22:01:33
40940.574,40941.321,40956.986,41168.389,41299.537,22:01:35
40957.991,40962.408,40956.75,41167.349,41298.774,22:01:37
40982.09,40987.078,40957.253,41166.369,41298.052,22:01:40
40971.106,40966.234,40957.453,41165.362,41297.318,22:01:43
40981.095,40975.495,40957.597,41164.38,41296.586,22:01:45
40978.923,40981.05,40957.981,41163.382,41295.851,22:01:48
40995.992,40998.483,40958.656,41162.417,41295.137,22:01:50
41001.016,41000.463,40959.443,41161.464,41294.513,22:01:53
40993.65,40993.132,40960.042,41160.502,41293.845,22:01:55
40971.896,40965.038,40960.287,41159.485,41293.151,22:01:57
40972.005,40972.14,40960.677,41158.469,41292.465,22:02:00
40957.36,40952.521,40961.19,41157.416,41291.774,22:02:02
40939.732,40943.25,40961.567,41156.315,41291.069,22:02:05
40925.004,40926.059,40962.35,41155.167,41290.36,22:02:07
40940.103,40939.164,40962.991,41154.066,41289.66,22:02:11
40935.723,40936.93,40963.537,41152.954,41288.956,22:02:14
40931.99,40940.469,40963.48,41151.833,41288.238,22:02:16
40907.418,40908.05,40963.455,41150.667,41287.485,22:02:19
