41531.869,41531.541,41505.362,41526.075,41545.474,17:11:42
41531.868,41531.833,41505.681,41525.98,41545.439,17:11:44
41531.867,41532.077,41506.0,41525.884,41545.404,17:11:47
41531.864,41533.438,41506.318,41525.789,41545.368,17:11:49
41531.862,41533.895,41506.637,41525.694,41545.333,17:11:52
41531.862,41535.13,41506.956,41525.599,41545.298,17:11:54
41531.862,41535.041,41507.274,41525.504,41545.263,17:11:56
41531.861,41534.958,41507.593,41525.409,41545.228,17:11:59
41536.841,41538.365,41507.961,41525.321,41545.199,17:12:01
41536.841,41539.569,41508.33,41525.228,41545.17,17:12:04
41536.843,41537.232,41508.725,41525.127,41545.141,17:12:06
41536.846,41536.193,41509.12,41525.026,41545.112,17:12:08
41536.846,41535.92,41509.516,41524.925,41545.083,17:12:11
41536.846,41536.351,41509.911,41524.824,41545.054,17:12:13
41536.846,41538.736,41510.38,41524.723,41545.025,17:12:16
41536.847,41537.426,41510.85,41524.622,41544.996,17:12:18
41536.847,41538.067,41511.319,41524.532,41544.967,17:12:20
41536.847,41536.502,41511.788,41524.441,41544.938,17:12:23
41536.847,41536.46,41512.257,41524.35,41544.909,17:12:25
41536.847,41535.912,41512.726,41524.26,41544.88,17:12:28
41536.847,41535.881,41513.246,41524.169,41544.852,17:12:30
41536.847,41536.683,41513.766,41524.078,41544.823,17:12:32
41536.847,41536.768,41514.321,41523.988,41544.794,17:12:35
41536.848,41536.765,41514.876,41523.897,41544.765,17:12:37
41531.889,41530.344,41515.394,41523.794,41544.73,17:12:39
41531.889,41531.579,41515.877,41523.691,41544.694,17:12:42
41531.888,41531.699,41516.36,41523.588,41544.659,17:12:44
41531.888,41531.703,41516.842,41523.485,41544.624,17:12:47
41531.889,41531.565,41517.307,41523.415,41544.589,17:12:49
41531.888,41530.93,41517.772,41523.344,41544.554,17:12:52
41531.888,41531.815,41518.204,41523.274,41544.519,17:12:54
41531.888,41532.27,41518.603,41523.204,41544.482,17:12:56
41531.889,41532.753,41518.971,41523.133,41544.445,17:12:59
41531.889,41532.199,41519.338,41523.063,41544.408,17:13:01
41531.888,41532.459,41519.706,41522.993,41544.371,17:13:04
41531.889,41532.349,41520.073,41522.922,41544.333,17:13:06
41531.889,41532.354,41520.441,41522.852,41544.294,17:13:09
41525.798,41525.054,41520.748,41522.767,41544.248,17:13:11
41522.096,41521.476,41520.995,41522.672,41544.197,17:13:14
41522.096,41521.839,41521.242,41522.577,41544.144,17:13:16
41522.096,41521.755,41521.489,41522.482,41544.091,17:13:19
41522.097,41521.834,41521.736,41522.387,41544.038,17:13:21
41522.097,41521.828,41521.983,41522.293,41543.984,17:13:24
41522.097,41522.366,41522.231,41522.198,41543.931,17:13:27
41522.097,41522.852,41522.478,41522.103,41543.877,17:13:30
41522.097,41521.276,41522.725,41522.008,41543.824,17:13:32
41522.097,41521.278,41522.972,41521.913,41543.768,17:13:35
41522.098,41521.911,41523.219,41521.819,41543.711,17:13:37
41522.097,41522.36,41523.466,41521.724,41543.655,17:13:39
41522.097,41522.633,41523.687,41521.629,41543.598,17:13:42
41515.126,41511.422,41523.839,41521.517,41543.533,17:13:45
41515.126,41514.36,41523.99,41521.405,41543.466,17:13:47
41515.127,41512.247,41524.141,41521.292,41543.4,17:13:50
41515.127,41513.052,41524.293,41521.18,41543.333,17:13:52
41515.126,41513.384,41524.444,41521.068,41543.267,17:13:54
41515.12,41515.343,41524.595,41520.956,41543.2,17:13:57
41517.2,41518.461,41524.767,41520.849,41543.137,17:14:00
41521.32,41523.353,41524.98,41520.752,41543.078,17:14:02
41521.321,41523.346,41525.194,41520.655,41543.019,17:14:05
41524.25,41527.511,41525.436,41520.566,41542.964,17:14:08
41524.25,41527.538,41525.679,41520.476,41542.909,17:14:10
41524.25,41527.359,41525.921,41520.387,41542.854,17:14:13
41524.25,41527.521,41526.164,41520.298,41542.799,17:14:15
41525.0,41527.521,41526.414,41520.21,41542.743,17:14:18
41525.001,41527.181,41526.664,41520.123,41542.686,17:14:20
