41677.997,41675.11,41681.144,41672.05,41670.493,20:00:00
41677.995,41675.11,41681.02,41672.113,41670.521,20:00:03
41677.998,41675.11,41680.896,41672.177,41670.549,20:00:05
41677.998,41675.11,41680.772,41672.24,41670.577,20:00:08
41677.998,41675.11,41680.648,41672.303,41670.605,20:00:10
41677.997,41675.11,41680.524,41672.367,41670.633,20:00:13
41677.998,41675.11,41680.4,41672.43,41670.661,20:00:16
41677.998,41675.11,41680.276,41672.493,41670.689,20:00:18
41677.998,41675.11,41680.152,41672.557,41670.717,20:00:21
41677.998,41675.11,41680.028,41672.62,41670.746,20:00:24
41677.998,41675.11,41679.921,41672.683,41670.759,20:00:26
41677.998,41675.11,41679.814,41672.746,41670.773,20:00:29
41677.999,41675.11,41679.707,41672.81,41670.786,20:00:31
41677.999,41675.11,41679.6,41672.873,41670.799,20:00:34
41677.999,41675.11,41679.493,41672.936,41670.811,20:00:36
41671.109,41675.11,41679.317,41672.982,41670.815,20:00:38
41671.109,41675.11,41679.141,41673.029,41670.819,20:00:41
41671.109,41675.11,41679.011,41673.075,41670.823,20:00:43
41671.109,41675.11,41678.882,41673.121,41670.827,20:00:46
41671.105,41675.11,41678.753,41673.167,41670.831,20:00:48
41671.106,41675.11,41678.624,41673.213,41670.835,20:00:51
41671.107,41675.11,41678.495,41673.259,41670.839,20:00:53
41671.106,41675.11,41678.367,41673.305,41670.843,20:00:56
41671.106,41675.11,41678.238,41673.351,41670.844,20:00:59
41671.106,41675.11,41678.109,41673.397,41670.843,20:01:01
41671.106,41675.11,41677.98,41673.443,41670.842,20:01:04
41671.106,41675.11,41677.851,41673.489,41670.841,20:01:06
41671.108,41675.11,41677.722,41673.535,41670.84,20:01:09
41671.11,41675.11,41677.593,41673.581,41670.838,20:01:11
41671.11,41675.11,41677.464,41673.627,41670.837,20:01:14
41671.11,41675.11,41677.335,41673.674,41670.836,20:01:16
41671.11,41675.11,41677.206,41673.72,41670.835,20:01:19
41671.11,41675.11,41677.077,41673.766,41670.834,20:01:22
41671.11,41675.11,41676.949,41673.812,41670.833,20:01:24
41671.089,41675.11,41676.819,41673.858,41670.831,20:01:27
41671.089,41675.11,41676.69,41673.904,41670.83,20:01:29
41671.09,41675.11,41676.561,41673.95,41670.829,20:01:32
41671.049,41675.11,41676.489,41673.996,41670.828,20:01:34
41664.169,41675.11,41676.347,41674.025,41670.818,20:01:37
41664.169,41675.11,41676.206,41674.053,41670.808,20:01:39
41664.169,41675.11,41676.064,41674.082,41670.798,20:01:42
41664.169,41675.11,41675.923,41674.111,41670.789,20:01:44
41664.169,41675.11,41675.781,41674.139,41670.779,20:01:47
41664.168,41675.11,41675.64,41674.168,41670.769,20:01:49
41664.168,41675.11,41675.498,41674.197,41670.759,20:01:51
41664.169,41675.11,41675.357,41674.226,41670.749,20:01:54
41664.169,41675.11,41675.215,41674.254,41670.739,20:01:56
41664.169,41675.11,41675.074,41674.283,41670.73,20:01:59
41664.169,41675.11,41674.932,41674.312,41670.72,20:02:02
41664.169,41675.11,41674.791,41674.341,41670.71,20:02:05
41664.15,41675.11,41674.649,41674.369,41670.7,20:02:07
41663.709,41675.11,41674.503,41674.397,41670.69,20:02:10
41663.709,41675.11,41674.357,41674.424,41670.679,20:02:12
41657.16,41675.11,41674.145,41674.436,41670.661,20:02:15
41657.159,41675.11,41673.934,41674.447,41670.642,20:02:17
41657.159,41675.11,41673.722,41674.458,41670.624,20:02:20
41657.159,41675.11,41673.511,41674.469,41670.605,20:02:22
41657.159,41675.11,41673.299,41674.48,41670.586,20:02:25
41657.159,41675.11,41673.087,41674.492,41670.568,20:02:27
41657.159,41675.11,41672.876,41674.503,41670.549,20:02:30
41657.159,41675.11,41672.664,41674.514,41670.531,20:02:33
41657.159,41675.11,41672.453,41674.525,41670.512,20:02:35
41657.159,41675.11,41672.244,41674.536,41670.493,20:02:38
41657.159,41675.11,41672.036,41674.548,41670.475,20:02:40
41657.159,41675.11,41671.827,41674.559,41670.456,20:02:43
41657.159,41675.11,41671.619,41674.57,41670.434,20:02:45
41657.159,41675.11,41671.411,41674.581,41670.412,20:02:48
41657.159,41675.11,41671.202,41674.592,41670.389,20:02:50
41657.159,41675.11,41670.994,41674.604,41670.367,20:02:53
41657.159,41675.11,41670.786,41674.615,41670.345,20:02:56
41657.159,41675.11,41670.577,41674.626,41670.323,20:02:58
41657.159,41675.11,41670.369,41674.637,41670.3,20:03:01
41657.153,41675.11,41670.16,41674.648,41670.278,20:03:04
41663.26,41675.11,41670.013,41674.675,41670.263,20:03:06
41663.26,41675.11,41669.866,41674.701,41670.249,20:03:09
41663.26,41675.11,41669.718,41674.728,41670.234,20:03:11
41663.26,41675.11,41669.571,41674.754,41670.219,20:03:14
41663.26,41675.11,41669.423,41674.781,41670.205,20:03:16
41663.26,41675.11,41669.276,41674.807,41670.19,20:03:19
41663.26,41675.11,41669.129,41674.834,41670.175,20:03:23
41663.26,41675.11,41668.981,41674.86,41670.161,20:03:26
41663.26,41675.11,41668.834,41674.887,41670.146,20:03:28
41663.26,41675.11,41668.686,41674.913,41670.131,20:03:31
41663.26,41675.11,41668.539,41674.939,41670.117,20:03:34
41663.26,41675.11,41668.392,41674.966,41670.095,20:03:36
41663.26,41675.11,41668.244,41674.992,41670.073,20:03:39
41663.26,41675.11,41668.097,41675.019,41670.051,20:03:42
41663.26,41675.11,41667.95,41675.045,41670.025,20:03:44
41663.26,41675.11,41667.802,41675.072,41669.999,20:03:47
41663.26,41675.11,41667.655,41675.098,41669.973,20:03:49
41663.26,41675.11,41667.508,41675.125,41669.946,20:03:52
41663.261,41675.11,41667.36,41675.151,41669.92,20:03:55
