43262.007,43259.3,43274.188,43213.616,43165.224,22:15:19
43267.623,43267.912,43274.514,43213.946,43165.414,22:15:21
43267.62,43268.913,43274.84,43214.276,43165.605,22:15:24
43271.939,43269.118,43275.21,43214.623,43165.808,22:15:26
43271.938,43269.245,43275.489,43214.983,43166.011,22:15:29
43271.938,43270.054,43275.769,43215.348,43166.214,22:15:31
43271.937,43269.576,43276.048,43215.73,43166.424,22:15:33
43275.991,43279.479,43276.106,43216.123,43166.64,22:15:36
43275.991,43279.446,43276.142,43216.516,43166.857,22:15:39
43275.991,43279.501,43276.168,43216.909,43167.074,22:15:41
43275.992,43277.565,43276.158,43217.26,43167.294,22:15:44
43275.991,43278.584,43276.148,43217.62,43167.514,22:15:46
43291.96,43290.052,43276.361,43218.027,43167.751,22:15:50
43286.757,43284.249,43276.497,43218.421,43167.982,22:15:53
43291.542,43292.24,43276.793,43218.827,43168.219,22:15:55
43291.543,43291.155,43276.941,43219.233,43168.455,22:15:58
43291.54,43292.295,43277.027,43219.622,43168.683,22:16:00
43293.98,43294.503,43277.107,43219.992,43168.913,22:16:03
43297.991,43296.482,43277.227,43220.382,43169.148,22:16:06
43297.998,43293.443,43277.448,43220.78,43169.377,22:16:08
43297.999,43292.927,43277.67,43221.195,43169.594,22:16:11
43297.998,43293.398,43277.83,43221.561,43169.807,22:16:13
43304.991,43305.549,43278.02,43221.955,43170.028,22:16:16
43314.992,43312.656,43278.31,43222.375,43170.262,22:16:21
43313.137,43309.072,43278.582,43222.79,43170.505,22:16:24
43313.136,43309.371,43278.894,43223.205,43170.748,22:16:42
43301.904,43300.721,43279.093,43223.58,43170.978,22:16:44
43301.901,43303.318,43279.412,43223.939,43171.207,22:16:47
43301.901,43304.491,43279.711,43224.297,43171.437,22:16:49
43301.901,43304.442,43280.01,43224.666,43171.675,22:16:52
43294.004,43294.036,43280.157,43225.015,43171.904,22:16:54
43294.001,43295.783,43280.251,43225.366,43172.132,22:17:04
43294.001,43295.575,43280.345,43225.72,43172.361,22:17:07
43294.004,43294.236,43280.44,43226.085,43172.59,22:17:09
43294.001,43295.491,43280.524,43226.45,43172.818,22:17:11
43294.002,43294.947,43280.604,43226.815,43173.047,22:17:14
43307.031,43306.68,43280.815,43227.213,43173.292,22:17:16
43307.038,43303.689,43281.025,43227.61,43173.537,22:17:19
43307.036,43303.616,43281.235,43227.987,43173.791,22:17:21
43307.035,43303.974,43281.446,43228.364,43174.046,22:17:23
43317.601,43316.636,43281.762,43228.768,43174.31,22:17:26
43325.437,43325.52,43282.156,43229.2,43174.582,22:17:28
43326.164,43326.349,43282.558,43229.646,43174.85,22:17:35
43326.161,43328.094,43282.979,43230.091,43175.118,22:17:38
43326.161,43327.331,43283.401,43230.536,43175.385,22:17:40
43326.162,43325.79,43283.803,43230.998,43175.653,22:17:43
43333.71,43334.271,43284.28,43231.494,43175.93,22:17:45
43333.711,43332.999,43284.757,43231.99,43176.207,22:17:48
43333.711,43334.629,43285.234,43232.486,43176.485,22:17:50
43333.711,43334.626,43285.711,43232.982,43176.762,22:17:53
43333.71,43335.365,43286.188,43233.478,43177.052,22:17:55
43333.711,43335.126,43286.757,43233.943,43177.342,22:17:58
43333.715,43332.809,43287.327,43234.407,43177.632,22:18:00
43333.714,43333.075,43287.896,43234.871,43177.923,22:18:02
43333.714,43333.74,43288.422,43235.336,43178.224,22:18:05
43333.719,43330.608,43288.911,43235.73,43178.525,22:18:07
43328.859,43326.037,43289.35,43236.113,43178.82,22:18:10
43315.865,43316.591,43289.66,43236.452,43179.099,22:18:12
43315.865,43314.708,43290.033,43236.792,43179.369,22:18:30
43316.92,43321.906,43290.417,43237.134,43179.64,22:18:33
43321.081,43322.655,43290.786,43237.487,43179.916,22:18:35
43321.081,43322.318,43291.155,43237.84,43180.193,22:18:38
43346.66,43346.139,43291.78,43238.256,43180.501,22:18:40
43344.559,43341.104,43292.365,43238.683,43180.807,22:18:50
43360.769,43357.801,43293.073,43239.15,43181.133,22:18:52
43365.451,43365.153,43293.828,43239.629,43181.465,22:19:26
43365.45,43365.61,43294.582,43240.108,43181.796,22:19:29
43362.911,43363.671,43295.339,43240.581,43182.125,22:19:31
43362.919,43358.755,43296.095,43241.053,43182.454,22:19:33
43352.279,43349.036,43296.745,43241.499,43182.769,22:19:45
43341.103,43341.862,43297.283,43241.917,43183.07,22:19:47
43347.99,43350.76,43297.891,43242.353,43183.35,22:19:50
43347.994,43347.47,43298.498,43242.788,43183.609,22:19:52
43347.995,43346.968,43299.078,43243.223,43183.868,22:19:55
43347.993,43347.653,43299.658,43243.658,43184.126,22:19:57
43351.992,43352.195,43300.278,43244.104,43184.39,22:20:00
43351.991,43352.022,43300.871,43244.549,43184.654,22:20:06
43344.769,43343.104,43301.393,43244.956,43184.908,22:20:08
43344.761,43346.951,43301.914,43245.363,43185.163,22:20:10
43344.763,43345.534,43302.435,43245.77,43185.416,22:20:13
43344.764,43343.825,43302.956,43246.19,43185.669,22:20:15
43332.24,43329.72,43303.63,43246.58,43185.906,22:20:17
43316.008,43314.343,43304.141,43246.928,43186.123,22:20:20
43316.006,43315.518,43304.68,43247.277,43186.34,22:20:22
43313.838,43311.098,43305.197,43247.62,43186.554,22:20:25
43315.744,43314.028,43305.734,43247.968,43186.771,22:20:27
43315.741,43316.468,43306.276,43248.317,43186.987,22:20:29
43315.743,43316.362,43306.912,43248.665,43187.204,22:20:32
43311.107,43308.75,43307.65,43249.001,43187.415,22:20:34
43307.04,43303.043,43308.348,43249.327,43187.621,22:20:37
43291.109,43286.111,43308.91,43249.614,43187.806,22:20:39
43290.019,43288.489,43309.39,43249.898,43187.991,22:20:41
43302.6,43307.427,43309.996,43250.213,43188.191,22:20:44
43305.204,43304.933,43310.609,43250.535,43188.399,22:20:46
43305.205,43304.355,43311.301,43250.856,43188.607,22:20:49
43305.205,43304.242,43311.993,43251.178,43188.814,22:20:51
43305.202,43306.56,43312.685,43251.541,43189.018,22:20:54
43305.201,43307.213,43313.091,43251.909,43189.218,22:20:56
43305.202,43305.609,43313.523,43252.277,43189.418,22:20:58
43305.201,43306.714,43313.955,43252.645,43189.615,22:21:01
43305.202,43306.34,43314.387,43253.013,43189.811,22:21:03
43305.202,43305.99,43314.763,43253.381,43190.008,22:21:06
43305.203,43305.703,43315.138,43253.749,43190.205,22:21:08
43318.98,43321.728,43315.609,43254.151,43190.426,22:21:11
43314.059,43311.503,43316.03,43254.542,43190.64,22:21:13
43309.139,43307.776,43316.402,43254.879,43190.849,22:21:19
43244.119,43241.027,43316.124,43255.058,43190.977,22:21:22
43244.745,43244.251,43315.811,43255.241,43191.105,22:21:40
43250.01,43250.728,43315.552,43255.451,43191.255,22:21:42
43265.161,43270.583,43315.443,43255.693,43191.424,22:21:45
43265.991,43268.107,43315.343,43255.936,43191.588,22:21:47
43265.992,43269.321,43315.243,43256.18,43191.752,22:21:50
43269.98,43271.419,43315.024,43256.434,43191.921,22:21:52
43251.009,43246.861,43314.666,43256.641,43192.067,22:21:55
43244.746,43243.984,43314.198,43256.832,43192.204,22:21:57
43244.745,43242.127,43313.73,43257.041,43192.325,22:22:00
43252.162,43254.875,43313.336,43257.255,43192.456,22:22:02
43257.99,43261.946,43312.976,43257.484,43192.593,22:22:04
43269.981,43274.932,43312.696,43257.729,43192.746,22:22:07
43277.991,43280.514,43312.496,43257.999,43192.908,22:22:10
43279.984,43277.709,43312.316,43258.258,43193.083,22:22:12
43279.981,43281.487,43312.136,43258.517,43193.258,22:22:14
43270.38,43266.291,43311.79,43258.752,43193.417,22:22:17
43260.303,43260.548,43311.243,43258.962,43193.572,22:22:19
43265.92,43268.549,43310.771,43259.186,43193.734,22:22:22
43267.981,43268.723,43310.319,43259.415,43193.898,22:22:25
43267.981,43268.804,43309.98,43259.644,43194.063,22:22:28
43267.981,43269.799,43309.641,43259.865,43194.234,22:22:30
43255.877,43252.573,43309.181,43260.056,43194.391,22:22:33
43252.18,43248.275,43308.683,43260.227,43194.551,22:22:35
43245.931,43249.398,43308.203,43260.377,43194.704,22:22:38
43249.981,43250.569,43307.762,43260.537,43194.857,22:22:40
43249.983,43249.528,43307.322,43260.685,43195.009,22:22:43
43249.988,43247.15,43306.882,43260.79,43195.162,22:22:45
43246.719,43244.303,43306.409,43260.897,43195.31,22:22:48
43246.053,43246.515,43305.93,43261.001,43195.458,22:22:50
43250.601,43252.732,43305.366,43261.11,43195.618,22:22:52
43250.607,43249.166,43304.801,43261.219,43195.781,22:22:55
43244.369,43241.519,43304.175,43261.312,43195.936,22:22:57
43244.361,43246.205,43303.548,43261.405,43196.092,22:23:00
43252.171,43254.262,43302.893,43261.518,43196.257,22:23:02
43257.982,43257.555,43302.219,43261.627,43196.432,22:23:04
43241.797,43241.281,43301.375,43261.696,43196.587,22:23:07
43242.8,43245.464,43300.542,43261.768,43196.746,22:23:09
43248.02,43250.34,43299.76,43261.852,43196.911,22:23:12
43249.998,43246.323,43298.999,43261.942,43197.078,22:23:14
43239.694,43242.048,43298.058,43262.006,43197.227,22:23:16
43239.69,43242.956,43297.118,43262.069,43197.377,22:23:19
43249.998,43246.56,43296.281,43262.159,43197.538,22:23:21
43249.991,43250.334,43295.444,43262.259,43197.699,22:23:24
43252.699,43248.26,43294.634,43262.401,43197.864,22:23:26
43247.29,43248.678,43293.77,43262.547,43198.022,22:23:32
43247.291,43249.265,43292.905,43262.71,43198.18,22:23:35
43236.498,43235.89,43291.933,43262.846,43198.328,22:23:38
43236.493,43237.003,43290.961,43262.983,43198.478,22:23:40
43236.495,43236.622,43289.989,43263.119,43198.629,22:23:43
43241.515,43240.369,43289.115,43263.268,43198.786,22:23:45
43226.461,43231.273,43288.221,43263.399,43198.924,22:23:48
43227.971,43230.497,43287.342,43263.539,43199.064,22:23:50
43227.971,43230.598,43286.453,43263.667,43199.215,22:23:53
43233.458,43230.739,43285.577,43263.81,43199.381,22:23:55
43217.827,43217.323,43284.544,43263.902,43199.499,22:23:57
43231.991,43234.099,43283.397,43264.008,43199.627,22:24:00
43241.09,43245.435,43282.363,43264.127,43199.771,22:24:02
43236.008,43236.072,43281.115,43264.234,43199.908,22:24:05
43229.816,43228.285,43279.759,43264.333,43200.036,22:24:07
43228.007,43225.12,43278.384,43264.427,43200.162,22:24:09
43228.006,43225.891,43277.035,43264.532,43200.284,22:24:12
43224.838,43222.133,43275.654,43264.629,43200.403,22:24:14
43214.473,43216.868,43274.276,43264.7,43200.495,22:24:17
43201.999,43202.314,43272.885,43264.75,43200.564,22:24:19
43199.982,43202.956,43271.405,43264.795,43200.631,22:24:22
43203.02,43204.043,43269.956,43264.848,43200.702,22:24:24
43214.31,43216.254,43268.619,43264.928,43200.794,22:24:26
43214.352,43214.094,43267.282,43265.017,43200.884,22:24:29
43212.197,43209.196,43265.884,43265.133,43200.979,22:24:31
43212.198,43209.358,43264.486,43265.248,43201.074,22:24:34
43227.96,43231.766,43263.318,43265.403,43201.188,22:24:42
43227.96,43231.951,43262.15,43265.548,43201.303,22:24:45
43237.48,43241.704,43261.077,43265.717,43201.429,22:24:47
43235.003,43237.136,43259.98,43265.864,43201.553,22:24:50
43235.003,43237.225,43259.007,43265.954,43201.676,22:24:52
43235.0,43237.978,43258.197,43266.044,43201.799,22:24:55
43235.004,43236.536,43257.387,43266.157,43201.922,22:24:57
43230.008,43226.627,43256.549,43266.257,43202.04,22:25:00
43230.007,43226.603,43255.692,43266.357,43202.157,22:25:03
43233.45,43236.569,43254.869,43266.469,43202.264,22:25:06
43239.841,43241.189,43254.11,43266.566,43202.38,22:25:08
43239.841,43242.77,43253.397,43266.663,43202.509,22:25:10
43235.868,43231.687,43252.685,43266.753,43202.633,22:25:13
43231.648,43229.433,43252.091,43266.832,43202.767,22:25:15
43231.99,43234.96,43251.51,43266.889,43202.9,22:25:18
43236.041,43239.143,43250.845,43266.934,43203.044,22:25:20
43238.0,43234.555,43250.173,43266.995,43203.197,22:25:23
43231.648,43229.484,43249.437,43267.04,43203.341,22:25:25
43231.648,43229.603,43248.702,43267.104,43203.486,22:25:28
43241.853,43242.342,43248.068,43267.206,43203.643,22:25:30
43248.107,43251.921,43247.497,43267.323,43203.81,22:25:48
43251.091,43253.383,43246.956,43267.448,43203.968,22:25:50
43251.091,43254.901,43246.415,43267.548,43204.119,22:25:53
43251.091,43255.027,43245.874,43267.636,43204.263,22:25:55
43257.28,43262.175,43245.395,43267.729,43204.414,22:25:58
43261.09,43264.534,43244.954,43267.832,43204.58,22:26:00
43264.941,43268.025,43244.413,43267.954,43204.759,22:26:03
43265.141,43267.905,43243.924,43268.077,43204.938,22:26:05
43271.091,43275.762,43243.544,43268.215,43205.132,22:26:08
43273.081,43277.365,43243.833,43268.358,43205.328,22:26:10
43262.008,43260.634,43244.006,43268.473,43205.51,22:26:13
43266.201,43267.858,43244.168,43268.599,43205.706,22:26:15
43266.982,43269.894,43244.186,43268.727,43205.902,22:26:18
43266.982,43269.933,43244.196,43268.852,43206.098,22:26:20
43273.741,43277.54,43244.273,43268.961,43206.303,22:26:54
43273.741,43276.491,43244.311,43269.06,43206.51,22:26:56
43273.741,43276.486,43244.538,43269.16,43206.717,22:26:59
43273.743,43274.383,43244.828,43269.25,43206.924,22:27:01
43273.745,43272.516,43245.118,43269.344,43207.133,22:27:04
43278.41,43278.99,43245.381,43269.45,43207.356,22:27:06
43278.413,43278.716,43245.585,43269.556,43207.584,22:27:09
43278.019,43276.007,43245.665,43269.661,43207.763,22:27:11
43278.018,43275.267,43245.666,43269.765,43207.943,22:27:14
43281.76,43284.77,43245.683,43269.879,43208.127,22:27:16
43274.799,43272.833,43245.632,43269.975,43208.303,22:27:19
43266.997,43265.115,43245.598,43270.078,43208.469,22:27:21
43277.991,43279.831,43245.775,43270.208,43208.655,22:27:24
43277.992,43279.154,43245.895,43270.322,43208.848,22:27:26
43277.993,43279.473,43245.995,43270.436,43209.037,22:27:29
43277.994,43278.306,43246.096,43270.549,43209.227,22:27:31
43271.409,43266.729,43246.13,43270.646,43209.408,22:27:33
43271.4,43273.996,43246.285,43270.733,43209.59,22:27:36
43271.921,43274.964,43246.482,43270.814,43209.771,22:27:39
43271.925,43272.206,43246.742,43270.894,43209.949,22:27:41
43271.924,43274.349,43246.962,43270.974,43210.127,22:27:44
43281.991,43286.209,43247.282,43271.099,43210.317,22:27:46
43282.963,43284.926,43247.612,43271.226,43210.509,22:27:49
43282.963,43284.842,43247.974,43271.348,43210.701,22:27:51
43291.991,43293.801,43248.433,43271.493,43210.914,22:27:53
43291.994,43291.707,43248.847,43271.637,43211.13,22:27:56
43290.01,43286.35,43249.241,43271.777,43211.35,22:27:58
43290.006,43288.799,43249.698,43271.902,43211.582,22:28:01
43290.005,43289.426,43250.154,43272.024,43211.818,22:28:03
43290.004,43290.003,43250.533,43272.146,43212.053,22:28:06
43290.003,43290.465,43250.853,43272.267,43212.286,22:28:08
43290.003,43290.262,43251.335,43272.389,43212.518,22:28:11
43290.004,43289.87,43251.807,43272.511,43212.751,22:28:13
43286.879,43283.749,43252.195,43272.625,43212.983,22:28:17
43281.559,43278.72,43252.511,43272.726,43213.21,22:28:19
43281.553,43281.308,43252.93,43272.828,43213.442,22:28:22
43281.552,43283.273,43253.348,43272.942,43213.678,22:28:24
43281.552,43283.161,43253.664,43273.055,43213.913,22:28:27
43276.009,43272.28,43253.924,43273.155,43214.135,22:28:30
43263.619,43258.872,43254.033,43273.223,43214.306,22:28:32
43258.949,43255.06,43254.15,43273.28,43214.462,22:28:35
43258.358,43255.604,43254.26,43273.336,43214.617,22:28:38
