41600.131,41600.131,41597.489,41620.659,41607.313,18:56:13
41603.92,41600.131,41597.389,41620.584,41607.297,18:56:16
41603.92,41600.131,41597.322,41620.51,41607.281,18:56:18
41607.99,41600.131,41597.296,41620.446,41607.27,18:56:20
41607.991,41600.131,41597.27,41620.382,41607.259,18:56:23
41607.991,41600.131,41597.33,41620.318,41607.247,18:56:25
41607.991,41600.131,41597.409,41620.254,41607.236,18:56:28
41607.991,41600.131,41597.488,41620.204,41607.225,18:56:31
41607.991,41600.131,41597.567,41620.154,41607.214,18:56:33
41607.992,41600.131,41597.646,41620.104,41607.203,18:56:36
41607.992,41600.131,41597.725,41620.055,41607.192,18:56:39
41607.991,41600.131,41597.803,41620.005,41607.181,18:56:42
41607.997,41600.131,41597.882,41619.955,41607.17,18:56:44
41601.626,41600.131,41597.898,41619.889,41607.151,18:56:47
41601.623,41600.131,41597.913,41619.824,41607.136,18:56:49
41603.7,41600.131,41597.949,41619.763,41607.128,18:56:52
41603.7,41600.131,41597.985,41619.722,41607.131,18:56:54
41603.7,41600.131,41598.021,41619.682,41607.135,18:56:57
41603.702,41600.131,41598.057,41619.641,41607.138,18:56:59
41603.703,41600.131,41598.093,41619.6,41607.141,18:57:02
41603.703,41600.131,41598.129,41619.559,41607.144,18:57:05
41596.217,41600.131,41598.09,41619.5,41607.138,18:57:07
41596.217,41600.131,41598.051,41619.44,41607.132,18:57:15
41594.559,41600.131,41597.995,41619.377,41607.129,18:57:18
41594.553,41600.131,41597.94,41619.313,41607.125,18:57:20
41596.242,41600.131,41597.901,41619.254,41607.123,18:57:23
41596.241,41600.131,41597.863,41619.194,41607.122,18:57:26
41596.241,41600.131,41597.824,41619.135,41607.12,18:57:28
41596.241,41600.131,41597.785,41619.076,41607.118,18:57:31
41596.241,41600.131,41597.747,41619.016,41607.115,18:57:33
41596.241,41600.131,41597.708,41618.957,41607.103,18:57:36
41596.244,41600.131,41597.67,41618.897,41607.086,18:57:38
41596.245,41600.131,41597.631,41618.838,41607.07,18:57:41
41596.243,41600.131,41597.592,41618.779,41607.054,18:57:44
41596.241,41600.131,41597.554,41618.719,41607.04,18:57:47
41596.242,41600.131,41597.515,41618.66,41607.027,18:57:49
41596.241,41600.131,41597.476,41618.592,41607.015,18:57:52
41596.241,41600.131,41597.438,41618.524,41607.003,18:57:54
41596.241,41600.131,41597.399,41618.456,41606.991,18:57:57
41596.241,41600.131,41597.361,41618.388,41606.979,18:58:00
41596.241,41600.131,41597.322,41618.312,41606.967,18:58:03
41596.242,41600.131,41597.283,41618.236,41606.954,18:58:05
41596.243,41600.131,41597.245,41618.154,41606.942,18:58:08
41596.242,41600.131,41597.206,41618.073,41606.93,18:58:10
41596.242,41600.131,41597.167,41617.992,41606.918,18:58:13
41596.242,41600.131,41597.129,41617.91,41606.906,18:58:16
41596.242,41600.131,41597.09,41617.829,41606.894,18:58:19
41596.241,41600.131,41597.051,41617.747,41606.882,18:58:21
41596.242,41600.131,41597.013,41617.666,41606.87,18:58:25
41596.242,41600.131,41596.974,41617.584,41606.858,18:58:27
41596.242,41600.131,41596.936,41617.503,41606.846,18:58:30
41596.242,41600.131,41596.897,41617.422,41606.834,18:58:32
41596.242,41600.131,41596.858,41617.34,41606.821,18:58:35
41596.241,41600.131,41596.82,41617.25,41606.809,18:58:38
41596.242,41600.131,41596.781,41617.16,41606.797,18:58:40
41596.242,41600.131,41596.742,41617.07,41606.785,18:58:42
41596.242,41600.131,41596.704,41616.98,41606.773,18:58:45
41596.27,41600.131,41596.665,41616.89,41606.761,18:58:47
41596.271,41600.131,41596.627,41616.8,41606.749,18:58:50
41596.272,41600.131,41596.63,41616.71,41606.734,18:58:53
41596.272,41600.131,41596.633,41616.62,41606.718,18:58:55
41596.272,41600.131,41596.637,41616.53,41606.703,18:58:58
41596.272,41600.131,41596.64,41616.44,41606.687,18:59:00
41596.273,41600.131,41596.643,41616.35,41606.672,18:59:03
41596.27,41600.131,41596.647,41616.26,41606.657,18:59:05
41596.271,41600.131,41596.65,41616.17,41606.641,18:59:08
41596.3,41600.131,41596.654,41616.08,41606.622,18:59:10
41599.991,41600.131,41596.695,41615.999,41606.607,18:59:13
41607.18,41600.131,41596.808,41615.936,41606.601,18:59:15
41607.18,41600.131,41596.921,41615.874,41606.592,18:59:18
41607.183,41600.131,41597.033,41615.811,41606.588,18:59:20
41607.184,41600.131,41597.168,41615.748,41606.583,18:59:23
41607.181,41600.131,41597.316,41615.686,41606.586,18:59:25
41607.181,41600.131,41597.464,41615.623,41606.589,18:59:28
41607.181,41600.131,41597.612,41615.56,41606.592,18:59:31
41607.181,41600.131,41597.76,41615.497,41606.595,18:59:33
41607.188,41600.131,41597.907,41615.435,41606.598,18:59:36
41607.188,41600.131,41598.055,41615.372,41606.597,18:59:38
41607.188,41600.131,41598.209,41615.309,41606.592,18:59:41
41607.189,41600.131,41598.379,41615.246,41606.591,18:59:43
41607.188,41600.131,41598.56,41615.184,41606.592,18:59:46
41607.188,41600.131,41598.742,41615.141,41606.594,18:59:48
41607.188,41600.131,41598.923,41615.105,41606.595,18:59:51
41607.187,41600.131,41599.104,41615.07,41606.597,18:59:53
41607.188,41600.131,41599.286,41615.038,41606.598,18:59:56
41607.188,41600.131,41599.467,41615.038,41606.6,18:59:58
