41755.871,41755.87,41787.352,41755.606,41753.177,15:10:26
41755.87,41755.87,41787.31,41755.644,41753.189,15:10:28
41755.87,41755.87,41787.269,41755.682,41753.202,15:10:31
41755.9,41755.87,41787.121,41755.721,41753.214,15:10:33
41755.9,41755.87,41786.972,41755.759,41753.227,15:10:36
41755.9,41755.87,41786.824,41755.797,41753.24,15:10:39
41755.9,41755.87,41786.672,41755.847,41753.252,15:10:41
41755.9,41755.87,41786.491,41755.896,41753.265,15:10:44
41755.9,41755.87,41786.264,41755.946,41753.278,15:10:46
41755.9,41755.87,41785.973,41755.996,41753.29,15:10:49
41755.9,41755.87,41785.682,41756.046,41753.302,15:10:51
41755.91,41755.87,41785.391,41756.096,41753.312,15:10:54
41755.91,41755.87,41785.1,41756.145,41753.322,15:10:56
41755.91,41755.87,41784.809,41756.195,41753.332,15:10:59
41755.94,41755.87,41784.519,41756.245,41753.342,15:11:01
41755.99,41755.87,41784.228,41756.295,41753.352,15:11:04
41784.161,41754.6535,41784.218,41756.416,41753.397,15:11:07
41801.671,41754.702000000005,41784.384,41756.58,41753.464,15:11:09
41801.67,41754.702000000005,41784.502,41756.744,41753.531,15:11:12
41801.67,41754.702000000005,41784.619,41756.908,41753.599,15:11:14
41793.335,41754.702000000005,41784.653,41757.052,41753.655,15:11:17
41793.33,41754.702000000005,41784.687,41757.195,41753.712,15:11:19
41793.33,41754.702000000005,41784.721,41757.338,41753.769,15:11:22
41794.852,41754.702000000005,41784.77,41757.474,41753.827,15:11:24
41794.855,41754.702000000005,41784.819,41757.61,41753.886,15:11:27
41794.855,41754.702000000005,41784.868,41757.745,41753.944,15:11:29
41794.855,41754.702000000005,41784.916,41757.867,41754.003,15:11:32
41793.339,41754.702000000005,41784.865,41757.974,41754.06,15:11:34
41793.339,41754.702000000005,41784.814,41758.067,41754.116,15:11:37
41793.338,41754.702000000005,41784.763,41758.161,41754.173,15:11:39
41793.337,41754.702000000005,41784.712,41758.254,41754.23,15:11:42
41797.991,41754.702000000005,41784.707,41758.359,41754.292,15:11:45
41797.99,41754.702000000005,41784.702,41758.464,41754.355,15:11:47
41798.24,41754.702000000005,41784.7,41758.57,41754.417,15:11:50
41798.241,41754.702000000005,41784.698,41758.676,41754.48,15:11:52
41798.241,41754.702000000005,41784.696,41758.781,41754.543,15:11:55
41798.241,41754.702000000005,41784.694,41758.887,41754.606,15:11:57
41798.25,41754.702000000005,41784.736,41758.993,41754.669,15:11:59
41799.98,41754.702000000005,41784.795,41759.103,41754.734,15:12:02
41799.98,41754.702000000005,41784.855,41759.213,41754.799,15:12:05
41801.03,41754.702000000005,41785.005,41759.326,41754.865,15:12:07
41803.821,41754.702000000005,41785.183,41759.445,41754.935,15:12:10
41808.131,41777.495,41785.404,41759.576,41755.01,15:12:12
41808.13,41777.495,41785.626,41759.706,41755.085,15:12:15
41808.136,41777.495,41785.847,41759.837,41755.16,15:12:17
41808.136,41777.495,41786.068,41759.967,41755.235,15:12:20
41808.139,41777.495,41786.29,41760.098,41755.311,15:12:22
41802.007,41777.495,41786.45,41760.213,41755.378,15:12:25
41802.008,41777.495,41786.61,41760.328,41755.446,15:12:27
41798.409,41777.495,41786.734,41760.434,41755.509,15:12:30
41798.409,41777.495,41786.858,41760.54,41755.572,15:12:33
41795.099,41777.495,41786.949,41760.638,41755.63,15:12:36
41795.099,41777.495,41787.04,41760.736,41755.689,15:12:38
41795.099,41777.495,41787.131,41760.834,41755.748,15:12:41
41790.899,41777.495,41787.179,41760.921,41755.802,15:12:43
41790.898,41777.495,41787.228,41761.009,41755.855,15:12:46
41790.89,41777.495,41787.277,41761.096,41755.909,15:12:49
41790.892,41777.495,41787.326,41761.183,41755.963,15:12:51
41790.891,41777.495,41787.375,41761.271,41756.016,15:12:54
41790.891,41777.495,41787.424,41761.358,41756.075,15:12:56
41790.895,41777.495,41787.473,41761.445,41756.135,15:12:59
41790.892,41777.495,41787.521,41761.533,41756.195,15:13:01
41790.893,41777.495,41787.57,41761.62,41756.256,15:13:04
41790.892,41777.495,41787.619,41761.707,41756.32,15:13:06
41790.895,41777.495,41787.668,41761.795,41756.384,15:13:14
41790.895,41777.495,41787.717,41761.882,41756.448,15:13:16
41790.894,41777.495,41787.745,41761.969,41756.513,15:13:19
41790.894,41777.495,41787.773,41762.057,41756.577,15:13:22
41790.892,41777.495,41787.801,41762.144,41756.641,15:13:24
41790.892,41777.495,41787.821,41762.232,41756.703,15:13:27
41790.891,41777.495,41787.84,41762.321,41756.765,15:13:29
41790.891,41777.495,41787.835,41762.409,41756.827,15:13:32
41790.891,41777.495,41787.812,41762.497,41756.889,15:13:34
41790.891,41777.495,41787.781,41762.586,41756.951,15:13:37
41790.891,41777.495,41787.749,41762.674,41757.013,15:13:40
41790.891,41777.495,41787.718,41762.763,41757.075,15:13:42
41790.891,41777.495,41787.654,41762.851,41757.137,15:13:45
41790.891,41777.495,41787.591,41762.939,41757.199,15:13:47
41790.89,41777.495,41787.528,41763.052,41757.261,15:13:50
41790.89,41777.495,41787.465,41763.169,41757.323,15:13:52
41790.89,41777.495,41787.402,41763.287,41757.385,15:13:55
41790.89,41777.495,41787.339,41763.418,41757.447,15:13:57
41790.89,41777.495,41787.276,41763.548,41757.506,15:14:00
41790.89,41777.495,41787.213,41763.679,41757.566,15:14:02
41790.89,41777.495,41787.15,41763.81,41757.626,15:14:05
41790.89,41777.495,41787.086,41763.941,41757.685,15:14:08
41790.89,41777.495,41787.023,41764.072,41757.745,15:14:10
41790.89,41777.495,41786.959,41764.202,41757.805,15:14:13
41790.89,41777.495,41786.896,41764.333,41757.865,15:14:15
41790.89,41777.495,41786.832,41764.464,41757.924,15:14:18
41790.89,41777.495,41786.757,41764.595,41757.984,15:14:20
41790.89,41777.495,41786.681,41764.725,41758.044,15:14:23
41790.89,41777.495,41786.606,41764.856,41758.104,15:14:25
41790.89,41777.495,41786.53,41764.987,41758.163,15:14:28
41790.89,41777.495,41786.467,41765.118,41758.223,15:14:31
41790.89,41777.495,41786.723,41765.248,41758.283,15:14:33
41790.89,41777.495,41787.112,41765.379,41758.342,15:14:36
41790.89,41777.495,41787.462,41765.51,41758.4,15:14:38
41790.89,41777.495,41787.812,41765.641,41758.456,15:14:41
41790.92,41777.495,41788.162,41765.771,41758.512,15:14:44
41790.92,41777.495,41788.513,41765.902,41758.569,15:14:46
41801.73,41777.495,41788.972,41766.06,41758.638,15:14:49
41802.0,41777.495,41789.433,41766.225,41758.708,15:14:51
41802.0,41777.495,41789.894,41766.39,41758.778,15:14:54
41802.0,41777.495,41790.355,41766.555,41758.848,15:14:56
41802.0,41777.495,41790.816,41766.72,41758.918,15:14:59
41802.39,41777.495,41791.281,41766.886,41758.989,15:15:02
41805.96,41777.495,41791.781,41767.061,41759.064,15:15:04
41808.13,41780.5705,41792.304,41767.242,41759.141,15:15:07
41809.991,41780.8055,41792.845,41767.427,41759.221,15:15:09
41809.991,41780.8055,41793.385,41767.612,41759.301,15:15:12
41809.99,41780.8055,41793.926,41767.797,41759.381,15:15:14
41809.99,41780.8055,41794.467,41767.982,41759.461,15:15:16
41780.014,41780.8055,41794.708,41768.092,41759.504,15:15:19
41783.991,41780.8055,41794.989,41768.212,41759.551,15:15:27
41783.991,41780.8055,41795.269,41768.332,41759.599,15:15:29
41783.991,41780.8055,41795.267,41768.452,41759.646,15:15:32
41783.994,41780.8055,41795.09,41768.572,41759.694,15:15:34
41783.995,41780.8055,41794.913,41768.692,41759.741,15:15:37
41783.995,41780.8055,41794.737,41768.812,41759.789,15:15:39
41783.995,41780.8055,41794.643,41768.932,41759.836,15:15:42
41783.995,41780.8055,41794.55,41769.052,41759.884,15:15:45
41783.996,41780.8055,41794.457,41769.172,41759.932,15:15:47
41783.996,41780.8055,41794.348,41769.292,41759.979,15:15:50
41771.11,41780.8055,41794.111,41769.38,41760.011,15:15:52
41770.008,41780.8055,41793.862,41769.465,41760.041,15:15:55
41769.768,41780.8055,41793.611,41769.549,41760.07,15:15:57
41769.419,41780.8055,41793.372,41769.633,41760.1,15:16:00
41769.378,41780.8055,41793.132,41769.716,41760.129,15:16:02
41769.378,41780.8055,41792.893,41769.8,41760.158,15:16:05
41769.378,41780.8055,41792.653,41769.883,41760.188,15:16:07
