41676.049,42013.59,41686.021,41684.41,41690.034,06:00:01
41676.045,42012.905,41685.891,41684.4,41689.975,06:00:03
41676.045,41970.539,41685.762,41684.39,41689.915,06:00:05
41676.045,41928.172,41685.632,41684.38,41689.855,06:00:08
41677.611,35955.902,41685.518,41684.374,41689.797,06:00:11
41679.86,29983.634,41685.427,41684.374,41689.741,06:00:13
41679.861,24011.365,41685.336,41684.373,41689.686,06:00:16
41679.86,18081.463,41685.244,41684.373,41689.631,06:00:18
41679.86,12645.765,41685.153,41684.372,41689.576,06:00:21
41685.541,6715.868,41685.118,41684.386,41689.528,06:00:23
41685.541,785.972,41685.084,41684.4,41689.48,06:00:26
41685.541,785.98,41685.049,41684.414,41689.432,06:00:28
41685.541,785.986,41685.015,41684.428,41689.383,06:00:31
41685.541,785.992,41685.009,41684.442,41689.335,06:00:33
41685.542,785.997,41685.004,41684.456,41689.287,06:00:36
41685.542,291.799,41684.998,41684.469,41689.239,06:00:38
41685.546,6223.057,41684.993,41684.483,41689.191,06:00:40
41685.548,12154.315,41684.987,41684.497,41689.143,06:00:43
41685.548,18127.258,41684.982,41684.511,41689.095,06:00:46
41685.548,24058.516,41684.977,41684.525,41689.047,06:00:48
41685.548,30031.459,41684.971,41684.539,41688.999,06:00:51
41685.546,35962.717,41684.966,41684.553,41688.951,06:00:53
41685.548,41935.661,41684.96,41684.566,41688.903,06:00:56
41685.548,41977.347,41684.955,41684.58,41688.855,06:00:58
41685.548,42019.032,41684.95,41684.594,41688.806,06:01:01
41682.41,42018.579,41684.913,41684.6,41688.754,06:01:03
41682.409,42059.812,41684.876,41684.606,41688.702,06:01:06
41674.91,42058.277,41684.764,41684.593,41688.641,06:01:09
41671.459,42097.93,41684.618,41684.572,41688.575,06:01:11
41661.375,42052.781,41684.371,41684.526,41688.497,06:01:14
41661.376,42007.632,41684.124,41684.479,41688.419,06:01:16
41661.376,41962.483,41683.877,41684.432,41688.341,06:01:19
41661.372,35989.968,41683.629,41684.386,41688.262,06:01:21
41661.98,30017.454,41683.388,41684.341,41688.185,06:01:24
41661.98,24046.022,41683.147,41684.296,41688.107,06:01:26
41663.68,18075.089,41682.923,41684.255,41688.032,06:01:29
41663.681,12147.273,41682.699,41684.214,41687.956,06:01:31
41663.682,6219.457,41682.475,41684.173,41687.881,06:01:34
41663.681,291.64,41682.251,41684.133,41687.805,06:01:36
41663.681,291.643,41682.027,41684.092,41687.73,06:01:39
41663.683,291.644,41681.803,41684.051,41687.655,06:01:41
41663.682,291.646,41681.579,41684.01,41687.579,06:01:44
41663.683,291.646,41681.355,41683.969,41687.504,06:01:47
41663.683,6219.793,41681.131,41683.929,41687.428,06:01:49
41663.683,12147.94,41680.907,41683.888,41687.353,06:01:52
41663.683,18076.087,41680.683,41683.839,41687.278,06:01:54
41663.682,18076.087,41680.459,41683.791,41687.202,06:01:57
41663.682,18076.087,41680.235,41683.743,41687.127,06:01:59
41663.68,18076.087,41680.011,41683.694,41687.051,06:02:02
41666.042,18076.089,41679.81,41683.645,41686.979,06:02:04
41666.042,12147.944,41679.61,41683.595,41686.906,06:02:07
41666.043,6219.8,41679.409,41683.545,41686.834,06:02:10
41666.043,291.655,41679.209,41683.496,41686.762,06:02:12
41666.043,291.657,41679.008,41683.446,41686.689,06:02:15
41666.043,291.66,41678.808,41683.397,41686.617,06:02:18
41666.043,291.662,41678.607,41683.347,41686.544,06:02:20
41666.043,291.662,41678.407,41683.297,41686.472,06:02:23
41666.043,6220.145,41678.207,41683.248,41686.399,06:02:25
41666.043,6220.145,41678.006,41683.198,41686.327,06:02:28
41666.043,6220.145,41677.806,41683.149,41686.254,06:02:30
41666.042,6220.145,41677.605,41683.097,41686.182,06:02:33
41666.043,6220.145,41677.405,41683.046,41686.109,06:02:35
41666.043,6220.145,41677.204,41682.995,41686.037,06:02:38
41666.043,6220.145,41677.004,41682.944,41685.964,06:02:41
41666.043,291.662,41676.803,41682.892,41685.892,06:02:43
41666.043,291.662,41676.603,41682.841,41685.82,06:02:46
41666.042,6220.145,41676.403,41682.79,41685.747,06:02:48
41666.043,12148.628,41676.202,41682.738,41685.675,06:02:51
41666.045,18077.111,41676.002,41682.687,41685.602,06:02:54
41666.045,06:02:54,-0.048%
41666.044,24005.594,41675.801,41682.636,41685.53,06:02:56
41666.046,29934.077,41675.601,41682.585,41685.457,06:02:59
41666.044,35862.56,41675.4,41682.533,41685.385,06:03:02
41666.045,41791.043,41675.2,41682.482,41685.312,06:03:04
41666.045,41791.043,41675.0,41682.431,41685.24,06:03:07
41666.046,41791.043,41674.799,41682.38,41685.167,06:03:09
41666.046,41791.043,41674.599,41682.328,41685.095,06:03:12
41666.046,41791.043,41674.398,41682.277,41685.033,06:03:14
41666.046,41791.043,41674.198,41682.226,41684.971,06:03:17
41666.045,41791.044,41673.998,41682.175,41684.909,06:03:19
41666.041,35862.561,41673.797,41682.123,41684.846,06:03:22
41669.59,35863.069,41673.632,41682.081,41684.789,06:03:24
41669.592,35863.577,41673.467,41682.03,41684.731,06:03:27
41669.593,35864.085,41673.302,41681.98,41684.673,06:03:29
41669.593,35864.593,41673.137,41681.929,41684.616,06:03:32
41669.593,35865.102,41672.972,41681.879,41684.558,06:03:34
41669.593,35865.61,41672.807,41681.828,41684.5,06:03:37
41669.593,41794.601,41672.642,41681.777,41684.443,06:03:40
41669.593,41794.602,41672.477,41681.726,41684.385,06:03:42
41669.593,41794.602,41672.313,41681.675,41684.327,06:03:45
41669.591,41794.602,41672.148,41681.624,41684.27,06:03:47
41669.591,35865.614,41671.983,41681.573,41684.212,06:03:50
41669.591,35865.613,41671.818,41681.514,41684.154,06:03:52
41669.591,29936.626,41671.653,41681.456,41684.096,06:03:55
41669.591,29936.625,41671.488,41681.393,41684.039,06:03:57
41669.592,29936.625,41671.375,41681.331,41683.981,06:04:00
41669.592,29936.625,41671.263,41681.268,41683.923,06:04:02
41669.593,29936.625,41671.151,41681.206,41683.866,06:04:05
41669.593,35865.613,41671.038,41681.143,41683.801,06:04:08
41669.593,35865.613,41670.926,41681.08,41683.735,06:04:10
41669.592,41794.601,41670.813,41681.018,41683.67,06:04:13
41669.592,41794.601,41670.749,41680.955,41683.605,06:04:15
41669.592,41794.601,41670.684,41680.893,41683.54,06:04:18
41669.591,41794.601,41670.62,41680.83,41683.475,06:04:20
41669.591,41794.601,41670.555,41680.767,41683.409,06:04:23
41669.591,41794.6,41670.475,41680.705,41683.344,06:04:25
41669.59,41794.6,41670.372,41680.642,41683.279,06:04:28
41669.592,41794.6,41670.27,41680.58,41683.214,06:04:30
41669.591,35865.612,41670.167,41680.517,41683.149,06:04:33
41669.591,35865.612,41670.064,41680.455,41683.084,06:04:35
41669.591,35865.612,41669.905,41680.392,41683.018,06:04:38
41669.591,35865.612,41669.745,41680.329,41682.949,06:04:40
41669.591,35865.612,41669.586,41680.267,41682.88,06:04:43
41669.591,06:04:43
41669.591,35865.612,41669.426,41680.204,41682.811,06:04:45
41669.591,35865.612,41669.267,41680.153,41682.741,06:04:48
41669.591,41794.6,41669.107,41680.102,41682.672,06:04:50
41669.591,41794.6,41668.948,41680.051,41682.603,06:04:53
41669.591,41794.6,41668.788,41680.0,41682.534,06:04:55
41669.591,41794.6,41668.629,41679.949,41682.464,06:04:58
41669.992,35865.612,41668.473,41679.899,41682.396,06:05:00
41669.992,29936.625,41668.318,41679.85,41682.327,06:05:03
41669.992,24007.638,41668.162,41679.801,41682.258,06:05:05
41672.53,18572.771,41668.032,41679.758,41682.193,06:05:08
41672.79,12643.787,41667.904,41679.716,41682.127,06:05:10
41672.79,7208.923,41667.777,41679.674,41682.062,06:05:13
41674.94,1279.941,41667.671,41679.638,41682.0,06:05:15
41674.941,1279.946,41667.596,41679.601,41681.937,06:05:18
41674.941,1279.951,41667.521,41679.564,41681.874,06:05:20
41674.941,1279.956,41667.521,41679.528,41681.853,06:05:23
41674.942,785.841,41667.556,41679.491,41681.828,06:05:26
41674.944,6715.592,41667.692,41679.455,41681.813,06:05:28
41674.948,12192.899,41667.828,41679.418,41681.798,06:05:31
41674.947,18164.323,41667.963,41679.381,41681.784,06:05:33
41674.947,24135.748,41668.099,41679.345,41681.769,06:05:36
41674.948,30107.172,41668.229,41679.308,41681.754,06:05:38
41674.948,36078.597,41668.359,41679.272,41681.739,06:05:41
41669.999,42049.307,41668.422,41679.223,41681.718,06:05:43
41669.999,42090.269,41668.485,41679.174,41681.699,06:05:46
41669.999,42089.555,41668.548,41679.125,41681.681,06:05:49
41669.999,42088.841,41668.611,41679.076,41681.669,06:05:51
41669.999,42088.127,41668.674,41679.027,41681.657,06:05:54
41669.999,42087.413,41668.738,41678.978,41681.645,06:05:56
41669.999,42086.699,41668.801,41678.929,41681.635,06:05:59
41669.999,42086.699,41668.864,41678.88,41681.624,06:06:01
41669.999,42086.699,41668.927,41678.831,41681.614,06:06:04
41669.999,42086.699,41668.99,41678.782,41681.603,06:06:06
41670.0,42086.699,41669.053,41678.733,41681.592,06:06:09
41669.999,42086.699,41669.117,41678.684,41681.582,06:06:11
41669.999,42086.699,41669.18,41678.635,41681.571,06:06:13
41669.999,42086.699,41669.243,41678.586,41681.561,06:06:16
41669.999,42086.699,41669.283,41678.537,41681.55,06:06:18
41669.999,42086.699,41669.322,41678.488,41681.539,06:06:21
41669.999,42086.699,41669.362,41678.439,41681.529,06:06:23
41669.998,42086.699,41669.401,41678.39,41681.518,06:06:26
41669.999,42086.699,41669.441,41678.341,41681.508,06:06:29
41669.999,42086.699,41669.48,41678.292,41681.497,06:06:31
41669.999,42086.699,41669.52,41678.244,41681.486,06:06:34
41669.999,42086.699,41669.559,41678.204,41681.469,06:06:36
41670.0,42086.699,41669.599,41678.164,41681.451,06:06:39
41669.999,42086.699,41669.639,41678.123,41681.434,06:06:42
41669.999,42086.699,41669.678,41678.083,41681.416,06:06:45
41669.999,42086.699,41669.718,41678.043,41681.399,06:06:47
41669.999,42086.699,41669.757,41678.003,41681.381,06:06:50
41670.0,42086.699,41669.797,41677.963,41681.364,06:06:52
41670.0,42086.699,41669.836,41677.922,41681.333,06:06:55
41670.0,42086.699,41669.876,41677.882,41681.302,06:06:57
41670.0,42086.7,41669.916,41677.842,41681.271,06:07:00
41669.999,42086.7,41669.955,41677.802,41681.24,06:07:02
41670.0,42086.7,41669.995,41677.774,41681.212,06:07:05
41670.0,42086.7,41670.034,41677.747,41681.185,06:07:07
41670.0,42086.7,41670.074,41677.72,41681.157,06:07:10
41670.0,42086.7,41670.113,41677.692,41681.133,06:07:12
41665.319,42044.359,41670.106,41677.653,41681.103,06:07:15
41665.319,42002.018,41670.099,41677.614,41681.072,06:07:17
41665.318,41959.678,41670.092,41677.575,41681.042,06:07:20
41665.318,41917.337,41670.084,41677.536,41681.012,06:07:22
41665.319,41874.996,41670.077,41677.497,41680.982,06:07:25
41665.319,41832.655,41670.07,41677.461,41680.952,06:07:27
41665.319,41790.315,41670.062,41677.424,41680.922,06:07:30
41665.319,41790.315,41670.055,41677.39,41680.892,06:07:32
41665.314,35861.935,41670.048,41677.356,41680.862,06:07:35
41665.314,35861.934,41670.005,41677.323,41680.832,06:07:37
