41687.105,41687.265,41706.801,41651.988,41622.126,01:00:02
41687.109,41684.931,41706.895,41652.103,41622.209,01:00:05
41687.108,41684.644,41706.989,41652.218,41622.293,01:00:07
41681.86,41678.362,41707.031,41652.32,41622.37,01:00:10
41681.86,41678.446,41707.056,41652.422,41622.447,01:00:12
41681.86,41678.447,41707.081,41652.524,41622.518,01:00:15
41671.106,41668.207,41706.999,41652.599,41622.575,01:00:17
41671.106,41668.734,41706.916,41652.674,41622.632,01:00:20
41669.83,41667.095,41706.606,41652.745,41622.687,01:00:23
41665.258,41661.289,41706.223,41652.795,41622.737,01:00:25
41665.119,41660.427,41705.838,41652.835,41622.793,01:00:28
41664.917,41660.697,41705.451,41652.855,41622.854,01:00:30
41664.917,41660.713,41705.065,41652.869,41622.914,01:00:33
41661.117,41659.438,41704.64,41652.874,41622.971,01:00:35
41661.119,41657.329,41704.216,41652.865,41623.027,01:00:37
41659.365,41656.697,41703.774,41652.843,41623.081,01:00:40
41656.43,41653.548,41703.302,41652.814,41623.131,01:00:42
41651.107,41650.155,41702.778,41652.812,41623.175,01:00:45
41651.11,41649.296,41702.253,41652.826,41623.226,01:00:47
41673.37,41679.162,41701.951,41652.9,41623.306,01:00:50
41680.631,41683.827,41701.722,41652.998,41623.394,01:00:52
41680.631,41684.112,41701.492,41653.098,41623.482,01:00:55
41680.631,41683.932,41701.263,41653.207,41623.571,01:00:57
41680.632,41682.062,41701.033,41653.315,41623.659,01:01:00
41680.633,41680.123,41700.804,41653.438,41623.748,01:01:02
41680.633,41680.537,41700.574,41653.564,41623.836,01:01:05
41680.632,41680.992,41700.345,41653.7,41623.925,01:01:07
41680.632,41679.593,41700.116,41653.836,41624.013,01:01:10
41680.632,41679.66,41699.886,41653.972,41624.101,01:01:12
41680.633,41679.482,41699.657,41654.109,41624.19,01:01:15
41680.632,41679.749,41699.333,41654.25,41624.278,01:01:18
41680.633,41679.875,41699.01,41654.392,41624.367,01:01:20
41680.633,41680.472,41698.62,41654.538,41624.455,01:01:23
41680.634,41679.799,41698.186,41654.685,41624.544,01:01:25
41661.109,41656.793,41697.557,41654.782,41624.608,01:01:28
41659.576,41657.223,41696.913,41654.876,41624.67,01:01:30
41677.67,41681.681,41696.389,41655.016,41624.759,01:01:33
41687.98,41691.988,41695.982,41655.201,41624.861,01:01:35
41687.98,41692.537,41695.575,41655.387,41624.963,01:01:38
41690.751,41693.991,41695.184,41655.585,41625.07,01:01:41
41690.751,41693.922,41694.736,41655.817,41625.176,01:01:43
41690.751,41693.857,41694.303,41656.049,41625.282,01:01:45
41698.99,41705.95,41693.938,41656.321,41625.398,01:01:48
41698.991,41703.079,41693.573,41656.594,41625.515,01:01:50
41698.991,41703.412,41693.207,41656.881,41625.631,01:01:53
41698.992,41701.898,41692.842,41657.169,41625.748,01:01:56
41696.92,41695.459,41692.456,41657.451,41625.861,01:01:58
41692.34,41695.195,41692.024,41657.676,41625.97,01:02:01
41692.34,41695.914,41691.592,41657.854,41626.078,01:02:03
41698.84,41702.988,41691.225,41658.09,41626.194,01:02:06
41701.09,41707.248,41690.881,41658.331,41626.313,01:02:08
41704.26,41708.999,41690.568,41658.58,41626.436,01:02:11
41706.32,41713.42,41690.276,41658.834,41626.562,01:02:13
41706.32,41710.201,41689.984,41659.088,41626.687,01:02:16
41706.322,41708.588,41689.692,41659.343,41626.818,01:02:18
41706.326,41706.117,41689.4,41659.597,41626.949,01:02:21
41688.828,41683.277,41688.933,41659.789,41627.058,01:02:23
41692.77,41695.679,41688.505,41659.99,41627.173,01:02:26
41692.77,41695.713,41688.078,41660.173,41627.289,01:02:28
41701.09,41704.856,41687.734,41660.377,41627.415,01:02:31
41711.091,41715.416,41687.503,41660.602,41627.555,01:02:33
41704.146,41703.076,41687.225,41660.809,41627.686,01:02:36
41704.147,41703.153,41686.966,41661.017,41627.82,01:02:39
41692.355,41690.482,41686.65,41661.185,41627.94,01:02:41
41692.356,41690.306,41686.358,41661.324,41628.057,01:02:44
41688.008,41685.941,41686.078,41661.451,41628.167,01:02:46
41688.005,41686.204,41685.798,41661.578,41628.278,01:02:49
41688.004,41686.47,41685.52,41661.705,41628.389,01:02:51
41692.9,41696.506,41685.45,41661.844,41628.505,01:02:54
41692.9,41695.868,41685.414,41661.984,41628.618,01:02:56
41698.17,41701.875,41685.431,41662.136,41628.726,01:02:59
41703.99,41708.444,41685.538,41662.303,41628.84,01:03:01
41699.0,41697.269,41685.667,41662.457,41628.958,01:03:04
41695.164,41695.492,41685.808,41662.602,41629.072,01:03:07
41695.161,41698.23,41686.019,41662.747,41629.189,01:03:09
41695.161,41698.627,41686.231,41662.892,41629.315,01:03:12
41695.161,41698.412,41686.47,41663.037,41629.442,01:03:14
41702.49,41706.967,41686.756,41663.191,41629.582,01:03:17
41702.49,41706.874,41686.892,41663.344,41629.723,01:03:19
41711.09,41717.216,41687.077,41663.519,41629.874,01:03:22
41714.575,41714.896,41687.258,41663.703,41630.03,01:03:24
41712.497,41709.558,41687.418,41663.881,41630.183,01:03:27
41701.108,41696.977,41687.465,41664.032,41630.335,01:03:29
41694.987,41690.823,41687.45,41664.166,41630.478,01:03:32
41691.101,41689.879,41687.397,41664.291,41630.617,01:03:34
41699.991,41703.25,41687.432,41664.439,41630.759,01:03:37
41696.007,41692.228,41687.427,41664.576,41630.908,01:03:40
41696.001,41696.125,41687.498,41664.713,41631.059,01:03:42
41696.001,41697.309,41687.608,41664.851,41631.21,01:03:45
41696.0,41697.061,41687.718,41664.988,41631.361,01:03:47
41696.0,41697.056,41687.807,41665.125,41631.512,01:03:50
41708.0,41712.089,41688.016,41665.293,41631.682,01:03:52
41707.09,41703.64,41688.216,41665.458,41631.859,01:03:55
41704.146,41702.599,41688.386,41665.615,41632.032,01:03:58
41705.46,41706.034,41688.57,41665.776,41632.202,01:04:00
41702.008,41700.426,41688.719,41665.929,41632.368,01:04:03
41693.6,41687.184,41688.784,41666.06,41632.524,01:04:05
41692.005,41689.188,41688.833,41666.187,41632.678,01:04:07
41692.006,41688.121,41688.882,41666.315,41632.831,01:04:10
