41338.805,41334.307,41343.867,41330.052,41313.858,01:03:32
41338.809,41333.088,41343.709,41330.18,41314.006,01:03:35
41338.809,41333.026,41343.55,41330.308,41314.155,01:03:37
41338.538,41333.295,41343.389,41330.436,41314.303,01:03:40
41338.538,41332.951,41343.228,41330.554,41314.451,01:03:43
41338.538,41332.868,41343.091,41330.673,41314.599,01:03:45
41338.539,41332.932,41342.935,41330.789,41314.747,01:03:48
41330.006,41326.089,41342.694,41330.883,41314.885,01:03:50
41330.008,41325.565,41342.453,41330.977,41315.022,01:03:53
41321.1,41324.766,41342.122,41331.05,41315.149,01:03:55
41321.102,41321.017,41341.787,41331.122,41315.275,01:03:58
41321.105,41321.468,41341.451,41331.194,41315.407,01:04:01
41321.101,41322.167,41341.115,41331.266,41315.538,01:04:03
41321.105,41319.394,41340.78,41331.338,41315.669,01:04:06
41321.104,41320.872,41340.444,41331.41,41315.812,01:04:08
41321.106,41319.363,41340.109,41331.482,41315.954,01:04:11
41321.105,41318.961,41339.773,41331.555,41316.097,01:04:13
41321.106,41318.526,41339.438,41331.627,41316.239,01:04:16
41321.105,41318.753,41339.364,41331.697,41316.387,01:04:18
41321.107,41318.468,41339.362,41331.767,41316.535,01:04:21
41321.109,41317.629,41339.449,41331.837,41316.682,01:04:24
41321.109,41318.297,41339.598,41331.908,41316.829,01:04:26
41320.007,41315.061,41339.735,41331.975,41316.979,01:04:29
41320.009,41313.031,41339.872,41332.042,41317.129,01:04:31
41320.009,41313.097,41339.862,41332.11,41317.279,01:04:34
41314.456,41311.112,41339.795,41332.163,41317.436,01:04:36
41314.455,41311.182,41339.712,41332.217,41317.608,01:04:39
41314.455,41310.86,41339.568,41332.271,41317.789,01:04:41
41314.455,41310.523,41339.423,41332.324,41317.969,01:04:44
41314.455,41310.715,41339.193,41332.378,41318.15,01:04:46
41314.455,41310.749,41338.926,41332.431,41318.331,01:04:49
41314.456,41312.691,41338.581,41332.485,41318.509,01:04:51
41316.091,41317.028,41338.252,41332.542,41318.689,01:04:54
41316.79,41316.719,41337.909,41332.602,41318.863,01:04:57
41316.79,41316.627,41337.54,41332.661,41319.038,01:04:59
41316.79,41320.944,41337.171,41332.713,41319.21,01:05:02
41319.99,41322.79,41336.834,41332.771,41319.386,01:05:04
41319.991,41321.972,41336.453,41332.828,41319.561,01:05:07
41319.991,41321.172,41336.043,41332.879,41319.734,01:05:09
41316.809,41314.727,41335.63,41332.922,41319.898,01:05:12
41314.459,41308.925,41335.194,41332.951,41320.039,01:05:14
41307.644,41307.079,41334.758,41332.962,41320.154,01:05:17
41285.678,41278.086,41334.064,41332.919,41320.234,01:05:20
41265.158,41261.327,41333.143,41332.824,41320.288,01:05:22
41271.637,41267.634,41332.279,41332.746,41320.344,01:05:25
41261.996,41259.91,41331.318,41332.643,41320.387,01:05:27
41261.98,41266.295,41330.358,41332.54,41320.428,01:05:30
41265.682,41267.854,41329.434,41332.447,41320.467,01:05:33
41257.377,41255.465,41328.427,41332.333,41320.491,01:05:35
41255.04,41256.307,41327.397,41332.21,41320.501,01:05:38
41250.009,41246.385,41326.316,41332.072,41320.501,01:05:40
41251.261,41254.389,41325.248,41331.937,41320.502,01:05:43
41252.641,41255.226,41324.194,41331.806,41320.5,01:05:46
41257.631,41260.865,41323.255,41331.685,41320.502,01:05:48
41257.631,41260.227,41322.34,41331.564,41320.502,01:05:51
41265.851,41268.318,41321.678,41331.459,41320.508,01:05:53
41265.858,41262.678,41321.025,41331.354,41320.514,01:05:56
41263.27,41265.725,41320.382,41331.227,41320.514,01:05:59
41265.859,41262.341,41319.783,41331.104,41320.517,01:06:01
41271.092,41273.44,41319.245,41330.994,41320.526,01:06:04
41258.296,41258.133,41318.578,41330.847,41320.514,01:06:07
41251.608,41250.602,41317.845,41330.684,41320.496,01:06:10
41244.762,41246.815,41316.988,41330.501,41320.464,01:06:12
41246.821,41251.069,41316.118,41330.323,41320.434,01:06:15
41247.457,41247.186,41315.256,41330.144,41320.401,01:06:17
41247.457,41245.879,41314.376,41329.961,41320.367,01:06:20
41249.81,41254.347,41313.463,41329.783,41320.337,01:06:22
41249.811,41251.79,41312.55,41329.6,41320.307,01:06:25
41251.721,41252.148,41311.656,41329.423,41320.273,01:06:28
41251.721,41252.938,41310.74,41329.239,41320.243,01:06:31
41251.721,41253.321,41309.823,41329.054,41320.219,01:06:33
41251.723,41251.085,41308.83,41328.866,41320.195,01:06:36
41251.725,41249.581,41307.797,41328.678,41320.177,01:06:38
41251.722,41252.047,41306.733,41328.49,41320.159,01:06:41
41251.723,41251.367,41305.67,41328.302,41320.141,01:06:44
41251.723,41251.526,41304.689,41328.113,41320.117,01:06:46
41251.724,41251.491,41303.845,41327.925,41320.093,01:06:49
41257.481,41258.542,41303.058,41327.751,41320.076,01:06:51
41257.481,41257.569,41302.271,41327.577,41320.048,01:06:54
41257.482,41258.342,41301.484,41327.404,41320.013,01:06:56
41257.48,41259.719,41300.697,41327.23,41319.977,01:06:58
41264.54,41267.107,41299.955,41327.074,41319.95,01:07:01
41271.09,41273.069,41299.278,41326.934,41319.932,01:07:04
41267.699,41262.902,41298.444,41326.786,41319.909,01:07:06
41265.487,41261.457,41297.588,41326.632,41319.878,01:07:09
41257.488,41252.38,41296.727,41326.458,41319.838,01:07:11
41257.488,41251.984,41295.914,41326.284,41319.797,01:07:14
41255.997,41252.276,41295.086,41326.107,41319.755,01:07:17
41255.996,41252.634,41294.172,41325.929,41319.712,01:07:19
41255.991,41258.087,41293.258,41325.752,41319.66,01:07:22
41265.272,41265.297,41292.403,41325.597,41319.61,01:07:24
41265.272,41264.482,41291.544,41325.443,41319.557,01:07:26
41265.271,41264.75,41290.719,41325.286,41319.504,01:07:29
41265.271,41266.315,41289.953,41325.129,41319.45,01:07:31
41265.272,41264.467,41289.208,41324.972,41319.392,01:07:34
41265.271,41265.669,41288.472,41324.816,41319.333,01:07:37
41265.711,41267.955,41287.741,41324.66,41319.272,01:07:39
41265.711,41267.914,41287.01,41324.504,41319.21,01:07:42
41265.71,41268.382,41286.28,41324.349,41319.149,01:07:44
41270.85,41274.079,41285.6,41324.206,41319.093,01:07:47
41270.851,41271.937,41284.92,41324.054,41319.032,01:07:49
41270.851,41271.974,41284.241,41323.901,41318.97,01:07:52
41270.851,41272.387,41283.561,41323.749,41318.908,01:07:54
41270.85,41272.348,41282.884,41323.597,41318.847,01:07:57
41271.09,41273.648,41282.21,41323.451,41318.786,01:08:00
41271.099,41266.492,41281.536,41323.304,41318.724,01:08:02
41271.091,41272.565,41280.861,41323.158,41318.663,01:08:05
41278.33,41281.2,41280.344,41323.03,41318.611,01:08:07
41278.33,41282.252,41279.828,41322.901,41318.559,01:08:10
41278.331,41279.786,41279.4,41322.773,41318.507,01:08:12
41283.16,41286.583,41279.02,41322.657,41318.461,01:08:15
41289.01,41290.634,41278.699,41322.555,41318.422,01:08:17
41289.01,41291.119,41278.379,41322.459,41318.384,01:08:20
41283.625,41282.388,41278.004,41322.349,41318.338,01:08:22
41283.625,41280.999,41277.629,41322.239,41318.29,01:08:25
41283.623,41282.444,41277.254,41322.129,41318.241,01:08:28
41273.989,41270.16,41276.783,41321.995,41318.18,01:08:31
41271.208,41265.151,41276.284,41321.854,41318.116,01:08:33
41271.206,41266.479,41275.785,41321.713,41318.051,01:08:36
41271.201,41273.111,41275.286,41321.572,41317.987,01:08:38
41271.201,41274.197,41274.787,41321.431,41317.922,01:08:41
41261.596,41259.862,41274.192,41321.266,41317.844,01:08:43
41261.59,41262.874,41273.608,41321.101,41317.766,01:08:46
41264.137,41261.508,41273.049,41320.942,41317.69,01:08:48
41264.138,41259.311,41272.49,41320.784,41317.615,01:08:51
41265.55,41265.272,41272.001,41320.629,41317.542,01:08:53
41265.55,41267.726,41271.512,41320.473,41317.468,01:08:56
41266.181,41268.684,41271.029,41320.32,41317.396,01:08:58
41266.229,41262.884,41270.547,41320.167,41317.323,01:09:01
41263.027,41260.394,41270.033,41320.005,41317.247,01:09:03
41261.529,41256.733,41269.503,41319.84,41317.161,01:09:06
41254.081,41254.641,41268.9,41319.656,41317.073,01:09:08
41254.081,41254.628,41268.28,41319.472,41316.986,01:09:11
41259.091,41260.085,41267.703,41319.301,41316.904,01:09:13
41259.09,41261.142,41267.126,41319.13,41316.824,01:09:16
41259.09,41260.728,41266.549,41318.959,41316.745,01:09:18
41261.89,41262.772,41265.968,41318.794,41316.66,01:09:21
41262.242,41262.313,41265.39,41318.631,41316.576,01:09:23
41262.245,41262.256,41264.813,41318.468,41316.492,01:09:26
41265.251,41265.436,41264.297,41318.312,41316.412,01:09:28
41265.253,41262.937,41263.805,41318.156,41316.331,01:09:31
41271.09,41272.014,41263.439,41318.015,41316.258,01:09:33
41276.42,41277.729,41263.347,41317.887,41316.192,01:09:36
41267.787,41264.465,41263.373,41317.737,41316.114,01:09:38
41267.781,41267.525,41263.335,41317.588,41316.037,01:09:41
41267.785,41264.373,41263.393,41317.438,41315.96,01:09:43
41267.786,41264.019,41263.451,41317.289,41315.883,01:09:46
41267.787,41262.993,41263.472,41317.139,41315.805,01:09:48
41263.427,41260.347,41263.532,41316.979,41315.723,01:09:51
41264.44,41265.796,41263.626,41316.821,41315.641,01:09:54
41269.562,41267.701,41263.822,41316.676,41315.565,01:09:56
41269.56,41270.001,41264.005,41316.529,41315.488,01:09:59
41273.821,41273.523,41264.216,41316.394,41315.417,01:10:02
41270.447,41267.233,41264.345,41316.246,41315.35,01:10:04
41270.448,41266.713,41264.473,41316.098,41315.282,01:10:07
41268.388,41263.972,41264.498,41315.945,41315.212,01:10:09
41266.326,41263.476,41264.503,41315.787,41315.14,01:10:12
41272.02,41277.796,41264.59,41315.643,41315.075,01:10:14
41272.081,41271.442,41264.653,41315.494,41315.01,01:10:17
41272.08,41273.964,41264.662,41315.342,41314.945,01:10:19
41277.161,41277.562,41264.851,41315.201,41314.892,01:10:22
41277.161,41277.375,41265.107,41315.059,41314.858,01:10:24
41277.161,41277.911,41265.431,41314.916,41314.823,01:10:27
41283.62,41287.341,41265.799,41314.789,41314.817,01:10:29
41283.62,41287.093,41266.16,41314.662,41314.816,01:10:32
41286.12,41288.113,41266.547,41314.541,41314.825,01:10:34
41286.122,41285.746,41266.91,41314.419,41314.832,01:10:37
41280.668,41278.027,41267.219,41314.283,41314.825,01:10:40
41278.039,41274.073,41267.482,41314.139,41314.816,01:10:42
41274.157,41271.45,41267.706,41313.984,41314.801,01:10:45
41271.11,41264.914,41267.9,41313.818,41314.782,01:10:47
41271.108,41265.795,41268.094,41313.652,41314.762,01:10:50
41271.103,41269.274,41268.288,41313.487,41314.743,01:10:52
41271.104,41269.072,41268.481,41313.32,41314.723,01:10:55
41271.101,41273.253,41268.675,41313.151,41314.702,01:10:58
41271.2,41273.072,41268.87,41312.981,41314.682,01:11:00
41273.99,41277.041,41269.093,41312.819,41314.664,01:11:03
41274.13,41277.797,41269.259,41312.658,41314.647,01:11:05
41275.642,41276.553,41269.441,41312.499,41314.632,01:11:08
41275.642,41276.723,41269.622,41312.34,41314.617,01:11:10
41275.642,41277.208,41269.804,41312.18,41314.602,01:11:13
41275.642,41277.438,41269.915,41312.019,41314.587,01:11:15
41272.499,41271.563,41269.929,41311.844,41314.568,01:11:18
41272.499,41270.001,41269.977,41311.667,41314.548,01:11:20
41272.495,41273.346,41270.047,41311.487,41314.519,01:11:23
41272.492,41274.882,41270.197,41311.299,41314.486,01:11:25
41274.201,41276.883,41270.364,41311.115,41314.455,01:11:28
41274.201,41276.969,41270.546,41310.931,41314.423,01:11:31
41274.201,41277.132,41270.728,41310.747,41314.391,01:11:34
41270.439,41266.912,41270.873,41310.554,41314.355,01:11:36
41270.438,41267.451,41270.925,41310.361,41314.318,01:11:39
41270.01,41266.237,41270.972,41310.166,41314.281,01:11:41
41269.959,41266.715,41271.019,41309.972,41314.244,01:11:44
41262.365,41262.447,41270.99,41309.758,41314.192,01:11:46
41266.823,41266.946,41271.005,41309.556,41314.143,01:11:49
41266.82,41270.425,41271.021,41309.353,41314.095,01:11:51
41266.82,41270.832,41271.032,41309.151,41314.041,01:11:54
41266.821,41268.627,41271.043,41308.949,41313.985,01:11:57
41266.821,41268.79,41271.054,41308.743,41313.93,01:11:59
41266.824,41266.07,41271.014,41308.533,41313.874,01:12:02
41266.824,41265.682,41270.974,41308.322,41313.815,01:12:04
41266.821,41269.247,41270.933,41308.111,41313.751,01:12:07
41269.113,41268.116,41270.916,41307.906,41313.677,01:12:09
41269.113,41268.711,41270.898,41307.711,41313.597,01:12:12
41269.113,41268.559,41270.879,41307.545,41313.509,01:12:14
41269.112,41269.967,41270.859,41307.382,41313.412,01:12:17
41272.151,41274.096,41270.869,41307.234,41313.318,01:12:19
41272.15,41274.105,41270.808,41307.087,41313.224,01:12:22
41279.391,41281.982,41270.818,41306.966,41313.139,01:12:24
41279.391,41280.544,41270.829,41306.846,41313.051,01:12:27
41279.391,41282.28,41270.791,41306.725,41312.963,01:12:29
41279.39,41282.809,41270.695,41306.605,41312.875,01:12:32
41280.151,41281.263,41270.606,41306.486,41312.787,01:12:35
41270.658,41267.422,41270.477,41306.344,41312.688,01:12:37
41270.658,41266.803,41270.347,41306.229,41312.589,01:12:40
41270.657,41266.68,41270.217,41306.115,41312.476,01:12:42
41270.658,41266.732,41270.184,41306.003,41312.356,01:12:45
41264.777,41262.935,41270.12,41305.887,41312.228,01:12:47
41263.497,41260.465,41270.043,41305.768,41312.102,01:12:49
41263.495,41261.962,41269.966,41305.649,41311.975,01:12:52
41269.121,41269.747,41269.945,41305.559,41311.855,01:12:54
41269.12,41272.171,41270.02,41305.469,41311.735,01:12:57
41266.008,41263.93,41270.064,41305.371,41311.609,01:12:59
41266.008,41262.843,41270.083,41305.272,41311.483,01:13:02
41266.008,41262.627,41270.102,41305.174,41311.357,01:13:05
41266.006,41263.55,41270.106,41305.076,41311.23,01:13:07
41266.002,41266.213,41270.111,41304.978,41311.105,01:13:09
41266.002,41266.248,41270.109,41304.88,41310.981,01:13:12
41261.11,41259.22,41270.058,41304.77,41310.854,01:13:15
41261.109,41258.744,41270.039,41304.659,41310.733,01:13:17
41261.109,41258.875,41270.034,41304.549,41310.612,01:13:20
41260.007,41258.852,41270.094,41304.436,41310.513,01:13:22
41260.009,41257.116,41270.153,41304.323,41310.415,01:13:24
41259.106,41256.677,41270.153,41304.208,41310.315,01:13:27
41259.103,41259.064,41270.153,41304.092,41310.221,01:13:29
41259.104,41258.203,41270.153,41303.977,41310.128,01:13:32
41259.106,41256.939,41270.125,41303.842,41310.034,01:13:34
41255.16,41252.988,41270.055,41303.684,41309.935,01:13:37
41244.379,41241.371,41269.876,41303.499,41309.823,01:13:40
41242.019,41237.993,41269.644,41303.308,41309.711,01:13:42
41242.015,41240.728,41269.411,41303.106,41309.601,01:13:45
41242.014,41242.093,41269.121,41302.902,41309.49,01:13:47
41240.01,41235.268,41268.756,41302.678,41309.377,01:13:50
41237.63,41233.31,41268.455,41302.449,41309.263,01:13:52
41226.297,41223.746,41268.04,41302.19,41309.14,01:13:55
41226.299,41222.716,41267.625,41301.922,41309.022,01:13:57
41226.298,41223.855,41267.21,41301.655,41308.923,01:14:00
41221.14,41219.234,41266.744,41301.374,41308.818,01:14:02
41220.0,41217.482,41266.31,41301.091,41308.712,01:14:05
41216.639,41213.848,41265.832,41300.799,41308.606,01:14:08
41212.374,41213.001,41265.26,41300.496,41308.494,01:14:10
41212.378,41209.275,41264.688,41300.194,41308.383,01:14:13
41211.542,41214.987,41264.065,41299.889,41308.285,01:14:15
41211.106,41211.3,41263.472,41299.583,41308.186,01:14:18
41211.105,41212.072,41262.878,41299.278,41308.088,01:14:20
41206.9,41210.813,41262.263,41298.958,41307.986,01:14:23
41214.592,41215.497,41261.746,41298.657,41307.893,01:14:25
41207.986,41206.236,41261.106,41298.34,41307.792,01:14:28
41211.551,41215.193,41260.5,41298.03,41307.701,01:14:30
41208.842,41211.149,41259.868,41297.699,41307.605,01:14:33
41208.841,41211.811,41259.185,41297.369,41307.51,01:14:35
41208.842,41210.966,41258.502,41297.038,41307.415,01:14:38
41208.842,41210.99,41257.818,41296.707,41307.32,01:14:41
41208.841,41212.042,41257.071,41296.377,41307.225,01:14:43
41211.411,41213.494,41256.349,41296.053,41307.133,01:14:46
41211.411,41213.877,41255.601,41295.728,41307.041,01:14:48
41211.412,41213.686,41254.854,41295.404,41306.949,01:14:51
41211.41,41214.599,41254.162,41295.08,41306.857,01:14:53
41213.771,41215.554,41253.519,41294.762,41306.768,01:14:56
41213.772,41214.607,41252.915,41294.443,41306.679,01:14:58
41213.771,41215.511,41252.342,41294.112,41306.59,01:15:01
41219.96,41222.48,41251.83,41293.796,41306.508,01:15:03
41214.396,41213.191,41251.263,41293.463,41306.42,01:15:06
41214.395,41213.478,41250.696,41293.122,41306.332,01:15:08
41214.395,41213.489,41250.129,41292.781,41306.244,01:15:11
41214.396,41213.01,41249.561,41292.439,41306.136,01:15:13
41214.398,41211.384,41248.965,41292.098,41306.028,01:15:16
41214.391,41215.885,41248.368,41291.756,41305.92,01:15:18
41214.391,41216.198,41247.755,41291.415,41305.807,01:15:21
41214.391,41215.056,41247.143,41291.073,41305.68,01:15:24
41214.392,41214.994,41246.53,41290.732,41305.553,01:15:26
41214.391,41215.22,41245.918,41290.39,41305.427,01:15:29
41214.39,41216.085,41245.337,41290.049,41305.3,01:15:31
41223.79,41227.462,41244.85,41289.731,41305.185,01:15:34
41230.11,41232.682,41244.426,41289.429,41305.067,01:15:36
41230.112,41230.152,41244.002,41289.126,41304.95,01:15:39
41230.11,41231.771,41243.561,41288.824,41304.825,01:15:41
41235.47,41238.233,41243.174,41288.535,41304.707,01:15:44
41238.73,41241.17,41242.819,41288.254,41304.584,01:15:46
41238.731,41240.511,41242.502,41287.966,41304.457,01:15:49
41238.731,41240.502,41242.185,41287.678,41304.324,01:15:51
41238.73,41241.016,41241.872,41287.389,41304.19,01:15:54
41238.73,41241.509,41241.56,41287.101,41304.049,01:15:56
41247.43,41253.363,41241.41,41286.834,41303.92,01:15:59
41248.1,41251.125,41241.223,41286.569,41303.793,01:16:01
41260.42,41263.356,41241.159,41286.331,41303.684,01:16:04
41278.531,41282.21,41241.276,41286.138,41303.598,01:16:06
41280.621,41283.57,41241.414,41285.953,41303.514,01:16:09
41280.62,41284.277,41241.552,41285.768,41303.43,01:16:11
41286.12,41288.891,41241.745,41285.596,41303.353,01:16:14
41286.12,41289.797,41241.938,41285.425,41303.276,01:16:17
41279.239,41274.281,41242.062,41285.236,41303.19,01:16:19
41279.234,41277.544,41242.164,41285.048,41303.104,01:16:22
41281.29,41284.077,41242.285,41284.864,41303.021,01:16:24
41281.29,41284.578,41242.407,41284.681,41302.938,01:16:27
41292.79,41296.659,41242.644,41284.532,41302.869,01:16:29
41300.991,41304.689,41242.932,41284.399,41302.812,01:16:32
41300.99,41303.582,41243.221,41284.267,41302.755,01:16:35
41300.991,41302.422,41243.437,41284.134,41302.698,01:16:37
41298.928,41296.2,41243.632,41283.996,41302.639,01:16:40
41292.797,41291.177,41243.766,41283.841,41302.572,01:16:42
41295.211,41297.969,41243.924,41283.692,41302.508,01:16:45
41295.211,41297.988,41244.075,41283.544,41302.443,01:16:47
41297.311,41300.043,41244.341,41283.4,41302.387,01:16:50
41297.311,41299.904,41244.608,41283.257,41302.337,01:16:53
41297.31,41299.49,41244.875,41283.114,41302.303,01:16:55
41297.31,41293.428,41245.141,41282.97,41302.276,01:16:58
41287.428,41285.19,41245.368,41282.802,41302.239,01:17:01
41287.426,41285.903,41245.607,41282.7,41302.202,01:17:03
41287.423,41288.216,41245.846,41282.615,41302.165,01:17:06
41287.422,41289.793,41246.029,41282.553,41302.128,01:17:09
41297.31,41300.14,41246.311,41282.53,41302.103,01:17:11
41297.31,41300.38,41246.624,41282.508,41302.078,01:17:14
41296.016,41295.533,41246.924,41282.482,41302.052,01:17:17
41296.14,41299.871,41247.225,41282.42,41302.026,01:17:19
41302.99,41305.266,41247.595,41282.374,41302.008,01:17:22
41311.09,41314.181,41248.046,41282.345,41302.001,01:17:24
41317.9,41320.3,41248.565,41282.318,41302.002,01:17:27
41320.99,41323.822,41249.164,41282.298,41302.014,01:17:29
41320.99,41326.73,41249.763,41282.257,41302.031,01:17:32
41323.99,41329.088,41250.392,41282.214,41302.06,01:17:34
41327.261,41329.686,41251.064,41282.16,41302.094,01:17:37
41321.007,41318.989,41251.674,41282.09,41302.12,01:17:39
41317.937,41316.019,41252.262,41282.007,41302.142,01:17:42
41317.93,41320.663,41252.851,41281.917,41302.165,01:17:44
41317.933,41316.722,41253.439,41281.828,41302.187,01:17:47
41317.931,41319.307,41254.027,41281.739,41302.21,01:17:49
41317.938,41315.761,41254.655,41281.638,41302.232,01:17:52
41317.939,41315.127,41255.391,41281.53,41302.266,01:17:55
41317.939,41315.244,41256.15,41281.43,41302.299,01:17:57
41317.936,41317.014,41256.909,41281.33,41302.333,01:18:00
41317.936,41317.252,41257.668,41281.247,41302.369,01:18:02
41317.934,41318.026,41258.447,41281.154,41302.41,01:18:05
41317.933,41321.459,41259.25,41281.055,41302.451,01:18:07
41317.935,41318.042,41260.167,41280.955,41302.492,01:18:10
41317.934,41317.969,41261.083,41280.855,41302.533,01:18:12
41323.99,41327.157,41262.06,41280.77,41302.582,01:18:15
41326.821,41328.086,41263.117,41280.692,41302.633,01:18:17
41326.826,41324.429,41264.185,41280.613,41302.669,01:18:20
41326.822,41327.083,41265.287,41280.535,41302.704,01:18:22
41326.821,41327.159,41266.432,41280.457,41302.737,01:18:25
41326.829,41322.903,41267.576,41280.379,41302.765,01:18:27
41322.763,41322.618,41268.688,41280.291,41302.781,01:18:30
41322.768,41320.036,41269.805,41280.219,41302.797,01:18:32
41318.63,41315.691,41270.88,41280.143,41302.794,01:18:35
41317.949,41314.936,41271.991,41280.107,41302.778,01:18:37
41314.429,41311.8,41272.989,41280.066,41302.757,01:18:40
41307.477,41303.516,41273.984,41280.015,41302.728,01:18:42
41307.479,41301.487,41274.943,41279.97,41302.69,01:18:45
41307.473,41306.153,41275.929,41279.926,41302.649,01:18:47
41307.473,41307.122,41276.916,41279.882,41302.608,01:18:50
41309.731,41312.823,41277.925,41279.844,41302.569,01:18:52
41309.733,41309.489,41278.934,41279.793,41302.563,01:18:55
41309.735,41308.646,41279.943,41279.733,41302.556,01:18:57
41309.731,41312.444,41280.926,41279.673,41302.549,01:19:00
41306.156,41305.426,41281.873,41279.599,41302.543,01:19:02
41297.239,41293.551,41282.731,41279.49,41302.525,01:19:05
41306.321,41308.072,41283.681,41279.403,41302.519,01:19:08
41306.329,41303.443,41284.606,41279.316,41302.526,01:19:10
