42511.11,42507.174,42541.713,42583.15,42565.995,02:00:01
42511.1,42512.813,42541.024,42583.075,42565.982,02:00:03
42523.994,42525.229,42540.464,42583.033,42565.99,02:00:06
42513.788,42514.71,42539.802,42582.965,42565.996,02:00:08
42510.008,42507.418,42539.102,42582.888,42565.998,02:00:11
42504.009,42503.432,42538.342,42582.795,42565.988,02:00:13
42504.009,42503.861,42537.502,42582.703,42565.978,02:00:16
42504.003,42506.155,42536.662,42582.617,42565.968,02:00:18
42504.003,42506.277,42535.862,42582.539,42565.959,02:00:21
42504.009,42504.555,42535.062,42582.456,42565.957,02:00:24
42504.003,42505.899,42534.262,42582.372,42565.953,02:00:26
42512.18,42509.972,42533.584,42582.309,42565.945,02:00:29
42521.091,42524.335,42533.036,42582.268,42565.957,02:00:31
42523.981,42525.981,42532.604,42582.219,42565.978,02:00:33
42523.984,42523.988,42532.222,42582.171,42565.999,02:00:36
42523.4,42522.695,42531.835,42582.121,42566.017,02:00:38
42527.99,42532.027,42531.493,42582.082,42566.04,02:00:41
42527.99,42532.124,42531.152,42582.032,42566.063,02:00:43
42530.121,42533.901,42530.831,42581.995,42566.092,02:00:46
42530.005,42530.253,42530.51,42581.956,42566.125,02:00:48
42530.004,42529.693,42530.188,42581.923,42566.158,02:00:51
42530.005,42529.292,42529.914,42581.889,42566.191,02:00:54
42530.004,42529.7,42529.694,42581.864,42566.225,02:00:57
42530.0,42533.205,42529.504,42581.839,42566.258,02:00:59
42520.534,42522.131,42529.246,42581.79,42566.279,02:01:02
42526.02,42530.109,42529.046,42581.762,42566.31,02:01:04
42526.02,42530.08,42528.851,42581.723,42566.343,02:01:07
42526.02,42530.138,42528.684,42581.684,42566.375,02:01:09
42526.02,42529.863,42528.518,42581.645,42566.408,02:01:12
42516.009,42514.773,42528.198,42581.565,42566.428,02:01:14
42520.41,42522.455,42527.922,42581.485,42566.43,02:01:17
42519.869,42517.084,42527.676,42581.395,42566.429,02:01:20
42518.009,42515.806,42527.43,42581.3,42566.426,02:01:22
42517.49,42514.265,42527.115,42581.204,42566.422,02:01:25
42506.009,42504.025,42526.685,42581.069,42566.404,02:01:27
42509.08,42510.375,42526.286,42580.941,42566.398,02:01:30
42511.988,42509.738,42525.915,42580.82,42566.396,02:01:32
42511.984,42512.087,42525.545,42580.699,42566.385,02:01:35
42514.612,42516.736,42525.201,42580.585,42566.377,02:01:37
42514.612,42516.534,42524.857,42580.471,42566.369,02:01:40
42514.618,42513.841,42524.514,42580.357,42566.361,02:01:43
42508.317,42506.862,42524.107,42580.227,42566.345,02:01:45
42507.747,42506.48,42523.694,42580.096,42566.328,02:01:48
42507.748,42505.653,42523.26,42579.964,42566.317,02:01:50
42507.746,42507.266,42522.826,42579.833,42566.305,02:01:53
42507.741,42508.854,42522.393,42579.702,42566.279,02:01:55
42508.28,42509.51,42521.964,42579.572,42566.255,02:01:58
42510.12,42511.898,42521.554,42579.43,42566.232,02:02:00
42510.12,42512.614,42521.164,42579.289,42566.191,02:02:03
42510.12,42512.643,42520.773,42579.164,42566.144,02:02:05
42510.12,42512.996,42520.383,42579.04,42566.097,02:02:08
42519.991,42518.63,42520.092,42578.94,42566.072,02:02:10
42521.67,42525.455,42519.817,42578.844,42566.047,02:02:13
42522.59,42526.45,42519.552,42578.75,42566.022,02:02:15
42531.09,42535.513,42519.371,42578.678,42566.021,02:02:18
42534.39,42539.799,42519.337,42578.614,42566.024,02:02:21
42546.531,42550.01,42519.381,42578.581,42566.042,02:02:23
42547.985,42547.591,42519.44,42578.538,42566.062,02:02:26
42543.674,42545.125,42519.456,42578.485,42566.077,02:02:28
42543.671,42546.75,42519.472,42578.432,42566.101,02:02:31
42545.971,42547.508,42519.51,42578.373,42566.127,02:02:33
42548.991,42552.643,42519.579,42578.293,42566.158,02:02:36
42548.991,42552.649,42519.648,42578.213,42566.188,02:02:39
42548.994,42550.937,42519.76,42578.132,42566.219,02:02:41
42557.344,42556.667,42520.093,42578.073,42566.263,02:02:44
42557.345,42556.653,42520.407,42578.014,42566.307,02:02:46
42557.344,42558.18,42520.67,42577.954,42566.351,02:02:49
42554.009,42552.534,42520.899,42577.887,42566.391,02:02:51
42554.005,42554.72,42521.129,42577.825,42566.431,02:02:54
42554.005,42554.772,42521.379,42577.764,42566.471,02:02:56
42557.35,42561.76,42521.673,42577.711,42566.512,02:02:59
42557.35,42562.731,42521.966,42577.658,42566.553,02:03:01
42557.35,42562.635,42522.36,42577.606,42566.594,02:03:04
42557.351,42560.276,42522.813,42577.559,42566.635,02:03:06
42553.677,42550.591,42523.285,42577.513,42566.657,02:03:09
42544.06,42547.061,42523.706,42577.443,42566.661,02:03:11
42545.633,42545.519,42524.142,42577.366,42566.659,02:03:14
42544.069,42541.531,42524.568,42577.285,42566.655,02:03:16
42541.11,42539.333,42524.925,42577.185,42566.647,02:03:19
42541.109,42539.938,42525.25,42577.085,42566.646,02:03:21
42540.01,42537.901,42525.55,42576.983,42566.644,02:03:24
42540.007,42539.785,42525.821,42576.88,42566.645,02:03:27
42543.992,42544.721,42526.133,42576.787,42566.651,02:03:29
42540.788,42539.306,42526.301,42576.687,42566.647,02:03:32
42540.009,42538.513,42526.461,42576.595,42566.641,02:03:34
42540.01,42538.675,42526.621,42576.505,42566.636,02:03:37
42538.54,42537.645,42526.766,42576.412,42566.628,02:03:39
42538.539,42536.839,42526.992,42576.33,42566.62,02:03:42
42542.96,42544.678,42527.421,42576.263,42566.618,02:03:44
42540.837,42538.848,42527.73,42576.19,42566.619,02:03:47
42539.518,42538.201,42527.965,42576.123,42566.623,02:03:50
42538.539,42536.943,42528.139,42576.052,42566.625,02:03:52
42540.501,42543.404,42528.333,42575.983,42566.629,02:03:55
42540.83,42543.948,42528.531,42575.915,42566.635,02:03:57
42540.83,42543.984,42528.728,42575.839,42566.641,02:04:00
42540.838,42540.097,42528.926,42575.754,42566.652,02:04:02
42547.68,42549.429,42529.162,42575.685,42566.665,02:04:05
42551.09,42555.501,42529.433,42575.625,42566.686,02:04:07
42551.09,42555.04,42529.704,42575.565,42566.713,02:04:10
42556.62,42561.178,42530.13,42575.517,42566.748,02:04:13
42556.62,42560.967,42530.585,42575.468,42566.784,02:04:15
42556.629,42555.417,42531.041,42575.42,42566.821,02:04:18
42551.219,42550.071,42531.313,42575.34,42566.852,02:04:20
42548.879,42545.76,42531.664,42575.254,42566.879,02:04:23
42547.69,42545.497,42532.041,42575.166,42566.905,02:04:25
42544.649,42542.09,42532.447,42575.069,42566.921,02:04:28
42544.646,42542.477,42532.853,42574.973,42566.931,02:04:30
42544.643,42542.614,42533.26,42574.861,42566.94,02:04:32
42544.648,42541.945,42533.666,42574.75,42566.95,02:04:35
42544.649,42541.973,42534.073,42574.634,42566.96,02:04:38
42544.649,42541.6,42534.479,42574.511,42566.964,02:04:40
42544.648,42541.807,42534.804,42574.31,42566.959,02:04:43
42544.649,42542.05,42535.039,42574.127,42566.951,02:04:45
42541.6,42538.59,42535.216,42573.936,42566.936,02:04:48
42541.11,42538.014,42535.387,42573.743,42566.92,02:04:50
42536.767,42536.069,42535.521,42573.536,42566.899,02:04:53
42535.079,42532.235,42535.591,42573.32,42566.876,02:04:56
42521.107,42519.221,42535.523,42573.07,42566.835,02:04:58
42521.109,42518.269,42535.432,42572.82,42566.794,02:05:01
42512.683,42512.168,42535.259,42572.549,42566.748,02:05:03
42512.682,42511.922,42535.086,42572.268,42566.699,02:05:06
42512.684,42511.0,42534.913,42571.988,42566.639,02:05:08
42512.689,42510.784,42534.74,42571.707,42566.576,02:05:11
42512.685,42510.861,42534.567,42571.426,42566.517,02:05:13
42512.999,42511.809,42534.491,42571.146,42566.458,02:05:16
42508.753,42507.351,42534.319,42570.855,42566.394,02:05:19
42526.26,42528.106,42534.321,42570.609,42566.352,02:05:21
42529.119,42526.16,42534.352,42570.369,42566.313,02:05:24
42527.55,42524.247,42534.367,42570.125,42566.273,02:05:26
42525.211,42527.016,42534.459,42569.876,42566.234,02:05:29
42527.41,42531.489,42534.529,42569.632,42566.195,02:05:31
42539.51,42543.676,42534.726,42569.418,42566.167,02:05:34
42539.51,42543.471,42534.941,42569.204,42566.14,02:05:36
42539.518,42536.66,42535.161,42568.991,42566.112,02:05:39
42533.303,42534.216,42535.434,42568.762,42566.089,02:05:42
42536.381,42538.68,42535.707,42568.54,42566.069,02:05:44
42536.38,42537.978,42535.951,42568.318,42566.05,02:05:47
42536.384,42537.07,42536.195,42568.114,42566.005,02:05:49
42536.381,42538.677,42536.412,42567.893,42565.972,02:05:52
42533.305,42532.154,42536.599,42567.639,42565.928,02:05:54
42533.301,42535.643,42536.786,42567.377,42565.876,02:05:57
42533.3,42535.419,42537.036,42567.128,42565.824,02:05:59
42533.309,42533.25,42537.292,42566.897,42565.772,02:06:02
42533.307,42531.617,42537.547,42566.667,42565.72,02:06:05
42528.009,42525.839,42537.75,42566.416,42565.661,02:06:07
42528.006,42526.951,42537.953,42566.165,42565.597,02:06:10
42521.113,42521.115,42538.081,42565.896,42565.531,02:06:12
42520.028,42519.318,42538.18,42565.624,42565.48,02:06:15
42513.949,42512.083,42538.218,42565.337,42565.421,02:06:17
42519.981,42521.771,42538.317,42565.065,42565.366,02:06:20
42523.991,42525.418,42538.456,42564.82,42565.316,02:06:22
42529.081,42530.958,42538.546,42564.597,42565.272,02:06:25
42529.089,42527.383,42538.621,42564.375,42565.227,02:06:27
42529.88,42532.109,42538.694,42564.154,42565.167,02:06:30
42533.3,42536.308,42538.716,42563.943,42565.111,02:06:32
42536.382,42537.223,42538.736,42563.739,42565.059,02:06:35
42536.149,42533.21,42538.632,42563.534,42565.012,02:06:38
42532.229,42529.262,42538.474,42563.319,42564.956,02:06:40
42536.381,42539.742,42538.401,42563.115,42564.905,02:06:43
