41633.394,41661.523,41631.634,41663.639,41683.447,01:00:02
41633.398,41661.523,41631.766,41663.439,41683.376,01:00:04
41633.359,41661.523,41631.897,41663.239,41683.305,01:00:06
41633.359,41661.523,41632.028,41663.039,41683.234,01:00:09
41628.749,41661.523,41632.056,41662.828,41683.158,01:00:11
41626.289,41661.523,41632.059,41662.611,41683.078,01:00:14
41625.72,41661.523,41632.056,41662.394,41682.998,01:00:16
41625.72,41661.523,41632.054,41662.177,41682.918,01:00:19
41624.33,41661.523,41632.037,41661.957,41682.835,01:00:22
41624.329,41661.523,41632.02,41661.737,41682.753,01:00:24
41624.32,41654.196,41632.004,41661.52,41682.671,01:00:27
41630.717,41654.196,41632.051,41661.32,41682.597,01:00:29
41630.711,41654.196,41632.098,41661.119,41682.523,01:00:32
41630.712,41654.196,41632.145,41660.919,41682.449,01:00:34
41630.712,41654.196,41632.192,41660.718,41682.375,01:00:36
41630.712,41654.196,41632.24,41660.517,41682.301,01:00:39
41630.713,41654.196,41632.287,41660.317,41682.227,01:00:41
41630.713,41654.196,41632.334,41660.116,41682.153,01:00:44
41630.713,41654.196,41632.381,41659.916,41682.079,01:00:46
41630.712,41654.196,41632.428,41659.715,41682.004,01:00:49
41630.712,41654.196,41632.455,41659.514,41681.93,01:00:51
41630.74,41654.196,41632.483,41659.314,41681.856,01:00:54
41630.74,41654.196,41632.5,41659.113,41681.782,01:00:57
41630.74,41654.196,41632.493,41658.913,41681.708,01:00:59
41630.74,41654.196,41632.467,41658.712,41681.634,01:01:02
41633.39,41654.196,41632.468,41658.518,41681.563,01:01:04
41633.39,41654.196,41632.468,41658.324,41681.492,01:01:06
41633.39,41654.196,41632.469,41658.13,41681.422,01:01:09
41633.393,41654.196,41632.469,41657.937,41681.351,01:01:11
41633.394,41654.196,41632.47,41657.743,41681.28,01:01:14
41633.394,41654.196,41632.47,41657.549,41681.209,01:01:16
41635.261,41654.196,41632.489,41657.359,41681.141,01:01:19
41643.44,41654.196,41632.59,41657.191,41681.083,01:01:21
41643.44,41654.196,41632.691,41657.022,41681.025,01:01:24
41643.44,41654.196,41632.792,41656.853,41680.966,01:01:26
41643.44,41654.196,41632.893,41656.684,41680.908,01:01:29
41643.44,41654.196,41632.994,41656.515,41680.85,01:01:31
41643.44,41654.196,41633.095,41656.347,41680.792,01:01:34
41643.44,41654.196,41633.196,41656.178,41680.734,01:01:37
41643.44,41654.196,41633.296,41656.009,41680.676,01:01:39
41643.44,41654.196,41633.397,41655.841,41680.617,01:01:41
41643.44,41654.196,41633.497,41655.672,41680.559,01:01:44
41643.441,41654.196,41633.598,41655.513,41680.501,01:01:46
41643.44,41654.196,41633.698,41655.354,41680.442,01:01:49
41643.44,41654.196,41633.799,41655.196,41680.382,01:01:51
41643.44,41654.196,41633.899,41655.037,41680.323,01:01:54
41643.44,41654.196,41634.0,41654.878,41680.26,01:01:56
41643.44,41654.196,41634.1,41654.719,41680.197,01:01:58
41643.44,41654.196,41634.201,41654.561,41680.135,01:02:01
41643.44,41654.196,41634.301,41654.402,41680.072,01:02:03
41643.44,41654.196,41634.402,41654.243,41680.009,01:02:06
41643.44,41654.196,41634.502,41654.084,41679.947,01:02:08
41643.44,41654.196,41634.603,41653.925,41679.884,01:02:10
41643.44,41654.196,41634.703,41653.767,41679.821,01:02:13
41646.35,41654.196,41634.833,41653.615,41679.762,01:02:16
41648.98,41654.196,41634.989,41653.47,41679.706,01:02:18
41648.98,41654.196,41635.145,41653.325,41679.651,01:02:21
41648.98,41654.196,41635.301,41653.18,41679.595,01:02:23
41650.93,41654.196,41635.476,41653.04,41679.542,01:02:25
41651.09,41654.196,41635.653,41652.901,41679.487,01:02:28
41653.35,41654.196,41635.853,41652.767,41679.436,01:02:30
41653.38,41654.196,41636.053,41652.633,41679.384,01:02:33
41653.38,41654.196,41636.252,41652.499,41679.333,01:02:35
41653.38,41654.196,41636.452,41652.366,41679.281,01:02:38
41653.38,41654.196,41636.652,41652.239,41679.23,01:02:40
41653.382,41654.196,41636.852,41652.111,41679.178,01:02:43
41653.383,41654.196,41637.052,41651.983,41679.127,01:02:45
41653.382,41654.196,41637.252,41651.856,41679.075,01:02:48
41653.382,41654.196,41637.452,41651.728,41679.023,01:02:50
41653.383,41654.196,41637.652,41651.601,41678.972,01:02:53
41653.382,41654.196,41637.852,41651.473,41678.92,01:02:55
41653.382,41654.196,41638.052,41651.346,41678.868,01:02:58
41653.383,41654.196,41638.251,41651.218,41678.817,01:03:00
41653.382,41654.196,41638.451,41651.091,41678.765,01:03:02
41653.382,41654.196,41638.651,41650.963,41678.714,01:03:05
41653.383,41654.196,41638.851,41650.836,41678.662,01:03:07
41653.383,41654.196,41639.051,41650.708,41678.61,01:03:10
41653.383,41654.196,41639.251,41650.581,41678.559,01:03:12
41653.383,41654.196,41639.451,41650.453,41678.507,01:03:15
41653.383,41654.196,41639.651,41650.325,41678.455,01:03:17
41653.383,41654.196,41639.851,41650.198,41678.404,01:03:20
41653.383,41654.196,41640.051,41650.07,41678.352,01:03:22
41653.383,41654.196,41640.251,41649.943,41678.3,01:03:25
41653.383,41654.196,41640.451,41649.815,41678.249,01:03:27
41653.382,41654.196,41640.65,41649.688,41678.197,01:03:30
41653.382,41654.196,41640.85,41649.56,41678.146,01:03:32
41653.382,41654.196,41641.05,41649.433,41678.094,01:03:35
41653.382,41654.196,41641.25,41649.305,41678.042,01:03:37
41653.382,41654.196,41641.45,41649.178,41677.991,01:03:39
41662.89,41654.196,41641.745,41649.074,41677.951,01:03:42
41666.221,41654.196,41642.073,41648.979,41677.915,01:03:44
41666.221,41654.196,41642.402,41648.892,41677.88,01:03:47
41666.221,41654.196,41642.73,41648.808,41677.844,01:03:49
41666.22,41654.196,41643.058,41648.732,41677.809,01:03:52
41666.22,41654.196,41643.387,41648.657,41677.773,01:03:54
41666.22,41654.196,41643.715,41648.581,41677.737,01:03:57
41666.22,41654.196,41644.043,41648.506,41677.702,01:03:59
41666.222,41654.196,41644.371,41648.434,41677.666,01:04:02
41666.222,41654.196,41644.7,41648.363,41677.631,01:04:04
41666.221,41654.196,41645.028,41648.292,41677.595,01:04:06
41666.221,41654.196,41645.356,41648.221,41677.559,01:04:09
41666.221,41654.196,41645.685,41648.15,41677.524,01:04:12
41666.221,41654.196,41646.013,41648.08,41677.488,01:04:14
41666.221,41654.196,41646.342,41648.009,41677.453,01:04:17
41666.221,41654.196,41646.717,41647.938,41677.417,01:04:19
41666.221,41654.196,41647.116,41647.879,41677.381,01:04:22
41666.221,41654.196,41647.521,41647.828,41677.346,01:04:24
41666.221,41654.196,41647.926,41647.791,41677.31,01:04:27
41666.221,41654.196,41648.345,41647.76,41677.275,01:04:29
41666.221,41654.196,41648.764,41647.729,41677.239,01:04:32
41666.221,41654.196,41649.183,41647.7,41677.204,01:04:34
41666.221,41654.196,41649.538,41647.672,41677.168,01:04:37
41666.221,41654.196,41649.893,41647.644,41677.132,01:04:39
41655.83,41654.196,41650.144,41647.591,41677.084,01:04:42
41653.389,41654.196,41650.371,41647.531,41677.032,01:04:44
41653.388,41654.196,41650.598,41647.471,41676.981,01:04:47
41653.38,41654.196,41650.824,41647.411,41676.929,01:04:49
41664.151,41654.196,41651.159,41647.378,41676.891,01:04:52
41663.359,41654.196,41651.485,41647.343,41676.852,01:04:54
41663.359,41654.196,41651.812,41647.308,41676.812,01:04:57
41663.359,41654.196,41652.138,41647.273,41676.773,01:04:59
41663.36,41654.196,41652.464,41647.238,41676.734,01:05:02
41659.179,41654.196,41652.749,41647.192,41676.69,01:05:04
41663.341,41654.196,41653.075,41647.157,41676.65,01:05:07
41666.241,41654.196,41653.43,41647.13,41676.615,01:05:09
41666.243,41654.196,41653.758,41647.102,41676.579,01:05:11
41662.468,41654.196,41654.049,41647.065,41676.539,01:05:14
41669.011,41654.196,41654.405,41647.044,41676.507,01:05:17
41669.011,41654.196,41654.761,41647.023,41676.475,01:05:19
41669.011,41654.196,41655.117,41647.002,41676.443,01:05:22
41669.011,41654.196,41655.474,41646.981,41676.411,01:05:24
41669.015,41654.196,41655.811,41646.963,41676.379,01:05:27
41669.018,41654.196,41656.067,41646.951,41676.346,01:05:29
41669.017,41654.196,41656.323,41646.938,41676.314,01:05:32
41669.012,41654.196,41656.578,41646.933,41676.282,01:05:34
41674.172,41654.196,41656.886,41646.94,41676.257,01:05:37
41676.771,41654.196,41657.219,41646.954,41676.234,01:05:39
41676.771,41654.196,41657.552,41646.968,41676.212,01:05:41
41676.775,41654.196,41657.886,41646.982,41676.189,01:05:44
41676.78,41654.196,41658.219,41646.996,41676.167,01:05:46
41676.77,41654.196,41658.552,41647.01,41676.145,01:05:49
41676.769,41654.196,41658.886,41647.024,41676.122,01:05:51
41674.689,41654.196,41659.198,41647.033,41676.097,01:05:54
41674.689,41654.196,41659.511,41647.043,41676.072,01:05:56
41674.689,41654.196,41659.823,41647.052,41676.046,01:05:59
41674.68,41654.196,41660.136,41647.062,41676.017,01:06:01
41674.681,41654.196,41660.448,41647.071,41675.989,01:06:04
41674.681,41654.196,41660.76,41647.083,41675.961,01:06:06
41674.681,41654.196,41661.073,41647.094,41675.932,01:06:09
41674.681,41654.196,41661.385,41647.106,41675.903,01:06:11
41674.681,41654.196,41661.698,41647.118,41675.874,01:06:13
41674.681,41654.196,41662.01,41647.129,41675.845,01:06:16
41674.682,41654.196,41662.322,41647.143,41675.816,01:06:19
41674.688,41654.196,41662.635,41647.157,41675.787,01:06:21
41674.688,41654.196,41662.918,41647.172,41675.754,01:06:24
41674.688,41654.196,41663.175,41647.186,41675.721,01:06:26
41674.688,41654.196,41663.432,41647.2,41675.688,01:06:29
41674.687,41654.196,41663.69,41647.214,41675.654,01:06:31
41674.687,41654.196,41663.927,41647.228,41675.619,01:06:34
41674.688,41654.196,41664.163,41647.242,41675.583,01:06:36
41670.209,41654.196,41664.332,41647.252,41675.539,01:06:39
41670.209,41654.196,41664.5,41647.266,41675.496,01:06:41
41670.209,41654.196,41664.668,41647.28,41675.453,01:06:44
41670.209,41654.196,41664.837,41647.302,41675.408,01:06:46
41670.209,41654.196,41665.005,41647.325,41675.364,01:06:49
41670.209,41654.196,41665.173,41647.347,41675.317,01:06:51
41670.209,41654.196,41665.341,41647.37,41675.266,01:06:54
41670.209,41654.196,41665.51,41647.394,41675.215,01:06:56
41670.209,41654.196,41665.678,41647.419,41675.165,01:06:59
41670.169,41654.196,41665.846,41647.444,41675.114,01:07:01
41670.169,41654.196,41666.014,41647.47,41675.06,01:07:09
41670.169,41654.196,41666.182,41647.496,41675.005,01:07:11
41674.231,41654.196,41666.39,41647.532,41674.956,01:07:14
41674.232,41654.196,41666.599,41647.568,41674.906,01:07:16
41674.233,41654.196,41666.807,41647.604,41674.856,01:07:19
41674.233,41654.196,41667.016,41647.64,41674.806,01:07:21
41674.233,41654.196,41667.224,41647.676,41674.757,01:07:24
41674.233,41654.196,41667.433,41647.712,41674.707,01:07:26
41674.234,41654.196,41667.641,41647.748,41674.657,01:07:29
41674.234,41654.196,41667.85,41647.796,41674.608,01:07:32
41674.234,41654.196,41668.058,41647.845,41674.558,01:07:34
41674.235,41654.196,41668.267,41647.894,41674.508,01:07:37
41674.235,41654.196,41668.475,41647.943,41674.459,01:07:39
41674.235,41654.196,41668.684,41647.993,41674.409,01:07:42
41674.23,41654.196,41668.892,41648.042,41674.359,01:07:44
41674.23,41654.196,41669.101,41648.091,41674.31,01:07:47
41674.231,41654.196,41669.309,41648.14,41674.26,01:07:49
41674.236,41654.196,41669.518,41648.189,41674.21,01:07:51
41674.235,41654.196,41669.726,41648.238,41674.16,01:07:54
41674.239,41654.196,41669.84,41648.288,41674.111,01:07:56
41674.238,41654.196,41669.92,41648.337,41674.061,01:07:59
41674.238,41654.196,41670.0,41648.386,41674.011,01:08:01
41674.239,41654.196,41670.08,41648.435,41673.962,01:08:04
41674.239,41654.196,41670.16,41648.484,41673.912,01:08:06
41674.239,41654.196,41670.241,41648.534,41673.862,01:08:09
41674.239,41654.196,41670.321,41648.583,41673.813,01:08:11
41674.239,41654.196,41670.401,41648.632,41673.763,01:08:13
41674.231,41654.196,41670.481,41648.681,41673.713,01:08:16
41674.232,41654.196,41670.561,41648.73,41673.664,01:08:18
41674.237,41654.196,41670.641,41648.78,41673.614,01:08:21
41674.238,41649.976,41670.721,41648.829,41673.557,01:08:24
41674.238,41649.976,41670.802,41648.878,41673.5,01:08:26
41674.239,41649.976,41670.882,41648.927,41673.443,01:08:29
41674.238,41649.976,41670.962,41648.976,41673.387,01:08:31
41674.238,41649.976,41671.042,41649.025,41673.329,01:08:33
41674.239,41649.976,41671.122,41649.075,41673.272,01:08:36
41674.239,41649.976,41671.202,41649.124,41673.215,01:08:39
41674.239,41649.976,41671.283,41649.173,41673.158,01:08:41
41670.209,41649.976,41671.323,41649.213,41673.095,01:08:44
41670.139,41649.976,41671.362,41649.253,41673.033,01:08:46
41670.139,41649.976,41671.401,41649.293,41672.971,01:08:49
41670.139,41649.976,41671.44,41649.333,41672.908,01:08:51
41670.14,41649.976,41671.479,41649.373,41672.846,01:08:53
41670.14,41649.976,41671.622,41649.413,41672.784,01:08:56
41670.14,41649.976,41671.79,41649.452,41672.721,01:08:58
41670.14,41649.976,41671.957,41649.492,41672.659,01:09:01
41670.139,41649.976,41672.125,41649.532,41672.597,01:09:03
41670.139,41649.976,41672.185,41649.572,41672.534,01:09:05
41670.14,41649.976,41672.253,41649.612,41672.472,01:09:08
41670.14,41649.976,41672.32,41649.652,41672.409,01:09:10
41670.14,41649.976,41672.388,41649.692,41672.347,01:09:13
41669.04,41649.976,41672.445,41649.729,41672.283,01:09:15
