42521.109,42518.651,42534.839,42498.433,42465.629,19:00:00
42521.1,42525.412,42534.717,42498.653,42465.735,19:00:03
42527.99,42530.2,42534.663,42498.882,42465.85,19:00:05
42529.991,42530.311,42534.63,42499.117,42465.977,19:00:08
42530.74,42533.154,42534.634,42499.349,42466.102,19:00:11
42530.74,42533.218,42534.719,42499.588,42466.219,19:00:13
42532.12,42536.752,42534.817,42499.835,42466.333,19:00:15
42535.991,42538.282,42534.937,42500.087,42466.452,19:00:18
42534.009,42531.837,42535.017,42500.294,42466.568,19:00:21
42532.246,42529.285,42535.08,42500.496,42466.682,19:00:23
42532.25,42528.637,42535.109,42500.687,42466.796,19:00:26
42522.007,42519.55,42535.035,42500.846,42466.897,19:00:28
42527.99,42530.161,42535.015,42501.02,42467.017,19:00:31
42531.991,42533.292,42535.035,42501.203,42467.157,19:00:33
42539.05,42542.479,42535.126,42501.404,42467.307,19:00:36
42536.019,42534.32,42535.185,42501.595,42467.447,19:00:38
42536.019,42534.014,42535.243,42501.779,42467.59,19:00:41
42536.016,42535.423,42535.253,42501.959,42467.735,19:00:43
42538.98,42541.887,42535.291,42502.151,42467.884,19:00:46
42541.09,42543.688,42535.351,42502.348,42468.03,19:00:48
42545.14,42546.988,42535.451,42502.555,42468.172,19:00:51
42546.46,42546.738,42535.565,42502.765,42468.318,19:00:53
42546.46,42548.423,42535.65,42502.97,42468.466,19:00:56
42546.521,42547.236,42535.735,42503.156,42468.614,19:00:58
42548.52,42549.532,42535.835,42503.337,42468.768,19:01:01
42549.991,42549.361,42535.95,42503.521,42468.923,19:01:04
42551.13,42551.965,42536.08,42503.711,42469.075,19:01:06
42554.845,42553.118,42536.248,42503.91,42469.231,19:01:09
42554.009,42550.194,42536.388,42504.125,42469.385,19:01:11
42549.657,42547.645,42536.485,42504.343,42469.528,19:01:14
42549.655,42548.076,42536.581,42504.561,42469.671,19:01:16
42549.656,42547.693,42536.678,42504.78,42469.813,19:01:19
42546.769,42544.121,42536.764,42504.982,42469.952,19:01:21
42534.019,42532.064,42536.723,42505.147,42470.075,19:01:24
42532.789,42529.325,42536.67,42505.304,42470.196,19:01:26
42532.788,42529.547,42536.642,42505.451,42470.314,19:01:29
42533.99,42536.334,42536.701,42505.6,42470.433,19:01:31
42534.99,42536.969,42536.808,42505.752,42470.553,19:01:34
42536.42,42538.83,42536.929,42505.903,42470.676,19:01:36
42536.42,42539.144,42537.051,42506.058,42470.798,19:01:39
42541.54,42544.582,42537.168,42506.214,42470.927,19:01:41
42543.53,42546.669,42537.343,42506.376,42471.058,19:01:44
42543.536,42541.758,42537.518,42506.537,42471.189,19:01:47
42541.339,42538.672,42537.672,42506.693,42471.317,19:01:49
42536.399,42532.651,42537.775,42506.834,42471.44,19:01:52
42534.007,42530.832,42537.855,42506.966,42471.559,19:01:54
42534.0,42535.996,42537.897,42507.086,42471.667,19:01:57
42537.29,42539.495,42537.91,42507.214,42471.78,19:01:59
42537.29,42539.431,42537.923,42507.342,42471.899,19:02:02
42541.99,42545.415,42537.983,42507.482,42472.024,19:02:05
42541.991,42543.229,42538.034,42507.621,42472.152,19:02:07
42541.991,42542.873,42538.085,42507.771,42472.281,19:02:10
42541.991,42543.411,42538.136,42507.931,42472.41,19:02:12
