41666.669,42083.473,41663.574,41675.264,41674.383,04:00:01
41665.989,42083.352,41663.622,41675.196,41674.4,04:00:03
41673.981,36607.232,41663.751,41675.149,41674.414,04:00:06
41673.982,30636.978,41663.879,41675.102,41674.428,04:00:14
41673.982,24666.724,41664.007,41675.039,41674.442,04:00:16
41673.987,24626.083,41664.292,41674.976,41674.456,04:00:19
41673.984,24585.442,41664.577,41674.913,41674.47,04:00:21
41673.986,24544.824,41664.862,41674.85,41674.484,04:00:24
41673.983,24504.303,41665.147,41674.787,41674.498,04:00:26
41673.984,29939.781,41665.348,41674.724,41674.512,04:00:29
41673.986,35869.394,41665.548,41674.66,41674.522,04:00:31
41673.985,41799.007,41665.748,41674.597,41674.532,04:00:34
41673.983,41799.006,41665.949,41674.534,41674.542,04:00:36
41673.986,41799.007,41666.115,41674.471,41674.552,04:00:39
41673.986,41799.007,41666.281,41674.408,41674.562,04:00:42
41673.984,41799.007,41666.447,41674.345,41674.572,04:00:44
41673.986,41799.007,41666.613,41674.282,41674.582,04:00:47
41673.983,41799.007,41666.778,41674.219,41674.592,04:00:49
41673.984,41799.006,41666.944,41674.156,41674.602,04:00:52
41673.986,41799.007,41667.11,41674.093,41674.612,04:00:54
41673.985,41799.007,41667.276,41674.03,41674.622,04:00:57
41673.984,41799.006,41667.442,41673.967,41674.625,04:00:59
41673.985,41799.007,41667.608,41673.904,41674.629,04:01:02
41673.985,41799.007,41667.774,41673.841,41674.633,04:01:04
41673.987,41799.007,41667.94,41673.778,41674.636,04:01:07
41673.984,41799.007,41668.106,41673.715,41674.64,04:01:10
41673.984,41799.007,41668.272,41673.652,41674.644,04:01:12
41673.983,41799.007,41668.438,41673.589,41674.647,04:01:15
41673.983,41799.006,41668.603,41673.526,41674.651,04:01:17
41673.981,35869.394,41668.769,41673.463,41674.654,04:01:20
41673.982,29939.781,41668.935,41673.407,41674.661,04:01:22
41673.982,24010.168,41669.101,41673.351,41674.667,04:01:25
41673.981,18080.555,41669.267,41673.301,41674.673,04:01:27
41673.982,12150.943,41669.433,41673.252,41674.679,04:01:30
41673.982,6221.33,41669.599,41673.203,41674.685,04:01:32
41673.982,291.718,41669.765,41673.155,41674.692,04:01:35
41673.981,291.718,41669.93,41673.133,41674.698,04:01:38
41673.982,291.718,41670.096,41673.115,41674.704,04:01:40
41673.982,291.718,41670.262,41673.097,41674.71,04:01:43
41673.982,291.718,41670.428,41673.08,41674.716,04:01:45
41673.981,291.718,41670.594,41673.062,41674.723,04:01:48
41673.981,291.718,41670.76,41673.044,41674.729,04:01:50
41673.982,291.718,41670.926,41673.026,41674.735,04:01:53
41673.982,291.718,41671.092,41673.008,41674.741,04:01:55
41673.982,291.718,41671.258,41672.991,41674.748,04:01:58
41673.982,291.718,41671.359,41672.973,41674.754,04:02:01
41673.982,291.718,41671.46,41672.955,41674.76,04:02:03
41673.99,291.718,41671.561,41672.937,41674.766,04:02:05
41673.99,291.718,41671.663,41672.919,41674.772,04:02:08
41673.991,291.718,41671.764,41672.902,41674.779,04:02:11
41673.991,291.718,41671.775,41672.884,41674.785,04:02:13
41673.99,291.718,41671.785,41672.866,41674.791,04:02:16
41673.99,291.718,41671.796,41672.848,41674.797,04:02:19
41673.991,291.718,41671.806,41672.83,41674.804,04:02:21
41673.991,291.718,41671.817,41672.813,41674.81,04:02:24
41673.991,291.718,41671.827,41672.795,41674.816,04:02:26
41673.991,291.718,41671.828,41672.777,41674.826,04:02:29
41673.99,291.718,41671.828,41672.766,41674.836,04:02:32
41673.99,291.718,41671.828,41672.735,41674.846,04:02:35
41673.99,291.718,41671.828,41672.719,41674.856,04:02:37
41682.886,785.967,41671.917,41672.724,41674.877,04:02:40
41682.88,785.976,41672.006,41672.726,41674.898,04:02:42
41682.88,785.985,41672.095,41672.728,41674.919,04:02:45
41682.88,1280.233,41672.183,41672.723,41674.94,04:02:47
41682.881,1280.242,41672.272,41672.719,41674.961,04:02:50
41682.881,1280.251,41672.361,41672.714,41674.982,04:02:52
41682.881,1280.26,41672.45,41672.713,41675.003,04:02:55
41682.881,786.02,41672.539,41672.73,41675.024,04:02:57
41682.881,786.02,41672.628,41672.748,41675.046,04:03:00
41682.881,786.02,41672.717,41672.765,41675.067,04:03:02
41682.881,291.78,41672.806,41672.782,41675.088,04:03:05
41682.881,291.78,41672.895,41672.799,41675.109,04:03:07
41682.881,291.78,41673.056,41672.816,41675.13,04:03:10
41688.181,291.785,41673.269,41672.847,41675.158,04:03:12
41688.18,291.791,41673.483,41672.877,41675.185,04:03:15
41688.181,291.796,41673.696,41672.908,41675.213,04:03:18
41688.181,291.801,41673.91,41672.95,41675.241,04:03:20
41688.181,291.806,41674.123,41673.001,41675.268,04:03:23
41688.181,291.812,41674.337,41673.052,41675.296,04:03:25
41688.181,291.817,41674.551,41673.103,41675.324,04:03:28
41688.181,291.817,41674.764,41673.154,41675.352,04:03:30
41688.181,291.817,41674.978,41673.205,41675.379,04:03:33
41688.181,291.817,41675.191,41673.256,41675.407,04:03:35
41688.181,291.817,41675.405,41673.307,41675.435,04:03:38
41688.181,291.817,41675.618,41673.358,41675.462,04:03:41
41688.181,291.817,41675.832,41673.409,41675.49,04:03:43
41688.181,291.817,41676.045,41673.453,41675.518,04:03:46
41688.181,291.817,41676.259,41673.498,41675.546,04:03:48
41688.182,291.817,41676.472,41673.542,41675.573,04:03:50
41688.182,291.817,41676.686,41673.587,41675.601,04:03:53
41688.182,291.817,41676.899,41673.631,41675.629,04:03:56
41688.182,291.817,41677.113,41673.676,41675.656,04:03:58
41688.181,291.817,41677.327,41673.72,41675.684,04:04:01
41688.181,291.817,41677.54,41673.765,41675.706,04:04:03
41688.181,291.817,41677.754,41673.809,41675.727,04:04:06
41688.181,291.817,41677.967,41673.854,41675.749,04:04:09
41688.181,291.817,41678.181,41673.897,41675.77,04:04:11
41688.181,291.817,41678.394,41673.939,41675.791,04:04:14
41688.181,291.817,41678.608,41673.982,41675.813,04:04:16
41688.181,291.817,41678.821,41674.025,41675.834,04:04:19
41688.18,291.817,41679.036,41674.067,41675.856,04:04:21
41688.18,291.817,41679.258,41674.11,41675.873,04:04:24
41688.181,291.817,41679.4,41674.153,41675.891,04:04:26
41688.181,291.817,41679.542,41674.189,41675.908,04:04:29
41688.18,291.817,41679.684,41674.22,41675.926,04:04:31
41688.18,291.817,41679.826,41674.25,41675.944,04:04:34
41688.18,291.817,41679.968,41674.276,41675.961,04:04:37
41688.18,291.817,41680.11,41674.301,41675.979,04:04:39
41688.181,291.817,41680.252,41674.327,41675.996,04:04:42
41688.181,291.817,41680.394,41674.352,41676.014,04:04:44
41688.183,291.817,41680.536,41674.378,41676.032,04:04:47
41688.187,6223.451,41680.678,41674.403,41676.049,04:04:49
41683.05,12196.031,41680.769,41674.416,41676.061,04:04:52
41683.041,18126.927,41680.859,41674.429,41676.072,04:04:54
41683.041,18126.922,41680.95,41674.441,41676.083,04:04:57
41683.041,18126.917,41681.04,41674.454,41676.094,04:05:00
41683.048,24099.497,41681.131,41674.46,41676.105,04:05:02
41683.048,30072.077,41681.222,41674.466,41676.116,04:05:05
41683.048,30113.024,41681.312,41674.454,41676.128,04:05:07
41683.047,30113.024,41681.403,41674.441,41676.146,04:05:10
41683.047,30154.708,41681.494,41674.428,41676.165,04:05:12
41683.046,36127.293,41681.584,41674.415,41676.184,04:05:15
41683.047,42099.878,41681.675,41674.402,41676.203,04:05:17
41683.046,42099.878,41681.765,41674.389,41676.223,04:05:20
41683.045,42058.194,41681.856,41674.377,41676.244,04:05:22
41683.045,42016.51,41681.947,41674.364,41676.265,04:05:25
41683.044,41974.827,41682.037,41674.358,41676.287,04:05:27
41683.044,41933.144,41682.128,41674.351,41676.309,04:05:30
41683.043,41891.46,41682.218,41674.359,41676.33,04:05:32
41683.048,41891.46,41682.309,41674.367,41676.352,04:05:35
41679.839,41890.998,41682.368,41674.366,41676.369,04:05:37
41679.839,41932.218,41682.426,41674.366,41676.387,04:05:40
41679.839,41973.439,41682.485,41674.365,41676.405,04:05:42
41679.839,42014.659,41682.543,41674.365,41676.426,04:05:45
41679.839,42055.88,41682.602,41674.365,41676.448,04:05:47
41677.759,42096.801,41682.64,41674.359,41676.467,04:05:49
41676.849,42095.906,41682.668,41674.351,41676.485,04:05:52
41673.989,42053.388,41682.668,41674.346,41676.5,04:05:54
41673.569,42010.81,41682.664,41674.34,41676.523,04:05:58
41673.57,42009.905,41682.66,41674.334,41676.546,04:06:00
41673.569,42009.0,41682.656,41674.327,41676.569,04:06:03
41673.569,42008.096,41682.652,41674.321,41676.591,04:06:06
41673.568,42007.491,41682.648,41674.315,41676.614,04:06:08
41673.561,36035.791,41682.644,41674.309,41676.637,04:06:11
41673.561,30106.177,41682.639,41674.303,41676.66,04:06:13
41673.562,24176.623,41682.635,41674.296,41676.683,04:06:16
41673.561,18205.396,41682.631,41674.29,41676.706,04:06:18
41673.561,12234.169,41682.627,41674.284,41676.728,04:06:21
41673.561,6262.942,41682.622,41674.278,41676.751,04:06:23
41673.561,291.715,41682.618,41674.272,41676.774,04:06:26
41673.562,291.715,41682.614,41674.265,41676.797,04:06:28
41673.563,291.715,41682.61,41674.259,41676.82,04:06:31
41673.563,291.715,41682.605,41674.253,41676.842,04:06:33
41673.561,291.715,41682.601,41674.248,41676.865,04:06:36
41673.561,291.715,41682.597,41674.243,41676.888,04:06:39
41688.18,291.73,41682.739,41674.275,41676.929,04:06:41
41691.09,291.747,41682.91,41674.314,41676.974,04:06:44
41691.09,291.765,41683.081,41674.353,41677.019,04:06:46
41691.09,291.782,41683.252,41674.392,41677.064,04:06:49
41691.091,291.8,41683.423,41674.431,41677.108,04:06:51
41691.091,291.817,41683.505,41674.47,41677.153,04:06:54
41691.091,6223.882,41683.587,41674.509,41677.189,04:06:56
41691.09,6223.885,41683.669,41674.548,41677.224,04:06:59
41691.091,12155.931,41683.751,41674.586,41677.26,04:07:01
41691.09,12155.931,41683.833,41674.625,41677.296,04:07:04
41691.09,12155.931,41683.915,41674.664,41677.331,04:07:06
41691.09,12155.931,41683.997,41674.703,41677.367,04:07:09
41691.09,12155.931,41684.079,41674.742,41677.403,04:07:11
41691.09,6223.885,41684.161,41674.77,41677.439,04:07:14
41691.09,6223.885,41684.243,41674.788,41677.474,04:07:17
41691.09,291.838,41684.326,41674.795,41677.51,04:07:19
41691.091,6223.885,41684.408,41674.802,41677.546,04:07:22
41691.091,12155.931,41684.49,41674.81,41677.569,04:07:24
41691.096,18129.67,41684.519,41674.817,41677.591,04:07:27
41688.009,24102.963,41684.517,41674.817,41677.608,04:07:30
41688.008,30076.255,41684.515,41674.803,41677.626,04:07:32
41688.007,36049.548,41684.514,41674.79,41677.643,04:07:34
41688.007,42022.841,41684.512,41674.776,41677.66,04:07:37
