39865.579,39865.579,39842.433,39780.949,39827.763,00:56:17
39865.578,39865.579,39842.861,39781.01,39827.702,00:56:20
39865.574,39865.579,39843.385,39781.089,39827.64,00:56:22
39865.573,39865.579,39843.981,39781.175,39827.568,00:56:25
39865.571,39846.671,39844.616,39781.265,39827.497,00:56:28
39865.571,39846.671,39845.233,39781.361,39827.425,00:56:30
39865.571,39846.671,39845.868,39781.462,39827.353,00:56:33
39865.571,39846.671,39846.503,39781.563,39827.281,00:56:35
39865.571,39846.671,39847.138,39781.672,39827.206,00:56:37
39865.571,39846.671,39847.773,39781.767,39827.13,00:56:40
39867.47,39846.671,39848.424,39781.851,39827.057,00:56:43
39867.471,39846.671,39849.121,39781.917,39826.984,00:56:45
39879.991,39865.575,39849.951,39782.014,39826.926,00:56:48
39879.991,39865.575,39850.861,39782.111,39826.869,00:56:50
39883.59,39865.575,39851.816,39782.218,39826.816,00:56:52
39883.59,39865.575,39852.83,39782.332,39826.763,00:56:55
39885.694,39865.575,39853.816,39782.457,39826.708,00:56:57
39885.693,39865.575,39854.784,39782.583,39826.652,00:57:00
39885.693,39865.575,39855.587,39782.694,39826.591,00:57:02
39893.191,39865.575,39856.33,39782.824,39826.534,00:57:05
39893.192,39865.575,39856.974,39782.955,39826.476,00:57:07
39893.191,39865.575,39857.683,39783.085,39826.419,00:57:10
39893.191,39865.575,39858.393,39783.22,39826.362,00:57:13
39893.191,39865.575,39858.994,39783.355,39826.305,00:57:15
39894.71,39865.575,39859.608,39783.501,39826.258,00:57:18
39894.71,39865.575,39860.265,39783.648,39826.212,00:57:20
39894.71,39865.575,39860.919,39783.794,39826.165,00:57:23
39894.711,39865.575,39861.559,39783.956,39826.118,00:57:25
39895.061,39865.575,39862.216,39784.118,39826.072,00:57:28
39895.061,39865.575,39862.767,39784.293,39826.026,00:57:30
39895.061,39865.575,39863.259,39784.468,39825.984,00:57:33
39895.06,39865.575,39863.663,39784.643,39825.948,00:57:35
39895.991,39865.575,39864.075,39784.855,39825.914,00:57:38
39895.995,39865.575,39864.464,39785.068,39825.89,00:57:40
39896.191,39880.319,39864.725,39785.291,39825.861,00:57:43
39896.19,39880.319,39864.957,39785.528,39825.833,00:57:45
39896.241,39880.319,39865.158,39785.766,39825.808,00:57:48
39896.24,39880.319,39865.326,39786.009,39825.782,00:57:50
39896.24,39880.319,39865.512,39786.255,39825.757,00:57:53
39897.75,39880.319,39865.684,39786.516,39825.734,00:57:55
39900.003,39880.319,39865.804,39786.783,39825.715,00:57:57
39900.003,39880.319,39865.892,39787.056,39825.696,00:58:00
39900.004,39880.319,39866.042,39787.328,39825.682,00:58:02
39897.76,39880.319,39866.188,39787.604,39825.665,00:58:04
39896.209,39880.319,39866.34,39787.883,39825.649,00:58:07
39896.208,39880.319,39866.491,39788.171,39825.633,00:58:09
39891.64,39880.319,39866.622,39788.447,39825.614,00:58:12
39890.007,39880.319,39866.755,39788.719,39825.594,00:58:14
39890.005,39880.319,39866.888,39788.991,39825.575,00:58:17
39887.117,39880.319,39866.997,39789.256,39825.554,00:58:20
39887.117,39880.319,39867.107,39789.521,39825.538,00:58:22
39890.002,39880.319,39867.34,39789.794,39825.543,00:58:25
39890.002,39880.319,39867.655,39790.081,39825.541,00:58:27
39890.002,39880.319,39867.979,39790.369,39825.538,00:58:30
39890.002,39880.319,39868.303,39790.656,39825.523,00:58:32
39890.003,39880.319,39868.686,39790.944,39825.504,00:58:34
39890.003,39880.319,39869.029,39791.227,39825.478,00:58:37
39892.562,39880.319,39869.375,39791.517,39825.455,00:58:40
39890.019,39880.319,39869.699,39791.8,39825.421,00:58:42
39890.004,39880.319,39870.023,39792.083,39825.375,00:58:45
39886.003,39880.319,39870.314,39792.337,39825.322,00:58:47
39883.589,39880.319,39870.585,39792.568,39825.273,00:58:49
39875.689,39880.319,39870.815,39792.78,39825.214,00:58:52
39863.491,39880.319,39870.942,39792.961,39825.14,00:58:54
39862.206,39880.319,39871.118,39793.148,39825.067,00:58:57
39850.016,39880.319,39871.276,39793.315,39824.98,00:59:00
39853.996,39880.319,39871.467,39793.505,39824.897,00:59:02
39850.006,39880.319,39871.64,39793.686,39824.812,00:59:05
39850.004,39880.319,39871.924,39793.867,39824.727,00:59:07
39850.005,39880.319,39872.208,39794.047,39824.642,00:59:10
39850.004,39880.319,39872.493,39794.231,39824.557,00:59:12
39839.497,39880.319,39872.605,39794.392,39824.459,00:59:15
39834.591,39872.533,39872.677,39794.541,39824.354,00:59:17
39824.006,39872.532,39872.594,39794.667,39824.224,00:59:20
39811.989,39867.279,39872.411,39794.764,39824.08,00:59:22
39811.981,39864.825,39872.175,39794.88,39823.931,00:59:24
39818.451,39864.825,39871.977,39795.035,39823.79,00:59:27
39819.251,39864.825,39871.85,39795.189,39823.651,00:59:29
39821.99,39864.825,39871.666,39795.35,39823.514,00:59:32
39821.991,39864.825,39871.516,39795.51,39823.378,00:59:35
39821.99,39864.825,39871.349,39795.671,39823.254,00:59:37
39821.991,39864.825,39871.183,39795.851,39823.131,00:59:41
39831.991,39864.825,39871.099,39796.056,39823.021,00:59:43
39827.758,39864.825,39870.972,39796.239,39822.907,00:59:46
39827.106,39864.825,39870.831,39796.417,39822.812,00:59:48
39827.104,39863.526,39870.643,39796.595,39822.716,00:59:51
39827.102,39861.409,39870.456,39796.78,39822.621,00:59:53
39827.991,39861.409,39870.276,39796.956,39822.527,00:59:56
39832.805,39861.409,39870.136,39797.135,39822.438,00:59:58
