41681.09,41689.639,41676.0,41678.497,41689.051,21:00:00
41681.09,41689.639,41676.081,41678.477,41688.991,21:00:02
41681.091,41689.639,41676.163,41678.457,41688.93,21:00:05
41681.091,41689.639,41676.245,41678.437,41688.87,21:00:07
41681.091,41689.639,41676.327,41678.417,41688.809,21:00:10
41681.091,41689.639,41676.408,41678.398,41688.749,21:00:12
41681.091,41689.639,41676.49,41678.378,41688.688,21:00:15
41681.091,41689.639,41676.572,41678.358,41688.628,21:00:17
41681.091,41689.639,41676.653,41678.338,41688.567,21:00:19
41681.091,41689.639,41676.735,41678.319,41688.507,21:00:22
41681.091,41689.639,41676.817,41678.299,41688.446,21:00:25
41681.091,41689.639,41676.898,41678.279,41688.386,21:00:27
41681.091,41689.639,41676.98,41678.259,41688.325,21:00:30
41681.091,41689.639,41677.061,41678.239,41688.276,21:00:32
41681.091,41689.639,41677.143,41678.22,41688.228,21:00:35
41681.091,41689.639,41677.225,41678.2,41688.179,21:00:37
41681.091,41689.639,41677.306,41678.18,41688.13,21:00:40
41681.091,41689.639,41677.388,41678.161,41688.082,21:00:42
41681.091,41689.639,41677.47,41678.141,41688.033,21:00:45
41681.092,41689.639,41677.551,41678.121,41687.985,21:00:47
41681.092,41689.639,41677.633,41678.102,41687.936,21:00:50
41681.092,41689.639,41677.715,41678.082,41687.887,21:00:52
41681.092,41689.639,41677.796,41678.062,41687.839,21:00:55
41681.092,41689.639,41677.878,41678.043,41687.79,21:00:57
41681.092,41689.639,41677.96,41678.023,41687.741,21:01:00
41681.092,41689.639,41678.041,41678.003,41687.693,21:01:02
41681.092,41689.639,41678.123,41677.984,41687.644,21:01:05
41681.092,41689.639,41678.205,41677.964,41687.595,21:01:07
41681.092,41689.639,41678.287,41677.944,41687.547,21:01:10
41681.092,41689.639,41678.368,41677.924,41687.498,21:01:12
41681.092,41689.639,41678.45,41677.905,41687.45,21:01:15
41681.092,41689.639,41678.532,41677.885,41687.401,21:01:17
41681.092,41689.639,41678.613,41677.865,41687.352,21:01:20
41681.092,41689.639,41678.695,41677.846,41687.304,21:01:22
41681.092,41689.639,41678.777,41677.826,41687.266,21:01:25
41681.092,41689.639,41678.859,41677.806,41687.229,21:01:27
41681.092,41689.639,41678.94,41677.787,41687.191,21:01:30
41681.092,41689.639,41679.022,41677.767,41687.154,21:01:32
41681.092,41689.639,41679.104,41677.747,41687.116,21:01:35
41681.092,41689.639,41679.185,41677.728,41687.079,21:01:37
41681.092,41689.639,41679.267,41677.708,41687.041,21:01:40
